Date,Close,High,Low,Open,Volume,ticker
2012-11-19,59918594048.0,62415199784.96594,54925377877.333336,62415199784.96594,0,WHLR
2012-11-20,61017092096.0,67408407552.38055,60917225443.62711,62315325699.71036,0,WHLR
2012-11-21,61116977152.0,61915891886.01308,60867317471.80483,61915891886.01308,0,WHLR
2012-11-23,59918594048.0,61416561247.5674,59918594048.0,61416561247.5674,0,WHLR
2012-11-26,59319414784.0,59918600791.91919,56922670752.32323,59818738805.633644,0,WHLR
2012-11-27,58420633600.0,59918600972.684784,58370702606.7066,59818738986.09798,0,WHLR
2012-11-28,59918594048.0,59918594048.0,58131021484.717636,59918594048.0,0,WHLR
2012-11-29,59708878848.0,59918592748.43586,57921306323.48799,59918592748.43586,0,WHLR
2012-11-30,59918594048.0,59918594048.0,57921307579.73334,57921307579.73334,0,WHLR
2012-12-03,59219537920.0,60018452459.87679,57921304141.06747,60018452459.87679,0,WHLR
2012-12-04,59918594048.0,61915880516.26667,57921307579.73334,61915880516.26667,0,WHLR
2012-12-05,58520514560.0,62415222225.010605,57921328404.095566,62415222225.010605,0,WHLR
2012-12-06,57921335296.0,60018484742.83149,57921335296.00001,59908637457.06426,0,WHLR
2012-12-07,59609026560.0,59609026560.0,59609026560.0,59609026560.0,0,WHLR
2012-12-10,59019821056.0,59918597672.72332,58420630382.5377,59818735691.636314,0,WHLR
2012-12-11,59319414784.0,60118329461.225586,59319414783.99999,59788778331.053856,0,WHLR
2012-12-12,58420633600.0,59219548279.635796,58021176260.182106,59219548279.635796,0,WHLR
2012-12-13,58121039872.0,58520497190.7079,57921311212.64605,58520497190.7079,0,WHLR
2012-12-14,58220900352.0,58320762322.6784,57921305046.49567,58320762322.6784,0,WHLR
2012-12-17,57921335296.0,59219569773.23149,57921335296.00001,58021197318.83149,0,WHLR
2012-12-18,57921335296.0,61216857197.23149,57921335296.00001,58220930757.96852,0,WHLR
2012-12-19,59419291648.0,62015760097.13015,57921324023.17063,58520510133.75516,0,WHLR
2012-12-20,58919960576.0,59519146615.75593,57921317176.40678,57921317176.40678,0,WHLR
2012-12-21,57921335296.0,59918622720.00001,57921335296.00001,58919979008.00001,0,WHLR
2012-12-24,58021175296.0,58021175296.0,58021175296.0,58021175296.0,0,WHLR
2012-12-26,58021175296.0,58021175296.0,58021175296.0,58021175296.0,0,WHLR
2012-12-27,59421106176.0,64053938182.94237,58413968783.18644,58413968783.18644,0,WHLR
2012-12-28,59521814528.0,68888188692.39653,58413961171.91519,68888188692.39653,0,WHLR
2012-12-31,62039638016.0,66712753606.81558,58413944885.1948,58413944885.1948,0,WHLR
2013-01-02,62039638016.0,63953200647.82145,59018227073.66234,62643920204.46753,0,WHLR
2013-01-03,60428230656.0,61133229048.6614,59622520913.920006,59622520913.920006,0,WHLR
2013-01-04,60226813952.0,61435378780.46822,60226813951.99999,61334662676.42072,0,WHLR
2013-01-07,60730368000.0,60730367999.99999,59118948679.75697,60126081018.226555,0,WHLR
2013-01-08,60428230656.0,61233940398.08001,60428230656.00001,60629658091.520004,0,WHLR
2013-01-09,60438302720.0,62946073185.910675,59018240439.66681,60629659973.85567,0,WHLR
2013-01-10,60226813952.0,60528952790.77524,59964955870.823395,60528952790.77524,0,WHLR
2013-01-11,60931792896.0,60931792896.0,60831081553.16051,60831081553.16051,0,WHLR
2013-01-14,60528959488.0,61233958084.286156,60528959487.99999,61233958084.286156,0,WHLR
2013-01-15,60528959488.0,62805092535.13297,60528959487.99999,62805092535.13297,0,WHLR
2013-01-16,62341787648.0,62341787647.99999,60528936166.51337,60931790998.6921,0,WHLR
2013-01-17,60629671936.0,62543230642.05009,60629671935.99999,62543230642.05009,0,WHLR
2013-01-18,60931792896.0,62442500932.05218,60931792896.0,62442500932.05218,0,WHLR
2013-01-22,60730368000.0,61334645508.40882,60730367999.99999,61334645508.40882,0,WHLR
2013-01-23,61133238272.0,62442514432.07268,61062737474.76066,61233949636.613205,0,WHLR
2013-01-24,60831105024.0,61838242524.39735,60730393642.302414,60730393642.302414,0,WHLR
2013-01-25,60931792896.0,62241073509.69072,60730370210.321014,61233936397.88342,0,WHLR
2013-01-28,60931792896.0,62140357430.16875,60931792896.0,62140357430.16875,0,WHLR
2013-01-29,61032501248.0,61938926902.20232,60629646454.28382,61334639974.94618,0,WHLR
2013-01-30,61589667840.0,62096159436.847534,61488371426.31037,61792265431.57896,0,WHLR
2013-01-31,61083160576.0,62197444661.782875,61083160576.0,62197444661.782875,0,WHLR
2013-02-01,61285773312.0,62096163734.40133,60779281680.09918,61488375681.80035,0,WHLR
2013-02-04,61792264192.0,62298760542.88668,61123689771.10152,62096158191.17233,0,WHLR
2013-02-05,61488369664.0,61792263660.558716,61488369664.00001,61792263660.558716,0,WHLR
2013-02-06,60880572416.0,62096157936.09518,60880572416.00001,61184471178.12358,0,WHLR
2013-02-07,60981882880.0,60981882880.0,60981882880.0,60981882880.0,0,WHLR
2013-02-08,60981882880.0,61792273350.166115,60981882880.0,61792273350.166115,0,WHLR
2013-02-11,61184471040.0,61792263798.6755,61184471040.0,61184471040.0,0,WHLR
2013-02-12,61387067392.0,61792262556.30363,61184469809.84818,61690961383.12798,0,WHLR
2013-02-13,61285773312.0,61387074496.90018,61083180470.599686,61083180470.599686,0,WHLR
2013-02-14,61285773312.0,61690968523.20067,61285773312.0,61498504371.030365,0,WHLR
2013-02-15,61792264192.0,61792264192.0,61285767841.11332,61528884946.13103,0,WHLR
2013-02-19,61792264192.0,61792264192.0,61589666604.485245,61690963016.14283,0,WHLR
2013-02-20,61589667840.0,61792265431.57896,61589667840.00001,61792265431.57896,0,WHLR
2013-02-21,60981882880.0,61690972159.295204,60981882880.0,61387078115.08306,0,WHLR
2013-02-22,60981882880.0,61792273350.166115,60779285262.45847,61761882516.48481,0,WHLR
2013-02-25,60576677888.0,61285767053.084175,60576677887.99999,61285767053.084175,0,WHLR
2013-02-26,60779282432.0,61285774070.166626,60779282431.99999,60981880040.10666,0,WHLR
2013-02-27,61237788672.0,62552214071.070496,61237788672.00001,61237788672.00001,0,WHLR
2013-02-28,61135908864.0,62052945100.882835,61135908864.0,62052945100.882835,0,WHLR
2013-03-01,61135908864.0,61645372375.12284,61135908864.0,61237799649.36284,0,WHLR
2013-03-04,61237788672.0,61543470557.60125,61135897904.9019,61135897904.9019,0,WHLR
2013-03-05,61237788672.0,61849152443.20249,61237788672.00001,61441579790.50315,0,WHLR
2013-03-06,61645361152.0,61951043036.74488,61237788500.44247,61237788500.44247,0,WHLR
2013-03-07,61645361152.0,61645361152.0,61237788500.44247,61237788500.44247,0,WHLR
2013-03-08,61339701248.0,61339701247.99999,61339701247.99999,61339701247.99999,0,WHLR
2013-03-11,61339701248.0,61747274013.76744,61237805660.480736,61237805660.480736,0,WHLR
2013-03-12,61849157632.0,62052939183.29233,61237793809.507515,62052939183.29233,0,WHLR
2013-03-13,61339701248.0,61951060396.65116,61237805660.480736,61747274013.76744,0,WHLR
2013-03-14,61339701248.0,61849169601.2867,61339701247.99999,61502730354.30698,0,WHLR
2013-03-15,61135908864.0,61951054315.520004,61135908864.0,61339695226.880005,0,WHLR
2013-03-18,61237788672.0,61645361324.69935,61135897904.9019,61135897904.9019,0,WHLR
2013-03-19,61237788672.0,62144641418.371155,61135897904.9019,62144641418.371155,0,WHLR
2013-03-20,61951045632.0,61951045632.0,61135900294.73684,61135900294.73684,0,WHLR
2013-03-21,61268369408.0,61951054928.44082,61237800255.226974,61849164142.069916,0,WHLR
2013-03-22,61135908864.0,61951054315.520004,61135908864.0,61951054315.520004,0,WHLR
2013-03-25,61237788672.0,61849152443.20249,61135897904.9019,61747256883.95092,0,WHLR
2013-03-26,61494013952.0,62108954091.520004,61494013952.00001,62108954091.520004,0,WHLR
2013-03-27,62108962816.0,62211455263.76274,61494022590.09901,62211455263.76274,0,WHLR
2013-03-28,61494013952.0,61596501565.14109,61494013952.00001,61494013952.00001,0,WHLR
2013-04-01,61678489600.0,62211442506.718994,61678489600.0,62211442506.718994,0,WHLR
2013-04-02,61494013952.0,62518914184.53334,61494013952.00001,62108954091.520004,0,WHLR
2013-04-03,61596499968.0,62211444911.79953,61494012357.51633,61494012357.51633,0,WHLR
2013-04-04,61699010560.0,61699010560.0,61699010560.0,61699010560.0,0,WHLR
2013-04-05,62006460416.0,62416420500.80074,62006460416.0,62006460416.0,0,WHLR
2013-04-08,62211448832.0,62416424065.88369,61596503849.45024,61596503849.45024,0,WHLR
2013-04-09,61801484288.0,62416419585.963615,61596499428.3797,62416419585.963615,0,WHLR
2013-04-10,61596499968.0,61903972439.899765,61596499968.0,61801484829.41609,0,WHLR
2013-04-11,61596499968.0,62006460050.383446,61596499968.0,62006460050.383446,0,WHLR
2013-04-12,62201229312.0,62416457278.282486,61596536625.561356,61955253116.18366,0,WHLR
2013-04-15,61494013952.0,61801486431.87225,60674093765.973335,61801486431.87225,0,WHLR
2013-04-16,61699010560.0,61699010560.0,61699010560.0,61699010560.0,0,WHLR
2013-04-17,61699010560.0,61801503020.877014,61494030458.47176,61699010560.0,0,WHLR
2013-04-18,61596499968.0,61596499968.0,61494012357.51633,61494012357.51633,0,WHLR
2013-04-19,61883498496.0,62313954322.98655,61801506450.83817,62057730386.91236,0,WHLR
2013-04-22,61699010560.0,62313950864.58472,61494030458.47176,62313950864.58472,0,WHLR
2013-04-23,62201229312.0,62313969606.80596,61699029117.265114,62211481935.32944,0,WHLR
2013-04-24,61565763584.0,62313939614.44617,61494019356.36135,62211451992.29802,0,WHLR
2013-04-25,61494013952.0,62313934138.02667,61494013952.00001,62313934138.02667,0,WHLR
2013-04-26,61854842880.0,61957931860.54591,61854842880.0,61957931860.54591,0,WHLR
2013-04-29,61957918720.0,62597087718.45385,61854829761.31803,61854829761.31803,0,WHLR
2013-04-30,61957918720.0,61957918720.0,61957918720.0,61957918720.0,0,WHLR
2013-05-01,61957918720.0,61957918720.0,61957918720.0,61957918720.0,0,WHLR
2013-05-02,61957918720.0,61957918720.0,61957918720.0,61957918720.0,0,WHLR
2013-05-03,61957918720.0,61968231494.6739,61957918720.0,61957918720.0,0,WHLR
2013-05-06,62308450304.0,62679579392.50827,62061030911.66115,62576490403.28803,0,WHLR
2013-05-07,62473375744.0,62679558502.231026,61854827469.30693,61854827469.30693,0,WHLR
2013-05-08,62473375744.0,62473375744.0,61854827469.30693,62061010227.53796,0,WHLR
2013-05-09,62061019136.0,62370290893.48704,61854836348.17275,62061019135.99999,0,WHLR
2013-05-10,62473375744.0,62473375744.0,61854827469.30693,61957916424.16897,0,WHLR
2013-05-13,62576480256.0,62576480256.0,62576480256.0,62576480256.0,0,WHLR
2013-05-14,62061019136.0,62576478529.82193,61854836348.17275,62576478529.82193,0,WHLR
2013-05-15,62473375744.0,62576469547.36899,61957916424.16897,61957916424.16897,0,WHLR
2013-05-16,62370283520.0,62576471131.95915,62061011799.075424,62061011799.075424,0,WHLR
2013-05-17,62164107264.0,62576472801.90877,62061013455.26921,62576472801.90877,0,WHLR
2013-05-20,62576480256.0,62679569228.50352,62174422596.51917,62473386434.9887,0,WHLR
2013-05-21,62885748736.0,63091931518.74099,62782654920.37575,63091931518.74099,0,WHLR
2013-05-22,62576480256.0,63091934815.53315,62473386434.9887,63091934815.53315,0,WHLR
2013-05-23,62463094784.0,62473402714.234825,62370308866.35945,62370308866.35945,0,WHLR
2013-05-24,62772342784.0,64329023901.43394,61957919634.65953,62370285172.489235,0,WHLR
2013-05-28,62535229440.0,63504290847.97259,61957917705.01843,61957917705.01843,0,WHLR
2013-05-29,62317486080.0,63043316171.61412,62213798853.56657,62835936842.102234,0,WHLR
2013-05-30,62317486080.0,62939628945.18069,62317486080.0,62939628945.18069,0,WHLR
2013-05-31,62213804032.0,63043321419.09334,62213804032.0,62732249960.61062,0,WHLR
2013-06-03,61695356928.0,62524874299.28978,61695356928.0,62524874299.28978,0,WHLR
2013-06-04,62213804032.0,62939634184.02938,60554769257.81333,62441923751.773384,0,WHLR
2013-06-05,62317486080.0,62628557512.59035,62213798853.56657,62317486080.0,0,WHLR
2013-06-06,62939635712.0,63147010187.16229,62939635712.0,63147010187.16229,0,WHLR
2013-06-07,65220788224.0,65220788224.0,63043307985.20174,63561753803.33679,0,WHLR
2013-06-10,63665446912.0,64806030656.14031,62732237597.11751,64806030656.14031,0,WHLR
2013-06-11,62524862464.0,64287584106.0037,62524862464.0,63769138285.406525,0,WHLR
2013-06-12,62835929088.0,62835929088.0,62732236997.71739,62732236997.71739,0,WHLR
2013-06-13,64080220160.0,67294597697.34064,62835944040.38835,63250702746.92557,0,WHLR
2013-06-14,62524862464.0,65791082837.70882,62524862464.0,65324480623.84247,0,WHLR
2013-06-17,62524862464.0,62524862464.0,62524862464.0,62524862464.0,0,WHLR
2013-06-18,62524862464.0,62524862464.0,62524862464.0,62524862464.0,0,WHLR
2013-06-19,62628569088.0,62628569088.0,62628569088.0,62628569088.0,0,WHLR
2013-06-20,62255288320.0,64028383193.84507,62213812445.036644,62732258443.75557,0,WHLR
2013-06-21,62835929088.0,66361377254.653465,62213791176.237625,62213791176.237625,0,WHLR
2013-06-24,62524862464.0,62524862464.0,62213791070.326164,62317478283.787834,0,WHLR
2013-06-25,60762148864.0,62421183645.26962,60762148864.0,62317491533.117546,0,WHLR
2013-06-26,59562553344.0,63213495341.439674,59562553344.0,63213495341.439674,0,WHLR
2013-06-27,58519404544.0,62378975729.39347,52990835569.45131,62378975729.39347,0,WHLR
2013-06-28,56954720256.0,60501351187.69231,56850405128.56551,60292725838.76923,0,WHLR
2013-07-01,56850419712.0,59458239695.476944,56850419711.99999,57789236475.95478,0,WHLR
2013-07-02,56328859648.0,59145305083.37362,56224549397.92177,59040989927.34815,0,WHLR
2013-07-03,56850419712.0,58519422931.522156,56850419711.99999,58415112683.2756,0,WHLR
2013-07-05,52406697984.0,58623734607.898094,48192465104.71338,58206483827.770706,0,WHLR
2013-07-08,53721042944.0,57371984990.4166,53679312958.05988,57371984990.4166,0,WHLR
2013-07-09,52573601792.0,53929664464.61371,52156350984.12698,53721043966.62439,0,WHLR
2013-07-10,53721042944.0,53721042944.0,51175808158.478065,51530473791.39237,0,WHLR
2013-07-11,58102161408.0,58102161408.0,52156340988.30621,53616718535.97879,0,WHLR
2013-07-12,56328859648.0,58102173146.90787,54107000299.48237,56224549397.92177,0,WHLR
2013-07-15,55139696640.0,58936674080.643364,54868481162.26994,57371986006.1758,0,WHLR
2013-07-16,54242615296.0,58206498721.47693,52479731525.36703,54033989852.55385,0,WHLR
2013-07-17,54430355456.0,58310792163.81252,54430355456.0,54451220445.54232,0,WHLR
2013-07-18,53303791616.0,55807296390.780106,52886540820.203316,52990851066.17896,0,WHLR
2013-07-19,54346899456.0,56015902201.765,53929648769.55875,55024935500.926346,0,WHLR
2013-07-22,54242615296.0,55807308574.82021,54033989852.55385,54033989852.55385,0,WHLR
2013-07-23,53512417280.0,55077110368.44083,53512417280.0,55077110368.44083,0,WHLR
2013-07-24,54555533312.0,54555533311.99999,53616716752.46626,53721031883.946045,0,WHLR
2013-07-25,54242615296.0,54555555914.14329,54242615296.0,54555555914.14329,0,WHLR
2013-07-26,55275302912.0,55807298927.30756,54659856733.74015,54659856733.74015,0,WHLR
2013-07-29,55653314560.0,56178348298.71683,55653314559.99999,55653314559.99999,0,WHLR
2013-07-30,55128309760.0,55768851948.87602,55023305920.276,55023305920.276,0,WHLR
2013-07-31,54603272192.0,55863347704.12308,54603272192.0,54813284777.35385,0,WHLR
2013-08-01,55128309760.0,57333444718.45553,55128309760.0,57228435940.1632,0,WHLR
2013-08-02,55128309760.0,55128309760.0,55128309760.0,55128309760.0,0,WHLR
2013-08-05,55128309760.0,55863356392.341286,53658226372.45408,55023305920.276,0,WHLR
2013-08-06,54498238464.0,55936822649.64324,54498238464.0,54970765287.116455,0,WHLR
2013-08-07,53448179712.0,55023275958.72731,53017655314.13992,53553188433.11246,0,WHLR
2013-08-08,52818153472.0,53553194853.64933,52818153472.0,53448186119.947296,0,WHLR
2013-08-09,53133176832.0,54708268537.57822,52240624700.88678,53553201945.29644,0,WHLR
2013-08-12,53343191040.0,53343191040.0,52818162101.4095,53343191040.0,0,WHLR
2013-08-13,53028171776.0,53658214428.372574,52503142817.11249,53343193102.18629,0,WHLR
2013-08-14,52503130112.0,52503130112.0,51579075022.02879,51579075022.02879,0,WHLR
2013-08-15,50823024640.0,52503124628.099174,50823024640.0,51453062135.537186,0,WHLR
2013-08-16,51873091584.0,52503129133.60323,50928032790.31217,51243054034.39676,0,WHLR
2013-08-19,51558092800.0,52503146976.2894,50508024921.90659,52188125625.14786,0,WHLR
