Date,Close,High,Low,Open,Volume,ticker
2010-01-04,31.03980827331543,31.576157102944535,30.309458383747433,30.680339306076924,2330200,TROW
2010-01-05,31.387868881225586,31.39928083841528,30.600463424610993,30.8401079957698,1569500,TROW
2010-01-06,30.897159576416016,31.42780347346926,30.80015905436798,31.3365078401969,1517900,TROW
2010-01-07,30.874353408813477,31.119705122695272,30.554825038579086,30.708883243338047,1048000,TROW
2010-01-08,30.754533767700195,30.823003361359966,30.36653577594626,30.783062583674337,1344700,TROW
2010-01-11,30.97134780883789,31.26234732799169,30.77734885493825,30.811584732664773,1099000,TROW
2010-01-12,31.14822769165039,31.37646250700591,30.67464121160066,30.754524920601053,1606800,TROW
2010-01-13,31.456344604492188,31.541931029331636,30.89717169109532,31.056934758749126,1477000,TROW
2010-01-14,31.26233673095703,31.416394863592114,30.91998459956532,31.330806286592203,1191300,TROW
2010-01-15,30.58334732055664,31.319402305007003,30.537701664047976,31.268049581054456,1657900,TROW
2010-01-19,30.977048873901367,31.068342353538867,30.440697776498823,30.554815170197763,1194600,TROW
2010-01-20,30.44641876220703,30.754535213070252,30.126890349096,30.754535213070252,1474500,TROW
2010-01-21,29.62476921081543,30.486353694083427,29.516358855169614,30.469236842299566,1979600,TROW
2010-01-22,28.894399642944336,29.658982984120193,28.80310620712963,29.533453693647274,1826500,TROW
2010-01-25,29.499235153198242,29.653293313304715,29.014236758061198,29.3166481878739,1562000,TROW
2010-01-26,29.31094741821289,29.824474728897226,29.05418376287072,29.407947988723837,2311800,TROW
2010-01-27,30.029869079589844,30.132574485043268,29.156873133235734,29.48210619163572,2050800,TROW
2010-01-28,28.871604919433594,30.880064713849496,27.850259254205387,30.629008055776033,5056600,TROW
2010-01-29,28.31241226196289,29.213937134562826,28.061355777032627,29.122643669442013,2663300,TROW
2010-02-01,29.116947174072266,29.17971186224274,28.169776313357378,28.39801114732115,2245400,TROW
2010-02-02,29.196823120117188,29.436469867533976,28.922942677789624,29.191118229834814,1741200,TROW
2010-02-03,28.928646087646484,29.253879207833926,28.76888088402936,29.014232490712235,1475800,TROW
2010-02-04,27.542139053344727,28.934365712335367,27.542139053344727,28.432252464140838,2274400,TROW
2010-02-05,27.884483337402344,28.010012711394246,27.057134800526768,27.587778929445168,3487900,TROW
2010-02-08,27.462255477905273,28.352366646579046,27.44513644854766,28.0499573061049,1735900,TROW
2010-02-09,27.781763076782227,28.18117272759464,27.325295837256963,27.793175029846292,1844400,TROW
2010-02-10,27.998592376708984,28.2268271381273,27.684771212214798,27.684771212214798,1454900,TROW
2010-02-11,27.964357376098633,28.078474760344164,27.66194815796483,27.90159488254125,1402200,TROW
2010-02-12,27.92441749572754,28.004301190835687,27.52500990322748,27.78177130508948,1829300,TROW
2010-02-16,28.63195037841797,28.63195037841797,27.952955132839964,28.215423663741515,1242200,TROW
2010-02-17,28.483596801757812,28.865889811742836,28.301009810203617,28.780301207185534,1504600,TROW
2010-02-18,28.301008224487305,28.61483163920802,28.089892435445783,28.495007164219878,1739700,TROW
2010-02-19,28.50071144104004,28.70612231906831,28.23824295316316,28.31812447759453,1647700,TROW
