Date,Close,High,Low,Open,Volume,ticker
2022-08-09,42.96464920043945,42.97499928198051,42.93618812116048,42.97499928198051,15600,UTEN
2022-08-10,42.97500991821289,43.24236186815574,42.97500991821289,43.24236186815574,9700,UTEN
2022-08-11,42.597267150878906,42.597267150878906,42.597267150878906,42.597267150878906,100,UTEN
2022-08-12,42.78355026245117,42.78355026245117,42.78355026245117,42.78355026245117,200,UTEN
2022-08-15,42.92757415771485,43.08712204665665,42.92757415771485,43.08712204665665,3600,UTEN
2022-08-16,42.900848388671875,42.900848388671875,42.76803434240098,42.76803434240098,6000,UTEN
2022-08-17,42.58174133300781,42.69903022785069,42.58174133300781,42.69903022785069,1500,UTEN
2022-08-18,42.666255950927734,42.81028200432761,42.64642103211125,42.7861340023185,2000,UTEN
2022-08-19,42.30058670043945,42.36268062556708,42.24194061008632,42.36268062556708,1900,UTEN
2022-08-22,42.109989166259766,42.109989166259766,42.09532928841689,42.09532928841689,100,UTEN
2022-08-23,41.99528503417969,42.235903103566365,41.96596198935424,41.96596198935424,900,UTEN
2022-08-24,41.824520111083984,41.83573215334949,41.808998275576755,41.83573215334949,800,UTEN
2022-08-25,42.12378692626953,42.12378692626953,42.12378692626953,42.12378692626953,100,UTEN
2022-08-26,42.09273910522461,42.101365271915625,41.96596209018327,41.96596209018327,600,UTEN
2022-08-29,41.8426399230957,41.8426399230957,41.8426399230957,41.8426399230957,100,UTEN
2022-08-30,41.854713439941406,41.854713439941406,41.7382864908012,41.81073051069629,1300,UTEN
2022-08-31,41.6183967590332,41.6183967590332,41.6183967590332,41.6183967590332,100,UTEN
2022-09-01,41.30447769165039,41.41400566270913,41.21564659869842,41.405379496059005,3800,UTEN
2022-09-02,41.53217697143555,41.53217697143555,41.53217697143555,41.53217697143555,100,UTEN
2022-09-06,41.018157958984375,41.34501802225769,41.018157958984375,41.34501802225769,1800,UTEN
2022-09-07,41.32258987426758,41.32258987426758,41.207021609300874,41.207021609300874,700,UTEN
2022-09-08,41.177696228027344,41.30188736292752,41.177696228027344,41.30188736292752,3000,UTEN
2022-09-09,41.12939453125,41.27600973061414,41.12939453125,41.27600973061414,900,UTEN
2022-09-12,41.012977600097656,41.012977600097656,41.012977600097656,41.012977600097656,100,UTEN
2022-09-13,40.79478073120117,40.79478073120117,40.74131296895536,40.78443393620591,3900,UTEN
2022-09-14,40.820648193359375,40.820648193359375,40.820648193359375,40.820648193359375,100,UTEN
2022-09-15,40.685245513916016,40.706807638665495,40.68093243098246,40.69818147279837,700,UTEN
2022-09-16,40.704227447509766,40.704227447509766,40.62057138571297,40.62919755348201,1100,UTEN
2022-09-19,40.586082458496094,40.60764130120083,40.586082458496094,40.594705337594085,6100,UTEN
2022-09-20,40.288543701171875,40.310105834633895,40.19798866248679,40.28423061649554,5300,UTEN
2022-09-21,40.500694274902344,40.500694274902344,40.27560129756563,40.422213253923275,800,UTEN
2022-09-22,39.88750457763672,40.09448983273909,39.85300648679982,40.09448983273909,3900,UTEN
2022-09-23,39.9495964050293,39.9495964050293,39.74089053327251,39.74089053327251,2700,UTEN
2022-09-26,39.28034973144531,39.76676092419225,39.28034973144531,39.76676092419225,6000,UTEN
2022-09-27,38.96037673950195,39.24325375789843,38.96037673950195,39.24325375789843,6600,UTEN
2022-09-28,39.86249542236328,39.86249542236328,39.49078720433632,39.551157219566754,2600,UTEN
2022-09-29,39.70467376708984,39.70640097485511,39.55116283083293,39.58566092726443,3800,UTEN
2022-09-30,39.55373764038086,39.801257958604594,39.44766079391789,39.801257958604594,34700,UTEN
2022-10-03,40.107879638671875,40.33992865410038,40.107879638671875,40.19273252040781,2500,UTEN
2022-10-04,40.14077377319336,40.236017723946226,40.14077377319336,40.14077377319336,2100,UTEN
2022-10-05,39.73990631103515,39.90701600354302,39.64726173331541,39.90701600354302,11600,UTEN
2022-10-06,39.52690887451172,39.72518855200898,39.516517778821054,39.71566283046674,13200,UTEN
2022-10-07,39.31389617919922,39.45676214191064,39.30956930975011,39.318226351602114,8700,UTEN
2022-10-10,39.07233428955078,39.13640830553986,38.80738448458248,39.13640830553986,3600,UTEN
2022-10-11,39.192684173583984,39.192684173583984,39.1364051349742,39.18835400047421,3800,UTEN
2022-10-12,39.27493667602539,39.30957145122777,39.162375308094624,39.16324068203159,900,UTEN
2022-10-13,39.1225471496582,39.240304070676274,38.806513891584295,38.867988474047785,5500,UTEN
2022-10-14,38.9286003112793,39.041161693035306,38.90782142537809,39.041161693035306,900,UTEN
2022-10-17,38.89396667480469,39.07579762081693,38.89396667480469,39.07579762081693,16800,UTEN
2022-10-18,38.983154296875,39.06714183269988,38.78141311783427,38.99787556662376,10400,UTEN
