Date,Close,High,Low,Open,Volume,ticker
2024-07-10,46.70981979370117,46.70981979370117,46.67721110475813,46.705163948195406,400,TAXE
2024-07-11,46.830936431884766,46.84397990666193,46.78901250042117,46.798327744941865,3800,TAXE
2024-07-12,46.86820983886719,46.86820983886719,46.854235193459516,46.854235193459516,200,TAXE
2024-07-15,46.82162094116211,46.82162094116211,46.82162094116211,46.82162094116211,100,TAXE
2024-07-16,46.896156311035156,46.896156311035156,46.8169642890976,46.8169642890976,400,TAXE
2024-07-17,46.906410217285156,46.919453693854194,46.906410217285156,46.919453693854194,3100,TAXE
2024-07-18,46.911067962646484,46.911067962646484,46.911067962646484,46.911067962646484,0,TAXE
2024-07-19,46.891502380371094,46.891502380371094,46.891502380371094,46.891502380371094,100,TAXE
2024-07-22,46.87752151489258,46.910130203054365,46.87752151489258,46.910130203054365,200,TAXE
2024-07-23,46.83279800415039,46.83279800415039,46.83279800415039,46.83279800415039,100,TAXE
2024-07-24,46.883121490478516,46.883121490478516,46.883121490478516,46.883121490478516,100,TAXE
2024-07-25,46.93528366088867,46.93528366088867,46.919446679171465,46.919446679171465,100,TAXE
2024-07-26,46.96795654296875,46.96795654296875,46.96795654296875,46.96795654296875,0,TAXE
2024-07-29,46.97262954711914,47.047309523192546,46.97076361599848,46.98196632459694,2400,TAXE
2024-07-30,47.034236907958984,47.23399834910249,47.00062878500429,47.00062878500429,10100,TAXE
2024-07-31,47.051963806152344,47.05663219384501,47.051963806152344,47.05663219384501,100,TAXE
2024-08-01,47.19666290283203,47.243336104431116,47.18732612595,47.18732612595,1900,TAXE
2024-08-02,47.48603057861328,47.50470056817282,47.373081236854944,47.373081236854944,800,TAXE
2024-08-05,47.48137283325195,47.48137283325195,47.48137283325195,47.48137283325195,100,TAXE
2024-08-06,47.439353942871094,47.46735714471022,47.439353942871094,47.46735714471022,300,TAXE
2024-08-07,47.271339416503906,47.439365791377405,47.271339416503906,47.439365791377405,1200,TAXE
2024-08-08,47.182647705078125,47.191984479974884,47.182647705078125,47.191984479974884,100,TAXE
2024-08-09,47.25267028808594,47.25267028808594,47.25267028808594,47.25267028808594,100,TAXE
2024-08-12,47.30401611328125,47.32735449711624,47.30401611328125,47.32735449711624,2000,TAXE
2024-08-13,47.3366813659668,47.3366813659668,47.32734815024689,47.32734815024689,200,TAXE
2024-08-14,47.40201950073242,47.42068949111698,47.40201950073242,47.42068949111698,100,TAXE
2024-08-15,47.25733184814453,47.25733184814453,47.25733184814453,47.25733184814453,0,TAXE
2024-08-16,47.30401611328125,47.30401611328125,47.30401611328125,47.30401611328125,2000,TAXE
2024-08-19,47.32734680175781,47.34601679360261,47.30494138716932,47.318010025366995,1600,TAXE
2024-08-20,47.36934280395508,47.36934280395508,47.36934280395508,47.36934280395508,100,TAXE
2024-08-21,47.42536163330078,47.42536163330078,47.39269003777556,47.40389274508045,800,TAXE
2024-08-22,47.36001205444336,47.39268364556192,47.3273404633248,47.39268364556192,600,TAXE
2024-08-23,47.52804946899414,47.52804946899414,47.52804946899414,47.52804946899414,100,TAXE
2024-08-26,47.4720344543457,47.4720344543457,47.4720344543457,47.4720344543457,100,TAXE
2024-08-27,47.4261589050293,47.4261589050293,47.4261589050293,47.4261589050293,100,TAXE
2024-08-28,47.402740478515625,47.43457676458552,47.379330289028125,47.426150668003125,1100,TAXE
2024-08-29,47.4261589050293,47.4261589050293,47.4261589050293,47.4261589050293,100,TAXE
2024-08-30,47.37466049194336,47.40743262058084,47.37466049194336,47.40743262058084,400,TAXE
2024-09-03,47.491703033447266,47.50949106573039,47.491703033447266,47.50106496770712,1100,TAXE
2024-09-04,47.57596969604492,47.57596969604492,47.57596969604492,47.57596969604492,100,TAXE
2024-09-05,47.632144927978516,47.632144927978516,47.632144927978516,47.632144927978516,0,TAXE
2024-09-06,47.674278259277344,47.674278259277344,47.674278259277344,47.674278259277344,100,TAXE
2024-09-09,47.674278259277344,47.674278259277344,47.674278259277344,47.674278259277344,100,TAXE
2024-09-10,47.74919128417969,47.856873160013194,47.67896428445293,47.68832978942641,4600,TAXE
2024-09-11,47.69770050048828,47.72579344868518,47.69770050048828,47.72579344868518,100,TAXE
2024-09-12,47.70705795288086,47.70705795288086,47.70705795288086,47.70705795288086,100,TAXE
2024-09-13,47.753883361816406,47.753883361816406,47.753883361816406,47.753883361816406,100,TAXE
2024-09-16,47.777278900146484,47.777278900146484,47.77446782021044,47.77446782021044,1000,TAXE
2024-09-17,47.79133605957031,47.79133605957031,47.79133605957031,47.79133605957031,100,TAXE
