Date,Close,High,Low,Open,Volume,ticker
2025-01-24,13.448413848876951,13.929229220665327,13.361975448744202,13.551060039384575,10200,AMDG
2025-01-27,11.73224639892578,12.352623947366876,11.471129662328352,12.29950017678038,22200,AMDG
2025-01-28,11.55846881866455,11.731346479258068,11.4306114626862,11.444117811678016,78600,AMDG
2025-01-29,12.18514919281006,12.425556881675242,11.74125065388275,11.84029463736947,147100,AMDG
2025-01-30,12.468775749206545,12.785717700978523,12.227468150423942,12.44356458444038,42100,AMDG
2025-01-31,11.892518997192385,12.596633535904555,11.750255377812126,12.596633535904555,33100,AMDG
2025-02-03,11.520651817321776,11.660213985722809,11.317160972344327,11.42610909385014,51600,AMDG
2025-02-04,12.546210289001465,12.560616545637355,11.65120968116092,11.930334874926578,112500,AMDG
2025-02-05,10.976808547973633,11.002920478652545,9.886420554738832,10.22857366027955,230200,AMDG
2025-02-06,10.601341247558594,10.997518046771182,10.42576300069847,10.768816028342096,38000,AMDG
2025-02-07,10.122326850891112,10.573428969195644,10.038589887245486,10.36363531799665,59500,AMDG
2025-02-10,10.642759323120115,10.80483207908752,10.246582524710906,10.300606204239438,45400,AMDG
2025-02-11,10.795827865600586,11.13798098509394,10.632855201274062,10.632855201274062,50800,AMDG
2025-02-12,10.867859840393066,10.867859840393066,10.457276790395252,10.525706726267623,45200,AMDG
2025-02-13,10.910179138183594,11.38109039424478,10.696784138737424,10.98851493530597,68000,AMDG
2025-02-14,11.128976821899414,11.37928865716706,10.912880384664298,11.029932836172714,50200,AMDG
2025-02-18,11.345073699951172,11.562070037268178,11.291049163286829,11.345073699951172,36100,AMDG
2025-02-19,11.442317008972168,11.724142790328653,11.201008556756417,11.381089773203982,25800,AMDG
2025-02-20,11.335168838500977,11.787170842440846,11.128976547318558,11.507145732495047,37900,AMDG
2025-02-21,10.642759323120115,11.561170462014193,10.634655857059927,11.499042457734566,46000,AMDG
2025-02-24,10.120525360107422,10.804831565330849,10.120525360107422,10.804831565330849,15600,AMDG
2025-02-25,9.353382110595703,10.17454990074244,9.293055642671378,10.012477152402006,19700,AMDG
2025-02-26,9.47223663330078,9.623503624505789,9.400203628695794,9.535264546302868,26000,AMDG
2025-02-27,8.565529823303223,9.669424158228544,8.553825008122724,9.571280085816014,41800,AMDG
2025-02-28,8.594343185424805,8.864464146583497,8.427768320791504,8.580836836825068,11800,AMDG
2025-03-03,8.296309471130371,8.983317106291295,8.112627770379383,8.877969478211439,60300,AMDG
2025-03-04,8.733905792236328,9.098568635865728,7.950555566551626,7.959559799404428,61300,AMDG
2025-03-05,8.876169204711914,8.876169204711914,8.419665085573767,8.670877680783617,44700,AMDG
2025-03-06,8.364740371704102,8.697889240699858,8.310715836252232,8.427768280822232,45200,AMDG
2025-03-07,8.616852760314941,8.616852760314941,8.058603241439396,8.382748732760637,30200,AMDG
2025-03-10,7.964961528778076,8.71589786227391,7.8866265949812195,8.346732915896675,51200,AMDG
2025-03-11,8.022587776184082,8.202668141226475,7.770475265124733,8.013583543259234,11000,AMDG
2025-03-12,8.675379753112793,8.796934317148645,8.256692382783223,8.337728758807124,40200,AMDG
2025-03-13,8.194564819335938,8.50880534094167,8.085615831623603,8.481793500382496,38400,AMDG
2025-03-14,8.678080558776855,8.714097490104221,8.445777190813505,8.481793263449966,26100,AMDG
2025-03-17,9.301159858703612,9.526260534584516,8.931994887649482,8.931994887649482,75400,AMDG
2025-03-18,9.094966888427734,9.22912703251783,8.990520024499633,9.130083051541474,84000,AMDG
2025-03-19,9.589287757873535,9.769368972551112,8.886973940179946,9.292154955822753,39300,AMDG
2025-03-20,9.742356300354004,9.92243751549774,9.40920742624349,9.40920742624349,37200,AMDG
2025-03-21,9.589287757873535,9.724348668881715,9.242633394608202,9.242633394608202,29200,AMDG
2025-03-24,10.939891815185549,11.092060425796546,10.224071642281537,10.246582223666149,48400,AMDG
2025-03-25,11.092960357666016,11.128976429267883,10.74180387422052,10.83184362387975,20800,AMDG
2025-03-26,10.2285737991333,11.228021290611911,9.994469762640824,10.984912162838992,39600,AMDG
2025-03-27,9.571280479431152,9.679328696723768,9.373191651715912,9.544268639780723,24000,AMDG
2025-03-28,8.95000171661377,9.472236029222428,8.84195350463328,9.38219542322659,22900,AMDG
2025-03-31,8.850957870483398,8.850957870483398,8.212572729327746,8.436772622298308,25900,AMDG
2025-04-01,8.841954231262207,8.859962697417647,8.580837482844817,8.760917850944582,30800,AMDG
2025-04-02,8.868967056274414,9.044545310325356,8.55382576361232,8.55382576361232,14900,AMDG
2025-04-03,7.284257888793945,8.184660577471746,7.283357122020319,8.139640271299672,38500,AMDG
2025-04-04,6.0146894454956055,6.698995653983445,5.9516615358449165,6.671983386029269,31000,AMDG
2025-04-07,5.699548721313477,6.149750047538496,5.087275072211809,5.114286911351862,29800,AMDG
2025-04-08,4.971123218536377,6.433377266911618,4.781138279968211,6.122738524681639,38200,AMDG
2025-04-09,7.347285747528076,7.419317893390829,5.1223909745395675,5.168311188452526,82400,AMDG
2025-04-10,6.122738361358643,6.735012025756325,5.600504449240835,6.54592742967041,51200,AMDG
2025-04-11,6.7305097579956055,6.906088430226,6.4378790669570565,6.545927282477865,29200,AMDG
2025-04-14,6.906088352203369,7.302265137970461,6.784533789106661,7.302265137970461,41900,AMDG
2025-04-15,7.014136791229248,7.248241692392085,7.011435778990655,7.158201081578408,16400,AMDG
2025-04-16,5.969669818878174,6.2668026319665575,5.573492591645179,5.915645710075327,99300,AMDG
2025-04-17,5.843613147735596,6.059710012739012,5.771581002516275,6.050705779913871,20300,AMDG
2025-04-21,5.609508514404297,5.6725368543307955,5.384407852396653,5.6113091891793445,61900,AMDG
2025-04-22,5.690545082092285,5.807597103982561,5.586998550815922,5.636520972909361,54200,AMDG
2025-04-23,6.255997657775879,6.626963716156389,6.2550973203738955,6.392858817822707,59300,AMDG
2025-04-24,6.80704402923584,6.825052065185719,6.257798288746371,6.3928587730431845,22100,AMDG
2025-04-25,7.113181114196777,7.167205222384141,6.572939602977688,6.6539755505860105,48800,AMDG
2025-04-28,7.077165126800537,7.212225613558632,6.789036117006299,6.951108443508741,20600,AMDG
2025-04-29,7.023140907287598,7.113181087258886,7.00513287129334,7.077165015270371,3800,AMDG
2025-04-30,7.203221321105957,7.203221321105957,6.572939627247365,6.572939627247365,9400,AMDG
2025-05-01,7.0861687660217285,7.581390396207878,7.0681607301610745,7.473342181043954,8800,AMDG
2025-05-02,7.406712055206299,7.518362478524337,7.347285493985693,7.347285493985693,16400,AMDG
2025-05-05,7.680434703826904,7.887527769007365,7.410313725139352,7.410313725139352,65900,AMDG
2025-05-06,7.374297618865967,7.581390683118905,7.203221486388249,7.311269705641163,192000,AMDG
2025-05-07,7.644418239593506,8.076611955126433,7.149197043122603,7.644418239593506,89600,AMDG
2025-05-08,7.824498653411865,8.302612584380526,7.824498653411865,7.851511351178745,61800,AMDG
2025-05-09,7.986571311950684,8.049599221955349,7.824498562006262,8.040595848162448,45800,AMDG
2025-05-12,8.814942359924316,9.18410732791186,8.689786440130403,9.175103094865594,52500,AMDG
2025-05-13,9.526260375976562,9.606395988561536,9.05805142445904,9.0661548906567,58500,AMDG
2025-05-14,10.435667037963867,11.191104648161708,10.25828725934531,10.777820154140326,146100,AMDG
2025-05-15,9.924238204956056,10.372638851336813,9.760364779799454,10.2735940111229,125900,AMDG
2025-05-16,10.318614959716797,10.471683487165366,10.129530358673913,10.444671646642362,73800,AMDG
2025-05-19,9.87741756439209,9.985465782121748,9.76036511384557,9.90442940415178,76900,AMDG
2025-05-20,9.670324325561523,9.706340397477009,9.41821182215314,9.679328558213117,67200,AMDG
2025-05-21,9.418211936950684,10.083609796792398,9.283151880294112,9.69733714171607,28400,AMDG
2025-05-22,9.373191833496094,9.463232445664936,9.148091161764906,9.22912754097868,21100,AMDG
2025-05-23,9.094067573547363,9.166999628625891,8.742910212960442,8.742910212960442,28700,AMDG
2025-05-27,9.80538558959961,9.90442957623321,9.48124007208797,9.553272218492577,70200,AMDG
2025-05-28,9.463232040405272,9.841401221413976,9.463232040405272,9.841401221413976,12600,AMDG
2025-05-29,9.508252143859863,9.94044499378079,9.39119969900023,9.94044499378079,13400,AMDG
2025-05-30,9.103070259094238,9.247135400860998,8.823945925307399,9.067954955038104,17800,AMDG
2025-06-02,9.766667366027832,9.80538487805069,9.328170869386602,9.328170869386602,34000,AMDG
2025-06-03,10.21957015991211,10.255586230644424,9.627105238216462,9.627105238216462,33200,AMDG
2025-06-04,10.451873779296877,10.548217178814744,9.950349359144935,10.237578024229238,174000,AMDG
2025-06-05,9.940444946289062,10.534710541436588,9.769368825352082,10.534710541436588,68900,AMDG
2025-06-06,10.01247787475586,10.31861492873378,9.958454193872065,10.31861492873378,37400,AMDG
2025-06-09,10.957900047302246,11.056944027215998,10.560822502243791,10.64275878414534,139600,AMDG
2025-06-10,11.219017028808594,11.345073708661593,10.804831776366894,10.8498520805066,79300,AMDG
2025-06-11,10.849852561950684,11.38559240173488,10.660767963126316,11.38559240173488,73200,AMDG
