Date,Close,High,Low,Open,Volume,ticker
2014-01-07,16.318933486938477,16.327042927160925,16.213492199895057,16.213492199895057,1600,RDVY
2014-01-08,16.26215362548828,16.27513151211207,16.26215362548828,16.27513151211207,500,RDVY
2014-01-09,16.26215362548828,16.26215362548828,16.26215362548828,16.26215362548828,200,RDVY
2014-01-10,16.335153579711914,17.048904971648962,16.262156243104428,17.048904971648962,4300,RDVY
2014-01-13,16.221599578857422,16.343261266296395,16.221599578857422,16.343261266296395,2400,RDVY
2014-01-14,16.237823486328125,16.237823486328125,16.1729371421545,16.1729371421545,600,RDVY
2014-01-15,16.383825302124023,16.383825302124023,16.359492332303272,16.359492332303272,2600,RDVY
2014-01-16,16.29460334777832,16.31082532505845,16.26378220975124,16.31082532505845,6800,RDVY
2014-01-17,16.27837562561035,16.27837562561035,16.2216002721797,16.2216002721797,300,RDVY
2014-01-21,16.26215362548828,16.343261936109172,16.197267286394037,16.343261936109172,13600,RDVY
2014-01-22,16.2702693939209,16.2702693939209,16.21106057275523,16.22160501204834,8600,RDVY
2014-01-23,16.010717391967773,16.22159835624036,15.945831060423298,16.21348737142078,5300,RDVY
2014-01-24,15.670064926147461,15.816059569697403,15.65384295530585,15.816059569697403,3900,RDVY
2014-01-27,15.566248893737793,15.566248893737793,15.524072691213181,15.564627624609457,2500,RDVY
2014-01-28,15.556516647338867,15.556516647338867,15.556516647338867,15.556516647338867,500,RDVY
2014-01-29,15.524079322814941,15.613298667387086,15.524079322814941,15.540301303103183,900,RDVY
2014-01-30,15.68629264831543,15.68629264831543,15.68629264831543,15.68629264831543,200,RDVY
2014-01-31,15.597064971923828,15.653840313274731,15.499736257325717,15.55651159867662,9900,RDVY
2014-02-03,15.264531135559082,15.53218757508222,15.175311806713731,15.53218757508222,6200,RDVY
2014-02-04,15.264531135559082,15.264531135559082,15.264531135559082,15.264531135559082,1900,RDVY
2014-02-05,15.207751274108887,15.248304658701528,15.207751274108887,15.248304658701528,500,RDVY
2014-02-06,15.361869812011719,15.361869812011719,15.288872420874888,15.288872420874888,3000,RDVY
2014-02-07,15.418634414672852,15.418634414672853,15.418634414672853,15.418634414672853,100,RDVY
2014-02-10,15.597064971923828,15.597064971923828,15.500546891627293,15.500546891627293,1000,RDVY
2014-02-11,15.783617973327637,15.783617973327637,15.580847948714409,15.645735841722658,3100,RDVY
2014-02-12,15.791735649108887,15.843645676101334,15.783624659047156,15.843645676101334,7000,RDVY
2014-02-13,15.832281112670898,15.832281112670898,15.73008393674045,15.791726186662864,1900,RDVY
2014-02-14,15.993692398071289,15.994503032835311,15.978282602490314,15.978282602490314,2200,RDVY
2014-02-18,16.061010360717773,16.075609519852133,16.059387544363855,16.067498532107994,1300,RDVY
2014-02-19,15.937724113464355,16.06749680943153,15.937724113464355,16.06749680943153,1200,RDVY
2014-02-20,16.059383392333984,16.059383392333984,16.043162968052105,16.043162968052105,7400,RDVY
2014-02-21,16.05127716064453,16.108052524505304,16.05127716064453,16.07560857543478,3300,RDVY
2014-02-24,16.18916130065918,16.262158648062005,16.18916130065918,16.205383277195992,4900,RDVY
2014-02-25,16.156719207763672,16.164830196189293,16.116165812648426,16.116165812648426,6100,RDVY
2014-02-26,16.164825439453125,16.164825439453125,16.164825439453125,16.164825439453125,500,RDVY
2014-02-27,16.18105125427246,16.18105125427246,16.124274338516933,16.16482927834231,4800,RDVY
2014-02-28,16.156719207763672,16.156719207763672,16.156719207763672,16.156719207763672,1500,RDVY
2014-03-03,16.14860725402832,16.221604598482514,16.043167504823803,16.221604598482514,162900,RDVY
2014-03-04,16.14860725402832,16.14860725402832,16.14860725402832,16.14860725402832,0,RDVY
2014-03-05,16.367603302001953,16.375714291932173,16.343270332211294,16.367603302001953,2600,RDVY
2014-03-06,16.444652557373047,16.44870882514706,16.42437585954162,16.42437585954162,2200,RDVY
2014-03-07,16.375707626342773,16.489258345119723,16.359485653085347,16.489258345119723,3100,RDVY
2014-03-10,16.367603302001953,16.408156704639904,16.30271692957334,16.408156704639904,24900,RDVY
2014-03-11,16.335153579711914,16.416261903388296,16.335153579711914,16.416261903388296,2600,RDVY
2014-03-12,16.29460334777832,16.302714336418383,16.12427568036279,16.12427568036279,3100,RDVY
2014-03-13,16.140493392944336,16.310821015355295,16.140493392944336,16.310821015355295,4700,RDVY
2014-03-14,16.205387115478516,16.205387115478516,16.026949972348834,16.18916513509949,6800,RDVY
2014-03-17,16.24593162536621,16.262152048307374,16.1161589597637,16.221598670436165,3300,RDVY
2014-03-18,16.24593162536621,16.24593162536621,16.24593162536621,16.24593162536621,0,RDVY
2014-03-19,16.27837562561035,16.36272802128228,16.25404421528999,16.25404421528999,2700,RDVY
2014-03-20,16.27837562561035,16.27837562561035,16.27837562561035,16.27837562561035,0,RDVY
2014-03-21,16.424365997314453,16.424365997314453,16.28648236903677,16.28648236903677,3500,RDVY
2014-03-24,16.28649139404297,16.28649139404297,16.22160503578036,16.22160503578036,2400,RDVY
2014-03-25,16.35637092590332,16.35637092590332,16.348246918826746,16.35637092590332,2100,RDVY
2014-03-26,16.33199119567871,16.3401167502535,16.33199119567871,16.3401167502535,1800,RDVY
2014-03-27,16.21823501586914,16.21823501586914,16.21823501586914,16.21823501586914,400,RDVY
2014-03-28,16.34824562072754,16.34824562072754,16.34824562072754,16.34824562072754,400,RDVY
2014-03-31,16.44574737548828,16.470124041458764,16.44574737548828,16.461998486135272,3100,RDVY
2014-04-01,16.66514015197754,16.66514015197754,16.543259867352774,16.592011671244297,1600,RDVY
2014-04-02,16.77889060974121,16.77889060974121,16.77889060974121,16.77889060974121,800,RDVY
2014-04-03,16.722017288208008,16.722017288208008,16.722017288208008,16.722017288208008,200,RDVY
2014-04-04,16.78701400756836,16.78701400756836,16.762637340062337,16.762637340062337,400,RDVY
2014-04-07,16.396995544433594,16.518875774340074,16.396995544433594,16.518875774340074,1100,RDVY
2014-04-08,16.413246154785156,16.413246154785156,16.356367269423906,16.388869489630334,8000,RDVY
2014-04-09,16.438434600830078,16.441684512831266,16.438434600830078,16.441684512831266,400,RDVY
2014-04-10,16.26699447631836,16.535131679783312,16.26699447631836,16.535131679783312,5100,RDVY
2014-04-11,16.283241271972656,16.283241271972656,16.283241271972656,16.283241271972656,1200,RDVY
2014-04-14,16.120729446411133,16.193857878812675,16.120729446411133,16.193857878812675,400,RDVY
2014-04-15,16.120729446411133,16.120729446411133,16.120729446411133,16.120729446411133,0,RDVY
2014-04-16,16.120729446411133,16.120729446411133,16.120729446411133,16.120729446411133,0,RDVY
2014-04-17,16.53512954711914,16.53512954711914,16.53512954711914,16.53512954711914,900,RDVY
2014-04-21,16.551376342773438,16.551376342773438,16.534313143286226,16.5351252337977,2000,RDVY
2014-04-22,16.63262939453125,16.648880504099537,16.63262939453125,16.63913076823323,1200,RDVY
2014-04-23,16.600133895874023,16.608259453189156,16.591196247764856,16.600133895874023,4700,RDVY
2014-04-24,16.567626953125,16.575752508128414,16.51887517289568,16.567626953125,9800,RDVY
2014-04-25,16.47418785095215,16.478251403955152,16.44574917909665,16.470125847740526,1600,RDVY
2014-04-28,16.47418785095215,16.47418785095215,16.47418785095215,16.47418785095215,0,RDVY
2014-04-29,16.47418785095215,16.47418785095215,16.47418785095215,16.47418785095215,0,RDVY
2014-04-30,16.61638832092285,16.61638832092285,16.56763496731912,16.56763496731912,6700,RDVY
2014-05-01,16.600133895874023,16.673262361918617,16.600133895874023,16.673262361918617,700,RDVY
2014-05-02,16.502626419067383,16.738262898436105,16.502626419067383,16.738262898436105,1600,RDVY
2014-05-05,16.583877563476562,16.59200311823516,16.575752008717966,16.583877563476562,2600,RDVY
2014-05-06,16.52700424194336,16.52700424194336,16.518878685212254,16.518878685212254,400,RDVY
2014-05-07,16.600133895874023,16.63263457534296,16.4701280784151,16.63263457534296,6800,RDVY
2014-05-08,16.585498809814453,16.585498809814453,16.585498809814453,16.585498809814453,100,RDVY
2014-05-09,16.542434692382812,16.55949788933712,16.51887167271948,16.51887167271948,1900,RDVY
2014-05-12,16.762632369995117,16.762632369995117,16.75450836635983,16.75450836635983,300,RDVY
2014-05-13,16.77889060974121,16.77889060974121,16.754515488891506,16.7626394959804,2000,RDVY
2014-05-14,16.77889060974121,16.77889060974121,16.77889060974121,16.77889060974121,0,RDVY
2014-05-15,16.559505462646484,16.559505462646484,16.535130341444535,16.535130341444535,1800,RDVY
2014-05-16,16.592815399169922,16.592815399169922,16.44574642087129,16.473372997409303,2100,RDVY
2014-05-19,16.48637580871582,16.48637580871582,16.48637580871582,16.48637580871582,200,RDVY
2014-05-20,16.583877563476562,16.583877563476562,16.583877563476562,16.583877563476562,100,RDVY
2014-05-21,16.583877563476562,16.583877563476562,16.583877563476562,16.583877563476562,0,RDVY
2014-05-22,16.74638557434082,16.74638557434082,16.705757800510778,16.705757800510778,800,RDVY
2014-05-23,16.754512786865234,16.77888790378393,16.73826167572527,16.770762348213943,1300,RDVY
2014-05-27,16.81951332092285,16.843888434420364,16.778073458269624,16.843888434420364,3500,RDVY
2014-05-28,16.81951332092285,16.900765765635942,16.787011103204783,16.900765765635942,1300,RDVY
2014-05-29,16.852014541625977,16.88451676041018,16.852014541625977,16.88451676041018,2400,RDVY
2014-05-30,16.9007625579834,16.9007625579834,16.86826189622478,16.876387449112123,3000,RDVY
2014-06-02,16.949522018432617,16.949522018432617,16.852016898235853,16.852016898235853,800,RDVY
2014-06-03,16.925142288208008,17.030771395331445,16.86826495746531,17.030771395331445,3300,RDVY
2014-06-04,16.99014663696289,17.006397747086798,16.902392812001423,16.93326930132038,5200,RDVY
2014-06-05,17.047027587890625,17.047027587890625,17.038089940364355,17.038089940364355,700,RDVY
2014-06-06,17.136402130126953,17.144527684525844,17.112025466930284,17.112025466930284,1600,RDVY
2014-06-09,17.129907608032227,17.129907608032227,17.129907608032227,17.129907608032227,1100,RDVY
2014-06-10,17.07139778137207,17.103898446390648,17.07139778137207,17.09577444247918,2400,RDVY
2014-06-11,17.047027587890625,17.055153144675824,16.908896222125232,16.908896222125232,5900,RDVY
2014-06-12,16.92108726501465,16.982026623177216,16.92108726501465,16.982026623177216,1100,RDVY
2014-06-13,16.998271942138672,17.02264860696618,16.908892387562286,16.908892387562286,1000,RDVY
2014-06-16,17.047027587890625,17.055153144675824,17.047027587890625,17.055153144675824,1000,RDVY
2014-06-17,17.136402130126953,17.144527684525844,17.03889702713131,17.03889702713131,2900,RDVY
2014-06-18,17.063278198242188,17.120155544269696,17.063278198242188,17.079529311333317,4600,RDVY
2014-06-19,17.063278198242188,17.063278198242188,17.063278198242188,17.063278198242188,0,RDVY
2014-06-20,17.315166473388672,17.339543146152703,17.290791350416285,17.339543146152703,2100,RDVY
2014-06-23,17.2745361328125,17.323287916971143,17.2745361328125,17.323287916971143,300,RDVY
2014-06-24,17.186193466186523,17.34979265646519,17.186193466186523,17.30889324894862,3300,RDVY
2014-06-25,17.0855770111084,17.104391610656666,17.0855770111084,17.104391610656666,400,RDVY
2014-06-26,17.137104034423828,17.137104034423828,17.137104034423828,17.137104034423828,300,RDVY
2014-06-27,17.10521125793457,17.153473309443264,17.10521125793457,17.128934288134992,1900,RDVY
2014-06-30,17.12075424194336,17.292533633432445,17.12075424194336,17.292533633432445,400,RDVY
2014-07-01,17.12075424194336,17.12075424194336,17.12075424194336,17.12075424194336,0,RDVY
2014-07-02,17.25080680847168,17.25980454856475,17.227083791631877,17.25980454856475,1000,RDVY
2014-07-03,17.41522979736328,17.41522979736328,17.333429442819888,17.341609634295427,1500,RDVY
2014-07-07,17.292531967163086,17.300712160285645,17.2802624575854,17.292531967163086,24700,RDVY
2014-07-08,17.292531967163086,17.292531967163086,17.292531967163086,17.292531967163086,0,RDVY
2014-07-09,17.292531967163086,17.292531967163086,17.292531967163086,17.292531967163086,0,RDVY
2014-07-10,17.153467178344727,17.173099324501766,17.038947625938572,17.038947625938572,7500,RDVY
2014-07-11,17.16165542602539,17.17801581553884,17.15347523126867,17.16165542602539,1100,RDVY
2014-07-14,17.28434944152832,17.317070209602907,17.28107767676328,17.317070209602907,6400,RDVY
2014-07-15,17.281076431274414,17.333429344378132,17.25980918172839,17.333429344378132,3300,RDVY
2014-07-16,17.333433151245117,17.333433151245117,17.259812972426495,17.259812972426495,600,RDVY
2014-07-17,17.25163459777832,17.349793806409032,17.25163459777832,17.328526549950293,2700,RDVY
2014-07-18,17.25163459777832,17.25163459777832,17.25163459777832,17.25163459777832,0,RDVY
2014-07-21,17.357969284057617,17.357969284057617,17.303981265916388,17.306435479497182,3700,RDVY
2014-07-22,17.423410415649414,17.45613118528315,17.41195845832004,17.41195845832004,300,RDVY
2014-07-23,17.480670928955078,17.480670928955078,17.464310544918344,17.464310544918344,800,RDVY
2014-07-24,17.494577407836914,17.554291411758463,17.494577407836914,17.554291411758463,2800,RDVY
2014-07-25,17.413593292236328,17.529749515898732,17.413593292236328,17.529749515898732,2400,RDVY
2014-07-28,17.41522979736328,17.41522979736328,17.41522979736328,17.41522979736328,1300,RDVY
2014-07-29,17.325254440307617,17.389876880170583,17.317074246382088,17.389876880170583,1800,RDVY
2014-07-30,17.267990112304688,17.37432948501057,17.21890896162931,17.36614929323134,9000,RDVY
2014-07-31,17.267990112304688,17.267990112304688,17.267990112304688,17.267990112304688,0,RDVY
2014-08-01,16.777198791503906,16.830369287323936,16.777198791503906,16.828732623979494,2500,RDVY
2014-08-04,16.981689453125,17.00623002819136,16.82626893146212,17.00623002819136,2900,RDVY
2014-08-05,16.981689453125,16.981689453125,16.981689453125,16.981689453125,0,RDVY
2014-08-06,16.867170333862305,16.891709349362518,16.850809950054114,16.883529157458423,1200,RDVY
2014-08-07,16.912981033325195,16.912981033325195,16.867173199050647,16.867173199050647,1700,RDVY
2014-08-08,16.857351303100586,16.857351303100586,16.857351303100586,16.857351303100586,200,RDVY
