Date,Close,High,Low,Open,Volume,ticker
2020-09-23,32.65166473388672,32.65166473388672,26.324123727404412,27.299091272863834,7934400,BSY
2020-09-24,31.19895362854004,32.66140457987785,29.405013646130783,29.434263334614457,701900,BSY
2020-09-25,33.91910934448242,34.36759335810675,30.223982811384666,30.526222118809855,335900,BSY
2020-09-28,31.31595230102539,34.46509660241567,29.54151190481422,34.260354338054114,795400,BSY
2020-09-29,29.268524169921875,31.286706554193795,27.92306800733867,30.038747511444615,572800,BSY
2020-09-30,30.613977432250977,30.613977432250977,28.322803562247508,29.26852317500626,379600,BSY
2020-10-01,29.73650360107422,32.164173892169586,28.508044540631627,30.691971139328697,315800,BSY
2020-10-02,29.414764404296875,29.67800602955664,28.420297281939515,28.449546971280355,140000,BSY
2020-10-05,29.171022415161133,29.73650338882685,28.761536064603018,29.639006284483948,361400,BSY
2020-10-06,29.434267044067383,29.561011990931235,28.761539000982737,29.39526745450756,507900,BSY
2020-10-07,29.317270278930664,29.72675667330534,28.93995873206109,29.25877275390651,240400,BSY
2020-10-08,29.60975456237793,29.98024127865333,29.068647471031714,29.34651297313885,452600,BSY
2020-10-09,29.62925910949707,30.11674281638371,29.249022413198375,29.79500364422264,143800,BSY
2020-10-12,31.374452590942383,31.63769424666967,29.678009464482344,30.077745967059563,194600,BSY
2020-10-13,33.4316291809082,33.95811240876622,31.101456099258787,31.26720061251751,96800,BSY
2020-10-14,36.23953628540039,38.05785211344897,33.44138090324613,33.93861635743018,685400,BSY
2020-10-15,38.2089729309082,38.89145088804037,34.286680049772045,36.59052711672912,267900,BSY
2020-10-16,38.98894119262695,39.374049975857986,38.21871618775524,38.501457577270905,203000,BSY
2020-10-19,36.87326431274414,38.920694228594286,35.78130193890441,38.63795652803581,333700,BSY
2020-10-20,37.27301025390625,39.79817644278819,36.76602666441266,36.76602666441266,626000,BSY
2020-10-21,36.76601791381836,38.930446623196865,34.923330215490296,37.61424218702119,267400,BSY
2020-10-22,34.61133575439453,37.8764999696434,34.51384052164151,36.91225895173126,271900,BSY
2020-10-23,35.557064056396484,35.830053751980046,34.49727268383203,34.630844235973555,178000,BSY
2020-10-26,35.50830841064453,36.4637796679478,34.68153653048788,35.30356616373892,147900,BSY
2020-10-27,34.660091400146484,36.06404687994136,34.42122542112244,35.90805223987588,209500,BSY
2020-10-28,33.343875885009766,34.66007999500574,32.4956555412169,34.28959145205997,258700,BSY
