Date,Close,High,Low,Open,Volume,ticker
2016-05-06,14.378717422485352,14.388373349236424,14.243524317765813,14.330434105019252,2900,MILN
2016-05-09,14.48493766784668,14.521632946415776,14.402856317558449,14.4076847406257,19200,MILN
2016-05-10,14.639444351196287,14.64910119787758,14.494595334687263,14.55253457291984,51200,MILN
2016-05-11,14.359403610229492,14.600819274666964,14.340090835956886,14.600819274666964,32100,MILN
2016-05-12,14.320777893066406,14.436657307572537,14.214555326667718,14.436657307572537,13100,MILN
2016-05-13,14.253181457519531,14.34009124655392,14.224210913889602,14.320777550800631,8700,MILN
2016-05-16,14.320777893066406,14.323675131684183,14.207795717178051,14.27249457345692,6300,MILN
2016-05-17,14.195241928100586,14.28215172103445,14.195241928100586,14.262838945342338,5100,MILN
2016-05-18,14.079362869262695,14.195242289145906,14.0445987670194,14.09867656637378,3400,MILN
2016-05-19,14.002107620239258,14.01176446720688,13.953824306328771,13.953824306328771,2800,MILN
2016-05-20,14.167236328125,14.20489766521652,14.002108471210164,14.002108471210164,2900,MILN
2016-05-23,14.233866691589355,14.262837233041129,14.219382341791102,14.243523538739948,4900,MILN
2016-05-24,14.38837432861328,14.398031176949353,14.253182135619266,14.253182135619266,3300,MILN
2016-05-25,14.427000999450684,14.427000999450684,14.3719589892191,14.427000999450684,3200,MILN
2016-05-26,14.465627670288086,14.465627670288086,14.455971742614866,14.455971742614866,900,MILN
2016-05-27,14.48493766784668,14.54287782372618,14.48493766784668,14.513907285322665,1600,MILN
2016-05-31,14.55253791809082,14.581508464794112,14.50425551544093,14.562194766991915,3200,MILN
2016-06-01,14.542881965637209,14.552537893594252,14.484941793255953,14.484941793255953,4800,MILN
2016-06-02,14.600818634033203,14.610475481209637,14.50425292505179,14.56219216625511,23500,MILN
2016-06-03,14.533223152160645,14.533223152160645,14.436656518221636,14.48493983519114,4100,MILN
2016-06-06,14.51584243774414,14.60082104928406,14.494598475555,14.60082104928406,10800,MILN
2016-06-07,14.658759117126465,14.658759117126465,14.562192485103036,14.61047580111475,900,MILN
2016-06-08,14.55253791809082,14.620134939470704,14.533225141216423,14.620134939470704,600,MILN
2016-06-09,14.591164588928224,14.591164588928224,14.52356848756739,14.560263777142646,4800,MILN
2016-06-10,14.417344093322754,14.484940186161312,14.369060775183344,14.484940186161312,800,MILN
2016-06-13,14.523566246032717,14.639445653735782,14.523566246032717,14.639445653735782,2300,MILN
2016-06-14,14.44631576538086,14.44631576538086,14.43665891619739,14.43665891619739,500,MILN
