Date,Close,High,Low,Open,Volume,ticker
2025-12-16,15.208999633789062,15.40999984741211,15.0600004196167,15.239999771118164,1400,GEVG
2025-12-17,12.164999961853027,15.279999732971191,12.140000343322754,15.279999732971191,14800,GEVG
2025-12-18,12.968000411987305,13.760000228881836,12.949999809265137,13.579999923706056,26300,GEVG
2025-12-19,13.763999938964844,13.803999900817873,13.140000343322754,13.479999542236328,4000,GEVG
2025-12-22,13.87399959564209,14.199999809265137,13.729999542236328,14.15999984741211,6700,GEVG
2025-12-23,13.83199977874756,13.904999732971191,13.600000381469728,13.699999809265137,9600,GEVG
2025-12-24,14.07699966430664,14.33899974822998,14.07699966430664,14.100000381469728,5300,GEVG
2025-12-26,13.94200038909912,14.050000190734863,13.81999969482422,14.050000190734863,15500,GEVG
2025-12-29,13.951000213623049,13.99899959564209,13.520000457763672,13.8100004196167,5500,GEVG
2025-12-30,13.770000457763672,14.100000381469728,13.770000457763672,14.100000381469728,7200,GEVG
2025-12-31,13.52299976348877,13.739999771118164,13.52299976348877,13.630000114440918,8400,GEVG
2026-01-02,14.517999649047852,14.517999649047852,13.800000190734863,14.050000190734863,12200,GEVG
2026-01-05,14.399999618530272,15.010000228881836,14.199999809265137,15.010000228881836,10200,GEVG
2026-01-06,14.800000190734863,14.960000038146973,13.770000457763672,14.960000038146973,7400,GEVG
2026-01-07,13.814000129699709,14.729999542236328,13.814000129699709,14.600000381469728,7600,GEVG
2026-01-08,12.437999725341797,13.75,12.06999969482422,13.75,19800,GEVG
2026-01-09,12.199000358581545,12.510000228881836,12.170000076293944,12.21500015258789,13100,GEVG
2026-01-12,12.80799961090088,12.973999977111816,12.789999961853027,12.93000030517578,6500,GEVG
2026-01-13,13.30500030517578,13.6899995803833,13.170000076293944,13.550000190734863,28500,GEVG
2026-01-14,13.01099967956543,13.350000381469728,12.90999984741211,13.350000381469728,16400,GEVG
2026-01-15,12.87600040435791,13.850000381469728,12.829999923706056,13.729999542236328,19900,GEVG
2026-01-16,14.456000328063965,14.869999885559082,13.75,14.0,52000,GEVG
2026-01-20,14.586000442504885,15.427000045776367,14.300000190734863,14.826000213623049,46000,GEVG
2026-01-21,13.89900016784668,14.989999771118164,13.34000015258789,14.989999771118164,43100,GEVG
2026-01-22,13.593000411987305,14.220000267028809,13.0,14.210000038146973,31900,GEVG
2026-01-23,13.43000030517578,13.6899995803833,13.062000274658203,13.260000228881836,10400,GEVG
2026-01-26,13.824999809265137,14.484999656677246,13.529999732971191,13.529999732971191,13900,GEVG
2026-01-27,14.881999969482422,15.0,14.130000114440918,14.220000267028809,84300,GEVG
2026-01-28,15.77400016784668,16.139999389648438,14.25,14.699999809265137,152900,GEVG
2026-01-29,15.880000114440918,15.90999984741211,14.449999809265137,15.789999961853027,95800,GEVG
2026-01-30,16.488000869750977,17.344999313354492,15.899999618530272,16.0,43000,GEVG
2026-02-02,17.540000915527344,17.799999237060547,16.6299991607666,16.899999618530273,56100,GEVG
2026-02-03,18.677000045776367,19.299999237060547,17.549999237060547,18.829999923706055,25300,GEVG
2026-02-04,17.069000244140625,19.290000915527344,15.390000343322754,19.290000915527344,73400,GEVG
2026-02-05,16.733999252319336,17.510000228881836,15.699999809265137,15.699999809265137,43100,GEVG
2026-02-06,18.618999481201172,18.618999481201172,17.559999465942383,17.719999313354492,33200,GEVG
2026-02-09,19.65399932861328,20.170000076293945,19.049999237060547,19.049999237060547,19000,GEVG
2026-02-10,19.13800048828125,20.076000213623047,19.0,19.979999542236328,16000,GEVG
2026-02-11,20.67300033569336,21.18000030517578,19.700000762939453,20.979999542236328,33000,GEVG
2026-02-12,20.37700080871582,21.540000915527344,20.11000061035156,21.25,24800,GEVG
2026-02-13,19.479999542236328,20.219999313354492,19.36000061035156,20.049999237060547,6700,GEVG
2026-02-17,20.649999618530273,20.68000030517578,19.200000762939453,19.88999938964844,17000,GEVG
2026-02-18,20.43000030517578,21.045000076293945,20.260000228881836,20.75,16200,GEVG
2026-02-19,21.066999435424805,21.200000762939453,20.56999969482422,20.56999969482422,5600,GEVG
2026-02-20,20.948999404907227,21.459999084472656,20.579999923706055,20.979999542236328,19800,GEVG
2026-02-23,20.957000732421875,20.989999771118164,20.25,20.950000762939453,23800,GEVG
2026-02-24,23.325000762939453,23.5,20.549999237060547,20.65999984741211,48300,GEVG
2026-02-25,23.20199966430664,24.079999923706055,23.1299991607666,23.920000076293945,20300,GEVG
2026-02-26,23.163000106811523,23.299999237060547,20.899999618530273,23.0,25900,GEVG
2026-02-27,23.020999908447266,23.020999908447266,22.049999237060547,22.329999923706055,17900,GEVG
2026-03-02,23.445999145507812,24.049999237060547,22.69499969482422,22.75,20700,GEVG
2026-03-03,21.309999465942383,22.1299991607666,19.75,22.0,24400,GEVG
2026-03-04,21.42799949645996,22.34000015258789,21.229999542236328,21.559999465942383,24900,GEVG
2026-03-05,19.992000579833984,21.350000381469727,18.83099937438965,21.270000457763672,43000,GEVG
2026-03-06,18.695999145507812,19.979999542236328,18.440000534057617,18.56999969482422,83500,GEVG
2026-03-09,20.559999465942383,20.6299991607666,18.13999938964844,18.13999938964844,37800,GEVG
2026-03-10,21.10300064086914,21.760000228881836,20.899999618530273,20.979999542236328,26200,GEVG
2026-03-11,21.36000061035156,21.61000061035156,20.81999969482422,20.829999923706055,8300,GEVG
2026-03-12,20.63800048828125,21.305999755859375,20.1200008392334,21.0,12500,GEVG
2026-03-13,19.26300048828125,21.1200008392334,19.26300048828125,20.65999984741211,35000,GEVG
2026-03-16,20.347999572753903,20.75,19.59000015258789,19.90999984741211,17300,GEVG
2026-03-17,21.15999984741211,21.174999237060547,20.059999465942383,20.790000915527344,15500,GEVG
2026-03-18,21.895000457763672,23.0,21.049999237060547,21.049999237060547,28900,GEVG
2026-03-19,22.667999267578125,22.950000762939453,20.540000915527344,21.0,15500,GEVG
2026-03-20,21.36400032043457,23.40999984741211,21.315000534057617,23.0,23100,GEVG
2026-03-23,23.040000915527344,25.0,21.86000061035156,22.549999237060547,62000,GEVG
2026-03-24,24.540000915527344,24.760000228881836,21.941999435424805,22.709999084472656,26700,GEVG
2026-03-25,25.187999725341797,26.56100082397461,25.149999618530273,25.719999313354492,63400,GEVG
2026-03-26,22.468000411987305,24.790000915527344,22.40999984741211,24.299999237060547,32600,GEVG
2026-03-27,21.381000518798828,22.68000030517578,21.13999938964844,22.11000061035156,25800,GEVG
2026-03-30,19.60700035095215,21.90999984741211,19.281999588012695,21.579999923706055,32000,GEVG
2026-03-31,22.263999938964844,22.263999938964844,20.0,20.329999923706055,107300,GEVG
2026-04-01,23.47699928283691,24.270000457763672,23.13999938964844,23.13999938964844,35300,GEVG
2026-04-02,23.562999725341797,24.010000228881836,21.562000274658203,22.420000076293945,37100,GEVG
2026-04-06,23.343000411987305,24.170000076293945,23.100000381469727,24.0,16100,GEVG
2026-04-07,24.25,24.25,22.510000228881836,23.19499969482422,15700,GEVG
2026-04-08,25.510000228881836,26.989999771118164,25.200000762939453,26.559999465942383,33400,GEVG
2026-04-09,27.36000061035156,27.940000534057617,25.969999313354492,25.969999313354492,70400,GEVG
2026-04-10,28.594999313354492,28.850000381469727,27.5,28.0,36100,GEVG
2026-04-13,28.51499938964844,29.61000061035156,28.18400001525879,29.100000381469727,36300,GEVG
2026-04-14,28.38999938964844,29.36000061035156,28.0,29.19499969482422,32300,GEVG
2026-04-15,28.225000381469727,29.1299991607666,27.510000228881836,28.600000381469727,36400,GEVG
2026-04-16,27.75900077819824,28.3700008392334,27.239999771118164,27.729999542236328,67700,GEVG
2026-04-17,29.104000091552734,29.5,27.700000762939453,28.020000457763672,56000,GEVG
2026-04-20,28.562000274658203,29.549999237060547,28.562000274658203,29.450000762939453,40300,GEVG
2026-04-21,28.39299964904785,29.649999618530273,28.145000457763672,28.84000015258789,59800,GEVG
2026-04-22,36.21699905395508,37.29999923706055,33.5,33.880001068115234,352100,GEVG
2026-04-23,37.76599884033203,39.7400016784668,36.779998779296875,37.900001525878906,133900,GEVG
