Date,Close,High,Low,Open,Volume,ticker
2010-01-04,11.597977638244629,11.66058474656516,11.284942096641974,11.308419575678272,4911500,SWKS
2010-01-05,11.777972221374512,11.793623623409092,11.504065595581995,11.652758019755822,5108700,SWKS
2010-01-06,11.668412208557129,11.887537113723432,11.62928257462208,11.707541842492176,3638100,SWKS
2010-01-07,11.535368919372559,11.6840613406253,11.37102509639271,11.597976018951977,2857300,SWKS
2010-01-08,11.738842010498047,11.801449108180531,11.543194643656413,11.684060986609742,3073600,SWKS
2010-01-11,11.746673583984375,11.864061760515305,11.660588224614923,11.746673583984375,2700400,SWKS
2010-01-12,11.511894226074219,11.62928237957483,11.378853920727831,11.590153492631744,3067800,SWKS
2010-01-13,11.777972221374512,11.809275771779184,11.347547843558633,11.52754307180162,4605800,SWKS
2010-01-14,11.997100830078125,12.224051828146264,11.801453392214704,11.903190149463972,5782600,SWKS
2010-01-15,11.566673278808594,12.067530856838568,11.52754365224858,11.926664499756736,5321400,SWKS
2010-01-19,11.629281997680664,11.8171040819837,11.57450096069076,11.770148374324028,4660900,SWKS
2010-01-20,11.511894226074219,11.731019127565343,11.371027844804942,11.699715570209468,6881200,SWKS
2010-01-21,11.347548484802246,11.644932603619399,10.917124082663326,11.378852036975864,13939800,SWKS
2010-01-22,10.807561874389648,11.37885188027469,10.752780099088564,11.261463747824092,10509100,SWKS
2010-01-25,10.917123794555664,11.04233799994568,10.760606037818143,10.870168840702176,3026600,SWKS
2010-01-26,10.463224411010742,10.862345345201712,10.38496588722974,10.862345345201712,7473900,SWKS
2010-01-27,10.611912727355957,10.705823366990117,10.330180062118057,10.439742848192287,3802600,SWKS
2010-01-28,10.361486434936523,10.815388356812234,10.079754439186793,10.78408480172893,7522300,SWKS
2010-01-29,9.93106460571289,10.619743745076859,9.891935711315428,10.502355569212833,6065900,SWKS
2010-02-01,10.361486434936523,10.447571771167325,9.899758437706081,9.915410588415543,5537600,SWKS
2010-02-02,10.705825805664062,10.846691424035292,10.494526258603834,10.564959440957244,7371300,SWKS
2010-02-03,10.776257514953613,10.948426663465465,10.627565095569619,10.705824342228087,4170800,SWKS
2010-02-04,10.478876113891602,10.690174940002194,10.353661137811025,10.666697458508946,7246700,SWKS
2010-02-05,10.549304962158203,10.66669382227844,10.251921641058622,10.47104646841347,6419200,SWKS
2010-02-08,10.572784423828125,10.784083202726334,10.43191807367231,10.651042926764845,3650700,SWKS
2010-02-09,10.768433570861816,10.870170313105696,10.588437566480913,10.721477864312474,5078800,SWKS
2010-02-10,10.760605812072754,10.97973066690829,10.713650112868807,10.760605812072754,5137100,SWKS
2010-02-11,10.870173454284668,10.940605914958258,10.564963139355708,10.744958449414634,3951800,SWKS
2010-02-12,10.854517936706543,11.018861786712531,10.369312462006874,10.674522682399598,4896000,SWKS
2010-02-16,11.050165176391602,11.057991251592851,10.744954960563387,11.034513772324715,3488000,SWKS
2010-02-17,11.206681251525879,11.206681251525879,11.034512101186479,11.104944528324145,3679200,SWKS
2010-02-18,11.449283599853516,11.457109673376138,11.065814953270422,11.104943828212635,3336800,SWKS
2010-02-19,11.41015625,11.527544390866037,11.253638480066751,11.433633728906088,3251200,SWKS
2010-02-22,11.965795516967773,12.051880108336016,11.691888845550103,11.738844552146368,8725200,SWKS
2010-02-23,11.543197631835938,11.942318542633537,11.425809479876959,11.911014985688764,5876300,SWKS
2010-02-24,11.895360946655273,11.903187021233649,11.613628978853699,11.676236082809606,7070200,SWKS
2010-02-25,11.715367317199707,11.754496949126242,11.308420339300786,11.511893828250248,7126300,SWKS
2010-02-26,11.950140953063965,11.973618426987532,11.637104733296153,11.824926017355576,5891800,SWKS
2010-03-01,12.263178825378418,12.325785932311886,11.738843745058938,11.934491140809921,9255200,SWKS
2010-03-02,12.33361530303955,12.552740982196832,12.27883351008234,12.404048503744693,6330300,SWKS
2010-03-03,12.1614408493042,12.638820177553027,12.145789447335398,12.39621784952029,4820000,SWKS
2010-03-04,12.145792961120605,12.325788240679863,12.012752647387362,12.247528969188874,2771700,SWKS
2010-03-05,12.341437339782715,12.388392293990329,12.091008180778458,12.200570984488792,3047900,SWKS
2010-03-08,12.458828926086426,12.513609969962918,12.286658971471493,12.4118732125239,3434100,SWKS
2010-03-09,12.364913940429688,12.568386638132582,12.310132169289822,12.450998514598778,4293600,SWKS
2010-03-10,12.325785636901855,12.474477325721276,12.231874978752394,12.372741339144369,4337600,SWKS
2010-03-11,12.231877326965332,12.27883229188645,11.957970628361197,12.263180885691314,4857500,SWKS
2010-03-12,12.020578384399414,12.247529383803359,11.95797126362148,12.247529383803359,3314200,SWKS
2010-03-15,12.020578384399414,12.05970802146956,11.856234505773402,12.020578384399414,4262300,SWKS
2010-03-16,12.263178825378418,12.341438082213045,11.989272172792809,11.997098247743388,3857800,SWKS
2010-03-17,12.59186840057373,12.74056086161808,12.32578778298759,12.349265265028809,4792800,SWKS
2010-03-18,12.38056468963623,12.66229736541019,12.32578366771816,12.66229736541019,2665300,SWKS
2010-03-19,11.989272117614746,12.388392982230421,11.926665010969414,12.388392982230421,4935100,SWKS
2010-03-22,12.278831481933594,12.317961114343879,11.856233093840974,11.879711321088541,4799400,SWKS
2010-03-23,12.84229564666748,12.951857716681868,12.357090167978498,12.372742318743768,6734000,SWKS
2010-03-24,12.560563087463379,12.834469759180571,12.52926027814582,12.77186264787418,5484000,SWKS
2010-03-25,12.771865844726562,12.990991535482665,12.693606562837122,12.756213689814345,5555200,SWKS
2010-03-26,12.490130424499512,12.951857675575157,12.38056760849723,12.834469530550702,5554900,SWKS
2010-03-29,12.349266052246094,12.65447632358069,12.255355371759082,12.529262082931343,3855800,SWKS
2010-03-30,12.544914245605469,12.576217059455578,12.310136424707931,12.404047851601243,3337600,SWKS
2010-03-31,12.208399772644043,12.544913586719366,12.200573696424685,12.443176088539127,4687600,SWKS
2010-04-01,12.122313499450684,12.482304768306225,12.004925350484253,12.286657355805074,4367200,SWKS
2010-04-05,12.505780220031738,12.52143236873371,12.224048260416021,12.231874334767006,2694900,SWKS
2010-04-06,12.4431734085083,12.513606586641096,12.325785275844003,12.435348080310082,2079100,SWKS
2010-04-07,12.317962646484375,12.458829042148468,12.208400557710751,12.404047997761657,5358000,SWKS
