Date,Close,High,Low,Open,Volume,ticker
2026-02-05,24.843177795410156,24.952971479121697,24.79327261395617,24.913045810949995,6300,BRES
2026-02-06,25.422086715698242,25.422086715698242,25.162575583270776,25.21248266859951,16600,BRES
2026-02-09,25.561824798583984,25.661635162296974,25.412105445493182,25.661635162296974,25100,BRES
2026-02-10,25.40212631225586,25.571806598372014,25.40212631225586,25.541862346553625,36200,BRES
2026-02-11,25.412105560302734,25.46201264614536,25.36220037822077,25.452031228976836,36500,BRES
2026-02-12,24.97293472290039,25.731505296761675,24.962953305693713,25.731505296761675,15000,BRES
2026-02-13,25.15259552001953,25.30231296521095,25.052783255305048,25.052783255305048,5000,BRES
2026-02-17,25.182538986206055,25.392144941799852,25.012858699777052,25.392144941799852,12000,BRES
2026-02-18,25.30231475830078,25.392145612533767,25.242428156732373,25.242428156732373,6900,BRES
2026-02-19,25.172557830810547,25.19252066560064,25.172557830810547,25.19252066560064,100,BRES
2026-02-20,25.332256317138672,25.352219151625786,25.12265226630603,25.162576031519574,3800,BRES
2026-02-23,24.962953567504883,25.072747254169155,24.9330093155708,25.052784419546434,3000,BRES
2026-02-24,25.192520141601562,25.192520141601562,25.07274694287369,25.07274694287369,1600,BRES
2026-02-25,25.412105560302734,25.412105560302734,25.242427179719794,25.31229519613881,22400,BRES
2026-02-26,25.372182846069336,25.382164263651198,25.212483972281014,25.382164263651198,16600,BRES
2026-02-27,25.272369384765625,25.272369384765625,25.13263335271661,25.13263335271661,14900,BRES
2026-03-02,25.31229591369629,25.31229591369629,24.76332937642917,24.76332937642917,15600,BRES
2026-03-03,25.06276512145996,25.21248256933541,24.823216824107114,25.21248256933541,3600,BRES
2026-03-04,25.262388229370117,25.30231389823241,25.082726527011154,25.082726527011154,14100,BRES
2026-03-05,25.042802810668945,25.172557427202683,24.903066776900204,25.122652244788327,17100,BRES
2026-03-06,24.68347930908203,24.783291577282547,24.63357412686211,24.63357412686211,14400,BRES
2026-03-09,24.88310432434082,24.893085741729024,24.274251189985335,24.33413779055385,3500,BRES
2026-03-10,24.733386993408203,24.79327359427301,24.723405575970617,24.79327359427301,500,BRES
2026-03-11,24.69346046447754,24.77330989743925,24.633573865696416,24.77330989743925,13200,BRES
2026-03-12,24.344118118286133,24.523779815710633,24.344118118286133,24.523779815710633,23300,BRES
2026-03-13,24.204381942749023,24.473874487261558,24.204381942749023,24.473874487261558,10600,BRES
2026-03-16,24.413986206054688,24.473874707882192,24.413986206054688,24.473874707882192,2500,BRES
2026-03-17,24.483856201171875,24.613610814681333,24.483856201171875,24.613610814681333,4300,BRES
2026-03-18,24.204381942749023,24.483855904142832,24.204381942749023,24.473874487261558,3500,BRES
2026-03-19,24.1744384765625,24.1744384765625,24.044683860416654,24.07462811203216,19000,BRES
2026-03-20,23.80513572692871,24.094589212880543,23.80513572692871,24.094589212880543,4600,BRES
2026-03-23,24.074628829956055,24.364082322494976,24.074628829956055,24.20438344997128,18900,BRES
2026-03-24,24.03470230102539,24.09458890014145,23.904947685647155,23.914927199032615,7200,BRES
2026-03-25,24.1744384765625,24.30419499646902,24.1744384765625,24.30419499646902,45700,BRES
2026-03-26,23.745248794555664,24.0446836935905,23.745248794555664,24.0446836935905,7500,BRES
2026-03-27,23.34600067138672,23.595530398626888,23.336019253845823,23.575569467305833,5700,BRES
2026-03-30,23.219999313354492,23.440000534057617,23.219999313354492,23.440000534057617,14400,BRES
2026-03-31,23.899999618530273,23.899999618530273,23.520000457763672,23.520000457763672,16500,BRES
2026-04-01,24.1200008392334,24.25,24.049999237060547,24.079999923706055,34500,BRES
2026-04-02,24.170000076293945,24.209999084472656,23.959999084472656,23.959999084472656,1700,BRES
2026-04-06,24.270000457763672,24.270000457763672,24.170000076293945,24.170000076293945,70600,BRES
2026-04-07,24.34000015258789,24.34000015258789,24.170000076293945,24.229999542236328,800,BRES
2026-04-08,25.110000610351562,25.110000610351562,25.010000228881836,25.010000228881836,29700,BRES
2026-04-09,25.260000228881836,25.309999465942383,25.059999465942383,25.09000015258789,26800,BRES
2026-04-10,25.149999618530273,25.209999084472656,25.139999389648438,25.18000030517578,7700,BRES
2026-04-13,25.450000762939453,25.450000762939453,25.149999618530273,25.149999618530273,26200,BRES
2026-04-14,25.65999984741211,25.68000030517578,25.520000457763672,25.520000457763672,23800,BRES
2026-04-15,25.760000228881836,25.860000610351562,25.6200008392334,25.860000610351562,11000,BRES
2026-04-16,25.81999969482422,25.81999969482422,25.729999542236328,25.729999542236328,600,BRES
2026-04-17,26.25,26.25,26.040000915527344,26.040000915527344,45700,BRES
2026-04-20,26.1299991607666,26.149999618530273,26.09000015258789,26.1299991607666,5100,BRES
2026-04-21,26.010000228881836,26.260000228881836,26.0,26.260000228881836,5700,BRES
2026-04-22,26.170000076293945,26.170000076293945,26.110000610351562,26.139999389648438,69000,BRES
2026-04-23,26.110000610351562,26.110000610351562,26.020000457763672,26.020000457763672,18100,BRES
2026-04-24,26.229999542236328,26.25,26.1299991607666,26.1299991607666,7000,BRES
2026-04-27,26.200000762939453,26.209999084472656,26.15999984741211,26.170000076293945,14200,BRES
2026-04-28,25.989999771118164,25.989999771118164,25.950000762939453,25.950000762939453,67300,BRES
2026-04-29,25.950000762939453,25.950000762939453,25.899999618530273,25.950000762939453,133800,BRES
2026-04-30,26.239999771118164,26.239999771118164,25.959999084472656,25.959999084472656,4200,BRES
2026-05-01,26.260000228881836,26.31999969482422,26.260000228881836,26.280000686645508,2300,BRES
2026-05-04,26.1299991607666,26.260000228881836,26.110000610351562,26.260000228881836,7300,BRES
2026-05-05,26.389999389648438,26.43000030517578,26.329999923706055,26.329999923706055,39700,BRES
2026-05-06,26.549999237060547,26.579999923706055,26.40999984741211,26.420000076293945,151000,BRES
2026-05-07,26.389999389648438,26.56999969482422,26.389999389648438,26.520000457763672,39700,BRES
2026-05-08,26.559999465942383,26.559999465942383,26.520000457763672,26.520000457763672,11100,BRES
2026-05-11,26.459999084472656,26.59000015258789,26.459999084472656,26.59000015258789,43100,BRES
2026-05-12,26.450000762939453,26.450000762939453,26.200000762939453,26.229999542236328,33100,BRES
2026-05-13,26.559999465942383,26.600000381469727,26.420000076293945,26.440000534057617,6200,BRES
2026-05-14,26.729999542236328,26.760000228881836,26.729999542236328,26.75,4500,BRES
2026-05-15,26.270000457763672,26.43000030517578,26.270000457763672,26.34000015258789,6100,BRES
2026-05-18,26.219999313354492,26.389999389648438,26.100000381469727,26.389999389648438,43200,BRES
2026-05-19,25.959999084472656,26.059999465942383,25.959999084472656,26.059999465942383,22800,BRES
2026-05-20,26.3799991607666,26.389999389648438,26.3799991607666,26.389999389648438,1400,BRES
2026-05-21,26.420000076293945,26.420000076293945,26.190000534057617,26.31999969482422,2100,BRES
2026-05-22,26.489999771118164,26.540000915527344,26.43000030517578,26.510000228881836,43300,BRES
2026-05-26,26.760000228881836,26.790000915527344,26.700000762939453,26.790000915527344,4600,BRES
2026-05-27,26.600000381469727,26.75,26.600000381469727,26.75,600,BRES
2026-05-28,26.700000762939453,26.719999313354492,26.700000762939453,26.719999313354492,2300,BRES
2026-05-29,26.6299991607666,26.690000534057617,26.6299991607666,26.690000534057617,100,BRES
2026-06-01,26.719999313354492,26.719999313354492,26.5,26.5,2900,BRES
2026-06-02,26.729999542236328,26.75,26.709999084472656,26.719999313354492,5600,BRES
2026-06-03,26.649999618530273,26.700000762939453,26.6200008392334,26.6200008392334,3900,BRES
2026-06-04,26.790000915527344,26.799999237060547,26.610000610351562,26.610000610351562,2300,BRES
2026-06-05,26.09000015258789,26.469999313354492,26.079999923706055,26.469999313354492,15600,BRES
