Date,Close,High,Low,Open,Volume,ticker
2010-01-04,42.56046676635742,42.780905057521956,42.38103437580295,42.596350437767384,3640265,MMM
2010-01-05,42.29390335083008,42.668139648142834,41.88377868981412,42.44769659033348,3405012,MMM
2010-01-06,42.893680572509766,43.370450103177625,42.81165942916609,43.001340924628764,6301126,MMM
2010-01-07,42.92446517944336,42.93984590631031,42.099093649459874,42.71427594577159,5346240,MMM
2010-01-08,43.2269172668457,43.2269172668457,42.70401012306023,42.903945482615576,4073337,MMM
2010-01-11,43.05259704589844,43.3704417793973,42.76038683842095,43.257659220569714,3500812,MMM
2010-01-12,43.088497161865234,43.15514227714224,42.704007191690614,42.84755123656954,3626033,MMM
2010-01-13,42.95009231567383,43.11927094478087,42.6527550043336,43.11927094478087,3709992,MMM
2010-01-14,42.80655288696289,43.02699124658811,42.76553761794511,42.929589338343554,3150384,MMM
2010-01-15,42.739898681640625,43.109007957443836,42.48357201602695,42.8167976168918,4730180,MMM
2010-01-19,43.637054443359375,43.662684310521406,42.80655599727786,42.97060305175959,5382478,MMM
2010-01-20,43.4319953918457,43.64218464317433,42.85269673172317,43.48838671725836,4390755,MMM
2010-01-21,42.39643478393555,43.370477405360454,42.329789639368656,43.370477405360454,5720707,MMM
2010-01-22,41.7709846496582,42.463065733207536,41.678704988861725,42.24262741337314,5751564,MMM
2010-01-25,41.95041275024414,42.49382754867048,41.77098501262931,42.20673942621833,4050374,MMM
2010-01-26,41.84788513183594,42.411802899324464,41.54541627760986,41.760732375524675,3753048,MMM
2010-01-27,42.19136047363281,42.46819479221027,41.53004080279382,41.694087824054265,6060012,MMM
2010-01-28,41.396751403808594,42.365666860943534,40.55599929267823,42.35541304480944,8157557,MMM
2010-01-29,41.26346206665039,41.976050847610566,41.10453726871204,41.70434342536266,5199012,MMM
2010-02-01,41.237823486328125,41.46852029836646,40.981496813731404,41.4428857599726,4344709,MMM
2010-02-02,41.232696533203125,41.49415011319044,40.85846034007807,41.371113684706465,5609240,MMM
2010-02-03,41.78125,41.8735250084362,40.925116989304215,40.925116989304215,4067955,MMM
2010-02-04,40.60725402832031,41.59154997532934,40.412445601657105,41.59154997532934,6353870,MMM
2010-02-05,40.26378631591797,40.75593203581343,39.607588904166995,40.58163120632304,6467968,MMM
2010-02-08,39.74599838256836,40.233017100687434,39.6024543493714,40.233017100687434,5271131,MMM
2010-02-09,40.3560791015625,40.70981250215471,39.935705226686885,40.130513773053046,5085990,MMM
2010-02-10,40.304805755615234,40.64828526016463,39.98696079537422,40.397085437288816,2924459,MMM
2010-02-11,41.150672912597656,41.21219112317178,40.417576615240485,40.61238506169773,6607302,MMM
2010-02-12,40.591888427734375,40.617522971515456,40.02284365632247,40.57138547054596,6509828,MMM
2010-02-16,41.25320816040039,41.34036092145112,40.67390963773593,41.05327277528583,4328444,MMM
2010-02-17,41.35383987426758,41.637648089806454,41.14743090297637,41.498326625027026,3701859,MMM
2010-02-18,41.8543701171875,41.8904894436103,41.3125472609595,41.3125472609595,3232070,MMM
2010-02-19,42.065948486328125,42.17947177449124,41.59636889258201,41.86986066652088,3848608,MMM
2010-02-22,41.63247299194336,42.189777490910366,41.56539021738453,42.16397461278989,3618378,MMM
2010-02-23,41.13195037841797,41.844058289720074,41.11130806811594,41.49316726592262,4762352,MMM
2010-02-24,41.317691802978516,41.59118341316968,41.02356260364975,41.28157249057275,4222717,MMM
2010-02-25,41.14741897583008,41.16290070361444,40.57979800072905,40.84812911477255,4911135,MMM
2010-02-26,41.358985900878906,41.45186684472139,40.817163130431695,41.14741642659755,3856382,MMM
2010-03-01,41.58089065551758,41.77181791386249,41.46220677986486,41.57573007757124,3043940,MMM
2010-03-02,41.86469268798828,41.993697685882886,41.58087980919804,41.663444326246065,4025258,MMM
2010-03-03,41.797611236572266,42.148502205268926,41.72536787041579,41.880175756259014,3411351,MMM
2010-03-04,41.80793380737305,41.983379297668904,41.57572197073633,41.905975352123335,3133879,MMM
2010-03-05,42.540679931640625,42.571643393791646,41.91629719715186,41.97821941289822,3758550,MMM
2010-03-08,41.95758056640625,42.5871286384152,41.916300655354874,42.53036228645497,4338968,MMM
2010-03-09,42.308467864990234,42.380711226360674,41.663442897634695,41.87501240532275,5082761,MMM
2010-03-10,42.08657455444336,42.34458452513979,41.92661082106009,42.272341168318206,4287182,MMM
2010-03-11,41.9317626953125,42.076249378971205,41.54474781958272,41.9317626953125,4841528,MMM
2010-03-12,41.993690490722656,42.143333060823174,41.75631813345015,42.09173201221767,3523296,MMM
2010-03-15,41.9317626953125,42.13817157074582,41.684073928214055,41.88016165359263,3136271,MMM
2010-03-16,42.13820266723633,42.13820266723633,41.555099635818735,41.93179363948051,5073671,MMM
2010-03-17,42.40651321411133,42.525197065410765,42.1330261818561,42.27750820903706,4771681,MMM
2010-03-18,43.17536163330078,43.21664622828688,42.3136116327115,42.468414738249606,5907642,MMM
2010-03-19,42.292999267578125,43.345681847895,42.0607920906525,42.292999267578125,8223935,MMM
2010-03-22,42.231056213378906,42.41682280501903,42.05561077270006,42.05561077270006,3895013,MMM
2010-03-23,42.49422836303711,42.52518710855736,41.880166942766685,42.36522338816808,4967108,MMM
2010-03-24,42.112388610839844,42.46844020478457,42.01950292497473,42.24139363042377,3710590,MMM
2010-03-25,41.761470794677734,42.442619574555835,41.71503033058946,42.318775197951375,5911230,MMM
2010-03-26,41.797611236572266,41.98337787445087,41.66860623455472,41.849212295668195,4563099,MMM
2010-03-29,41.98337936401367,42.15366427763855,41.8130944503888,41.92145714919048,3710710,MMM
2010-03-30,43.490135192871094,43.603663125921635,42.437458016133874,42.49938020300077,10410702,MMM
2010-03-31,43.123783111572266,43.58304151068294,43.01025983320038,43.371471976585724,5186693,MMM
2010-04-01,43.268272399902344,43.46436021434256,43.03606525241924,43.27859355464488,3547097,MMM
2010-04-05,43.443702697753906,43.59334997202593,43.12893113106964,43.459184424448466,3110557,MMM
2010-04-06,43.526275634765625,43.58819784499165,43.11345776088863,43.29406852355685,3837366,MMM
2010-04-07,43.17021179199219,43.67074990762397,42.93283946335597,43.40241883698106,5338346,MMM
2010-04-08,42.80385208129883,43.13926605734625,42.71097110858161,43.0412245074163,4494209,MMM
2010-04-09,43.082489013671875,43.17536995318222,42.7212722807034,42.81415792876792,3449144,MMM
2010-04-12,42.97413635253906,43.22182519363476,42.87609010628145,43.22182519363476,3140816,MMM
2010-04-13,43.31470489501953,43.4695127704796,42.669679928194476,42.85028597719447,5090176,MMM
2010-04-14,43.54692077636719,43.58820068302052,43.077341238254945,43.2992272107805,4343992,MMM
2010-04-15,43.861690521240234,43.861690521240234,43.30954648522528,43.417913886890624,5424458,MMM
2010-04-16,43.22182846069336,43.83589003327927,42.9328549852019,43.70688502641107,6389391,MMM
2010-04-19,43.29407501220703,43.41275887388158,42.90189938581359,43.14442768650123,4250823,MMM
2010-04-20,44.00101852416992,44.30030844125116,43.51079667911731,43.55723716260884,6859060,MMM
2010-04-21,44.222900390625,44.30030432829488,43.897807619255616,44.08873482094525,5409388,MMM
2010-04-22,44.403507232666016,44.44995242123066,43.58819735574871,43.91329013292523,5534729,MMM
2010-04-23,44.676998138427734,44.940168701273095,44.34158421435471,44.47058920757086,4772758,MMM
2010-04-26,45.12078857421875,45.30139467834462,44.759576365967,44.80085628136371,7521524,MMM
2010-04-27,45.39427185058594,46.57079865833478,45.29106972719281,46.40050903361375,13321885,MMM
2010-04-28,45.533599853515625,45.967055381263926,45.22914463094477,45.869009122377555,6853798,MMM
