Date,Close,High,Low,Open,Volume,ticker
2025-06-12,38.240230560302734,38.45577932992302,38.18872646904042,38.45577932992302,700,QQDN
2025-06-13,39.218788146972656,39.23786387013051,38.875432406775616,39.08430848278028,500,QQDN
2025-06-16,38.10002136230469,38.10002136230469,37.94074289796997,37.94074289796997,3500,QQDN
2025-06-17,38.66465759277344,38.70376228364993,38.274567562841874,38.274567562841874,1200,QQDN
2025-06-18,38.534942626953125,38.534942626953125,38.534942626953125,38.534942626953125,200,QQDN
2025-06-20,39.13009262084961,39.13009262084961,39.13009262084961,39.13009262084961,100,QQDN
2025-06-23,38.210662841796875,38.210662841796875,38.210662841796875,38.210662841796875,200,QQDN
2025-06-24,37.248313903808594,37.248313903808594,37.18059744964477,37.18059744964477,200,QQDN
2025-06-25,36.67033004760742,36.7075246125448,36.67033004760742,36.7075246125448,300,QQDN
2025-06-26,35.778560638427734,36.300270554426305,35.66124658173418,36.300270554426305,2600,QQDN
2025-06-27,35.2263298034668,35.76616221646172,34.88870078314583,34.88870078314583,700,QQDN
2025-06-30,34.92399215698242,35.40373408624549,34.58349610674646,34.58349610674646,1100,QQDN
2025-07-01,36.0341682434082,36.28119576474788,35.24540546748928,35.46095786382733,1300,QQDN
2025-07-02,35.09757614135742,35.68986229430666,35.043212327034965,35.68986229430666,1300,QQDN
2025-07-03,34.349822998046875,34.57395820578839,34.283059783611826,34.57395820578839,1800,QQDN
2025-07-07,35.08708190917969,35.08708190917969,34.821935530875166,34.83147521203102,3000,QQDN
2025-07-08,35.21583938598633,35.21583938598633,35.17482821985738,35.17482821985738,400,QQDN
2025-07-09,34.27447509765625,34.424213882521826,34.09707414976869,34.09707414976869,500,QQDN
2025-07-10,34.080867767333984,34.080867767333984,34.03985295496106,34.03985295496106,600,QQDN
2025-07-11,33.900596618652344,34.62164291494661,33.900596618652344,34.62164291494661,1000,QQDN
2025-07-14,33.92825698852539,33.92825698852539,33.92825698852539,33.92825698852539,100,QQDN
2025-07-15,33.24441146850586,33.24441146850586,32.923948022376585,33.11470163292508,1600,QQDN
2025-07-16,33.203399658203125,33.25776347200769,33.203399658203125,33.25776347200769,200,QQDN
2025-07-17,32.78374481201172,32.78374481201172,32.60920356894997,32.75226968446649,1100,QQDN
2025-07-18,32.63590621948242,32.63590621948242,32.48998039430511,32.48998039430511,1600,QQDN
2025-07-21,32.24772644042969,32.28492100796972,32.017868160719566,32.28492100796972,2100,QQDN
2025-07-22,32.79423141479492,33.248224891752194,32.494750203161864,32.494750203161864,1800,QQDN
2025-07-23,32.4279899597168,32.721748117485895,32.4279899597168,32.704582511982366,900,QQDN
2025-07-24,32.024539947509766,32.208617193295844,32.024539947509766,32.208617193295844,200,QQDN
2025-07-25,31.883390426635742,31.883390426635746,31.684054019540433,31.684054019540433,300,QQDN
2025-07-28,31.426536560058594,31.617290160757317,31.426536560058594,31.617290160757317,700,QQDN
2025-07-29,31.700267791748047,31.700267791748047,31.283472475225924,31.283472475225924,1400,QQDN
2025-07-30,31.45610237121582,31.550527752693096,31.34069842272903,31.550527752693096,1600,QQDN
