Date,Close,High,Low,Open,Volume,ticker
2010-01-04,21.99610710144043,22.004025247591866,21.703141734765214,21.703141734765214,14200,PXI
2010-01-05,22.217809677124023,22.217809677124023,22.027778695700498,22.04361498837712,5700,PXI
2010-01-06,22.43159866333008,22.43159866333008,22.20197842394613,22.20197842394613,10100,PXI
2010-01-07,22.296985626220703,22.32865820588625,22.186134617854744,22.186134617854744,4300,PXI
2010-01-08,22.463266372680664,22.50285559183108,22.241562818835387,22.241562818835387,3000,PXI
2010-01-11,22.376163482666016,22.589948844816867,22.26531248461665,22.589948844816867,4200,PXI
2010-01-12,22.02778053283691,22.217811530109195,21.9486005730821,22.217811530109195,4100,PXI
2010-01-13,22.07528305053711,22.106955631567505,21.766482936649687,22.0515301249961,4300,PXI
2010-01-14,22.162391662597656,22.186146109650945,22.067376894849502,22.067376894849502,10500,PXI
2010-01-15,21.98818588256836,22.162380542861335,21.80607307723046,22.162380542861335,6300,PXI
2010-01-19,22.407835006713867,22.407835006713867,22.043609428410516,22.043609428410516,7700,PXI
2010-01-20,22.19405174255371,22.201969887106117,22.035691871968933,22.178215453448903,8300,PXI
2010-01-21,21.813993453979492,22.289071666546523,21.813993453979492,22.273235373740153,2600,PXI
2010-01-22,21.402257919311523,21.758565404553583,21.330996120216746,21.75064725907285,11700,PXI
2010-01-25,21.647714614868164,21.663550905995383,21.433929215346193,21.433929215346193,5700,PXI
2010-01-26,21.48935890197754,21.718980637269325,21.48935890197754,21.60021145118798,3000,PXI
2010-01-27,21.29932975769043,21.441853397496835,21.045955069248937,21.441853397496835,14300,PXI
2010-01-28,21.14888572692871,21.489358494746728,20.982609171612253,21.4418511232609,21600,PXI
2010-01-29,21.164722442626953,21.42601525635449,21.093460628861976,21.24390240350272,3800,PXI
2010-02-01,21.259737014770508,21.28348994399042,20.85592060547975,20.85592060547975,17000,PXI
2010-02-02,21.608125686645508,21.608125686645508,21.323078483465693,21.354749555912413,10400,PXI
2010-02-03,21.44184684753418,21.67938516782783,21.38642134014778,21.67938516782783,7800,PXI
2010-02-04,20.555028915405273,21.228055996891808,20.555028915405273,21.228055996891808,7800,PXI
2010-02-05,20.428342819213867,20.56294824326507,19.93742998577878,20.56294824326507,20200,PXI
2010-02-08,20.44418716430664,20.62630001267073,20.44418716430664,20.45210531122231,1000,PXI
2010-02-09,20.78466033935547,20.78466033935547,20.673809300819855,20.75298775106979,500,PXI
2010-02-10,20.594629287719727,20.72923476712569,20.52336747449115,20.70548032597212,3800,PXI
2010-02-11,20.982606887817383,20.982606887817383,20.578790498559854,20.578790498559854,1600,PXI
2010-02-12,20.982606887817383,20.982606887817383,20.67380674142184,20.76090332796072,9700,PXI
2010-02-16,21.568532943725582,21.568532943725582,21.402256430889373,21.402256430889373,2000,PXI
2010-02-17,21.58436584472656,21.623955052929453,21.49726777440242,21.623955052929453,3700,PXI
2010-02-18,21.67147445678711,21.67939109409342,21.53686896909655,21.53686896909655,2500,PXI
2010-02-19,21.750656127929688,21.80608316889527,21.616050620335304,21.647723215172785,3400,PXI
2010-02-22,21.608125686645508,21.821909578798504,21.592289395306217,21.821909578798504,3800,PXI
2010-02-23,21.34682273864746,21.489346282340858,21.267644334578907,21.489346282340858,2000,PXI
2010-02-24,21.3072509765625,21.43393833904308,21.23598914638811,21.323087274430694,3100,PXI
2010-02-25,21.528949737548828,21.528949737548828,20.99052781389679,21.109297000530116,6600,PXI
2010-02-26,21.552703857421875,21.576458300151515,21.552703857421875,21.576458300151515,1200,PXI
2010-03-01,21.861501693725582,21.861501693725582,21.703141790752312,21.703141790752312,25000,PXI
2010-03-02,22.07528305053711,22.099037486309907,22.011939398708105,22.011939398708105,6000,PXI
2010-03-03,22.146543502807617,22.26531416422764,22.07528171004828,22.07528171004828,6200,PXI
2010-03-04,22.051528930664062,22.09111814457608,21.940676413293343,22.07528185491859,3400,PXI
2010-03-05,22.455350875854492,22.455350875854492,22.249483589476046,22.249483589476046,34000,PXI
2010-03-08,22.44742774963379,22.55036061487384,22.38408409943258,22.55036061487384,4200,PXI
2010-03-09,22.376163482666016,22.52660520161271,22.36032719430708,22.39199977102495,4600,PXI
2010-03-10,22.64537811279297,22.684967330047694,22.4870182233104,22.4870182233104,11400,PXI
2010-03-11,22.661209106445312,22.661209106445312,22.494931110335003,22.494931110335003,3800,PXI
2010-03-12,22.80374336242676,22.80374336242676,22.716646756179255,22.80374336242676,4100,PXI
2010-03-15,22.66913795471191,22.708728694276395,22.4711887875864,22.684974250537707,19900,PXI
2010-03-16,22.906667709350582,22.914585853754225,22.653293129360673,22.653293129360673,8900,PXI
2010-03-17,23.00168800354004,23.11254054185988,22.977935074796637,22.977935074796637,18600,PXI
2010-03-18,22.72455596923828,23.02543791932711,22.677047100620285,23.02543791932711,3700,PXI
2010-03-19,22.360328674316406,22.47909782440646,22.22572323481923,22.360328674316406,4000,PXI
2010-03-22,22.44742774963379,22.44742774963379,22.146544278504248,22.201971293883084,4200,PXI
2010-03-23,22.56619644165039,22.56619644165039,22.423672854066048,22.423672854066048,3100,PXI
2010-03-24,22.54244041442871,22.645374780515088,22.54244041442871,22.56619484742517,1600,PXI
2010-03-25,22.09903907775879,22.542444672493403,22.09903907775879,22.542444672493403,5500,PXI
2010-03-26,22.067365646362305,22.154462220696605,21.988185706777887,22.154462220696605,5000,PXI
2010-03-29,22.463266372680664,22.463266372680664,22.16238287030265,22.16238287030265,2500,PXI
2010-03-30,22.526609420776367,22.550362347532037,22.423675037395597,22.526609420776367,6500,PXI
2010-03-31,22.589956283569336,22.70080731812136,22.510776325932714,22.526612619506455,7300,PXI
2010-04-01,23.1046199798584,23.1046199798584,22.92250716411695,22.97001452686867,5000,PXI
2010-04-05,23.603452682495117,23.62720712061541,23.17588336795345,23.17588336795345,41000,PXI
2010-04-06,23.73014259338379,23.793486258398776,23.500522374041505,23.57970233286826,23300,PXI
2010-04-07,23.500518798828125,23.730138983237516,23.42133885204728,23.730138983237516,6300,PXI
2010-04-08,23.524272918701172,23.524272918701172,23.24714535626188,23.3579963812376,7800,PXI
2010-04-09,23.63512802124023,23.66679909885983,23.57970250273186,23.66679909885983,16200,PXI
