Date,Close,High,Low,Open,Volume,ticker
2010-10-15,3.3179869651794434,3.3179869651794434,3.0912922524129147,3.0912922524129147,1400,TIPT
2010-10-18,2.9195542335510254,2.9195542335510254,2.9195542335510254,2.9195542335510254,200,TIPT
2010-10-19,3.2630317211151123,3.2630317211151123,2.8920765621830324,2.9195546978398372,2900,TIPT
2010-10-20,3.2630317211151123,3.2630317211151123,2.9195546978398372,2.9195546978398372,2800,TIPT
2010-10-21,2.9195542335510254,2.9195542335510254,2.9195542335510254,2.9195542335510254,1400,TIPT
2010-10-22,2.9195542335510254,2.9195542335510254,2.9195542335510254,2.9195542335510254,0,TIPT
2010-10-25,2.9195542335510254,2.9195542335510254,2.754685445828834,2.754685445828834,2400,TIPT
2010-10-26,3.2286834716796875,3.2286834716796875,3.2286834716796875,3.2286834716796875,10700,TIPT
2010-10-27,2.953901529312134,2.953901529312134,2.953901529312134,2.953901529312134,200,TIPT
2010-10-28,2.953901529312134,2.953901529312134,2.953901529312134,2.953901529312134,0,TIPT
2010-10-29,3.2973787784576416,3.2973787784576416,3.2973787784576416,3.2973787784576416,100,TIPT
2010-11-01,2.960771083831787,3.2630308201654548,2.960771083831787,3.2630308201654548,700,TIPT
2010-11-02,3.2218143939971924,3.2218143939971924,3.022597754347416,3.022597754347416,5100,TIPT
2010-11-03,3.2286834716796875,3.2286834716796875,3.2286834716796875,3.2286834716796875,500,TIPT
2010-11-04,3.2286834716796875,3.2286834716796875,3.2286834716796875,3.2286834716796875,0,TIPT
2010-11-05,3.194335699081421,3.194335699081421,2.960771268365251,2.960771268365251,1900,TIPT
2010-11-08,3.0912928581237793,3.0912928581237793,3.0912928581237793,3.0912928581237793,700,TIPT
2010-11-09,3.0912928581237793,3.0912928581237793,3.0912928581237793,3.0912928581237793,500,TIPT
2010-11-10,3.022597312927246,3.022597312927246,2.9607713553183785,2.988249485907841,3000,TIPT
2010-11-11,3.1599884033203125,3.1599884033203125,3.1599884033203125,3.1599884033203125,200,TIPT
2010-11-12,3.1599884033203125,3.1599884033203125,3.1599884033203125,3.1599884033203125,0,TIPT
2010-11-15,3.125641345977783,3.5378137483704504,3.091293509292875,3.091293509292875,27100,TIPT
2010-11-16,3.125641345977783,3.125641345977783,3.125641345977783,3.125641345977783,0,TIPT
2010-11-17,3.125641345977783,3.125641345977783,3.125641345977783,3.125641345977783,0,TIPT
2010-11-18,3.125641345977783,3.125641345977783,3.125641345977783,3.125641345977783,200,TIPT
2010-11-19,3.1599884033203125,3.1599884033203125,3.1599884033203125,3.1599884033203125,1300,TIPT
2010-11-22,3.1599884033203125,3.1599884033203125,3.1599884033203125,3.1599884033203125,0,TIPT
2010-11-23,2.988248825073242,2.988248825073242,2.988248825073242,2.988248825073242,300,TIPT
2010-11-24,3.022597312927246,3.022597312927246,3.022597312927246,3.022597312927246,200,TIPT
2010-11-26,3.393552780151367,3.4004221497786893,3.3935527801513667,3.4004221497786893,9800,TIPT
2010-11-29,3.0294671058654785,3.0294671058654785,3.0294671058654785,3.0294671058654785,800,TIPT
2010-11-30,3.022597312927246,3.228683292348213,2.9195541594341847,3.228683292348213,7400,TIPT
2010-12-01,3.2973787784576416,3.4347694244079023,3.2973787784576416,3.4347694244079023,1500,TIPT
2010-12-02,3.0569465160369873,3.0569465160369873,3.0569465160369873,3.0569465160369873,700,TIPT
2010-12-03,3.0569465160369873,3.0569465160369873,3.0569465160369873,3.0569465160369873,500,TIPT
2010-12-06,3.0569465160369873,3.0569465160369873,3.0569465160369873,3.0569465160369873,800,TIPT
2010-12-07,3.022597312927246,3.022597312927246,2.747815679467468,2.7821635064868735,18300,TIPT
2010-12-08,2.988248825073242,2.988248825073242,2.9539013332147483,2.9539013332147483,2100,TIPT
2010-12-09,2.988248825073242,2.988248825073242,2.988248825073242,2.988248825073242,0,TIPT
2010-12-10,2.988248825073242,2.988248825073242,2.988248825073242,2.988248825073242,1500,TIPT
2010-12-13,2.953901529312134,2.9607708971138287,2.81651057006209,2.81651057006209,1300,TIPT
2010-12-14,2.8165102005004883,3.1599870622094515,2.8165102005004883,3.1599870622094515,5100,TIPT
2010-12-15,2.8165102005004883,2.8165102005004883,2.8165102005004883,2.8165102005004883,0,TIPT
2010-12-16,3.2973787784576416,3.331726276162638,3.1599878049422427,3.1599878049422427,6800,TIPT
2010-12-17,3.2286834716796875,3.2286834716796875,3.2286834716796875,3.2286834716796875,800,TIPT
2010-12-20,3.1119019985198975,3.228683912161252,3.0912932328389418,3.228683912161252,9200,TIPT
2010-12-21,3.1187710762023926,3.2973792701354396,3.1187710762023926,3.1187710762023926,4300,TIPT
2010-12-22,3.1187710762023926,3.1187710762023926,3.1187710762023926,3.1187710762023926,2900,TIPT
2010-12-23,3.1187710762023926,3.1187710762023926,3.1187710762023926,3.1187710762023926,4800,TIPT
2010-12-27,3.1187710762023926,3.1187710762023926,3.1187710762023926,3.1187710762023926,0,TIPT
2010-12-28,3.1599884033203125,3.297379402852187,3.125640899111244,3.249292503881251,20500,TIPT
2010-12-29,3.1599884033203125,3.1599884033203125,3.125640899111244,3.125640899111244,5500,TIPT
2010-12-30,3.194335699081421,3.22868319752694,3.194335699081421,3.22868319752694,4100,TIPT
2010-12-31,3.2630317211151123,3.2630317211151123,3.1668582463162953,3.1668582463162953,5500,TIPT
2011-01-03,3.2630317211151123,3.537813405248375,3.2630317211151123,3.537813405248375,1200,TIPT
2011-01-04,3.5378129482269287,3.5378129482269287,3.5378129482269287,3.5378129482269287,2200,TIPT
2011-01-05,3.5378129482269287,3.5378129482269287,3.5378129482269287,3.5378129482269287,0,TIPT
2011-01-06,3.5378129482269287,3.5378129482269287,3.5378129482269287,3.5378129482269287,0,TIPT
2011-01-07,3.3317277431488037,3.5721616432092835,3.317988672504356,3.537814130380805,17500,TIPT
2011-01-10,3.3317277431488037,3.3317277431488037,3.3317277431488037,3.3317277431488037,300,TIPT
2011-01-11,3.43476939201355,3.43476939201355,3.3317262447401164,3.3317262447401164,1000,TIPT
2011-01-12,3.43476939201355,3.43476939201355,3.43476939201355,3.43476939201355,900,TIPT
2011-01-13,3.43476939201355,3.43476939201355,3.43476939201355,3.43476939201355,0,TIPT
2011-01-14,3.43476939201355,3.43476939201355,3.43476939201355,3.43476939201355,2200,TIPT
2011-01-18,3.43476939201355,3.43476939201355,3.3317262447401164,3.4004215670673603,4000,TIPT
2011-01-19,3.372943162918091,3.434769111750433,3.3729431629180904,3.434769111750433,1000,TIPT
2011-01-20,3.709550619125366,3.846941249344228,3.5034643462319734,3.5034643462319734,9900,TIPT
2011-01-21,3.43476939201355,3.43476939201355,3.43476939201355,3.43476939201355,1300,TIPT
2011-01-24,3.606508255004883,3.6065082550048824,3.6065082550048824,3.6065082550048824,500,TIPT
2011-01-25,3.455378532409668,3.70955141674909,3.4416394664336227,3.6065082581461656,6400,TIPT
2011-01-26,3.4759867191314697,3.4759867191314697,3.4691173504170476,3.4691173504170476,2500,TIPT
2011-01-27,3.5103344917297363,3.5103344917297363,3.469117297377927,3.469117297377927,2600,TIPT
2011-01-28,3.5034637451171875,3.5103334392319976,3.475985623788037,3.5103334392319976,3600,TIPT
2011-01-31,3.5034637451171875,3.5034637451171875,3.5034637451171875,3.5034637451171875,500,TIPT
2011-02-01,3.5034637451171875,3.5034637451171875,3.5034637451171875,3.5034637451171875,1000,TIPT
