Date,Close,High,Low,Open,Volume,ticker
2010-01-04,6.406482219696045,6.421150518497731,6.357687544194546,6.389119670152611,493729600,AAPL
2010-01-05,6.417558193206787,6.453780096056392,6.383730780078478,6.424144139063494,601904800,AAPL
2010-01-06,6.315478801727295,6.443003872134875,6.308892855483477,6.417558570419472,552160000,AAPL
2010-01-07,6.3038010597229,6.3463099342219484,6.258000012642371,6.33882590707757,477131200,AAPL
2010-01-08,6.345712661743164,6.346311783770343,6.2583019969892995,6.295421183719223,447610800,AAPL
2010-01-11,6.289733409881592,6.376246381019195,6.240040260139241,6.370259158235515,462229600,AAPL
2010-01-12,6.218185901641846,6.279554125989238,6.179270158820404,6.262190783014803,594459600,AAPL
2010-01-13,6.305896759033203,6.314278869663153,6.109820438364607,6.222677172688797,605892000,AAPL
2010-01-14,6.269376754760742,6.300210551935307,6.257103347926473,6.289733311908163,432894000,AAPL
2010-01-15,6.164602756500244,6.334336922664051,6.162806589692905,6.314279726648758,594067600,AAPL
2010-01-19,6.43731164932251,6.4418020644533565,6.203816057732275,6.236445208640335,730007600,AAPL
2010-01-20,6.338228702545166,6.4525814600330165,6.271472367685669,6.433422746845151,612152800,AAPL
2010-01-21,6.228664875030518,6.385526933096389,6.202920613373162,6.348706707658238,608154400,AAPL
2010-01-22,5.919729232788086,6.2115994600331375,5.902067730316724,6.1900462639374885,881767600,AAPL
2010-01-25,6.078985214233398,6.1277794623320005,5.992771237884479,6.062221396601134,1065699600,AAPL
2010-01-26,6.164901256561279,6.397499629769786,6.064318327485559,6.1652006176540235,1867110000,AAPL
2010-01-27,6.222977638244629,6.3038027550547255,5.973016260251572,6.192143837798432,1722568400,AAPL
2010-01-28,5.965829372406006,6.151728578231044,5.948167870712455,6.13466579860717,1173502400,AAPL
2010-01-29,5.749398708343506,6.052944117569523,5.695215539646516,6.019416468385246,1245952400,AAPL
2010-02-01,5.829324722290039,5.8673427794678386,5.726646271611073,5.758677107286539,749876400,AAPL
2010-02-02,5.863154888153076,5.876925505039017,5.788915299869775,5.864652094017554,698342400,AAPL
2010-02-03,5.9640350341796875,5.99307266377811,5.8200455297371745,5.842497214550557,615328000,AAPL
2010-02-04,5.749098777770996,5.93829019507585,5.734729445101834,5.8891957744849535,757652000,AAPL
2010-02-05,5.8511786460876465,5.867344147914242,5.713176355720521,5.766461840157096,850306800,AAPL
2010-02-08,5.811064720153809,5.9236220983936345,5.807472386866804,5.858063614630011,478270800,AAPL
2010-02-09,5.873030185699463,5.91224528446399,5.8299229935784105,5.8799150902136885,632886800,AAPL
2010-02-10,5.841001510620117,5.885306566031385,5.815257248239529,5.8640515223531935,370361600,AAPL
2010-02-11,5.947271347045898,5.979601949777657,5.80926906197309,5.83381627523509,550345600,AAPL
2010-02-12,5.99846076965332,6.036179469761823,5.852375746929862,5.930506997428003,655468800,AAPL
2010-02-16,6.088865756988525,6.097546829310123,6.0325870685662455,6.045159835233856,543737600,AAPL
2010-02-17,6.06342077255249,6.11610672726925,6.012829146486282,6.1125143940800974,436396800,AAPL
2010-02-18,6.074796676635742,6.103534947112001,6.014626285037076,6.035880127145417,422825200,AAPL
2010-02-19,6.0370774269104,6.082878878980489,6.020313603845033,6.042765687880439,415469600,AAPL
2010-02-22,5.999658107757568,6.061924021996141,5.962837888850493,6.057134643732459,390563600,AAPL
2010-02-23,5.899075031280518,6.0268994294293385,5.858662479858376,5.987085200555253,575094800,AAPL
2010-02-24,6.006843566894531,6.030192936538908,5.922424924144838,5.934100008648123,460566400,AAPL
2010-02-25,6.0469560623168945,6.072700318116605,5.893986134008144,5.908654428547195,665126000,AAPL
2010-02-26,6.1253862380981445,6.141850698105204,6.0469556321709375,6.058330953728954,507460800,AAPL
2010-03-01,6.256204128265381,6.271470743015719,6.150232311067188,6.159212743216973,550093600,AAPL
2010-03-02,6.252015113830566,6.311287024533814,6.2187864248931115,6.2843449199296035,566546400,AAPL
2010-03-03,6.266382217407227,6.282547717313579,6.224772621928054,6.254707933503636,372052800,AAPL
2010-03-04,6.307693004608154,6.313979587659363,6.2454270953345326,6.264885966364551,366041200,AAPL
2010-03-05,6.554361343383789,6.576813025994735,6.425040147149231,6.43432034116325,899620400,AAPL
2010-03-08,6.558253288269043,6.588487561201193,6.533406715930783,6.586093072012915,429889600,AAPL
2010-03-09,6.6761980056762695,6.7354698997061,6.522629371579427,6.535202137028026,920259200,AAPL
2010-03-10,6.730680465698242,6.749839575444052,6.681586845698715,6.700446194673718,596218000,AAPL
2010-03-11,6.750439167022705,6.750439167022705,6.68518043172371,6.702842740386889,405700400,AAPL
2010-03-12,6.78336763381958,6.8171942399943255,6.757922339310175,6.806417240101897,416323600,AAPL
2010-03-15,6.700745582580566,6.750437525277495,6.593276949325201,6.746845991547838,493502800,AAPL
2010-03-16,6.719005584716797,6.734871322326096,6.660931133736689,6.710923235212181,446908000,AAPL
2010-03-17,6.709127902984619,6.778877045113814,6.683683007301967,6.732477270840053,450956800,AAPL
2010-03-18,6.724995136260986,6.7354723780431165,6.663926653632733,6.7085298714232415,342109600,AAPL
