Date,Close,High,Low,Open,Volume,ticker
2010-01-04,3.340653419494629,3.3595626094809488,3.302834438409678,3.340653419494629,47700,HOVNP
2010-01-05,3.3091373443603516,3.466715313139416,3.277621630382089,3.3406530583386136,6300,HOVNP
2010-01-06,3.3091373443603516,3.3091373443603516,3.2587124424400304,3.2587124424400304,3800,HOVNP
2010-01-07,3.5549588203430176,3.59277749602627,3.2839248276683164,3.2839248276683164,8900,HOVNP
2010-01-08,3.6242928504943848,3.6242928504943848,3.4982306106996237,3.4982306106996237,1900,HOVNP
2010-01-11,3.5927772521972656,3.6368991877780537,3.32804654038083,3.5738680659169972,12300,HOVNP
2010-01-12,3.4667155742645264,3.4667155742645264,3.372168725764265,3.441503121405276,1600,HOVNP
2010-01-13,3.6242928504943848,3.6242928504943848,3.435199190246156,3.4667149004728897,9600,HOVNP
2010-01-14,3.5360498428344727,3.649505876623957,3.504534127614882,3.6242934246707383,4700,HOVNP
2010-01-15,3.4667155742645264,3.542352932842278,3.4036844421164005,3.542352932842278,10100,HOVNP
2010-01-19,3.498232126235962,3.498232126235962,3.4099882195937035,3.4099882195937035,1900,HOVNP
2010-01-20,3.643202781677246,3.6495057441587058,3.473018586892088,3.473018586892088,6600,HOVNP
2010-01-21,3.580172061920166,3.580172061920166,3.580172061920166,3.580172061920166,100,HOVNP
2010-01-22,3.5612616539001465,3.5801708391840807,3.561261653900147,3.5801708391840807,1900,HOVNP
2010-01-25,3.529747486114502,3.5801724029715905,3.504535027685958,3.5297474861145024,3900,HOVNP
2010-01-26,3.4667155742645264,3.5927778385607785,3.4667155742645264,3.5927778385607785,4900,HOVNP
2010-01-27,3.403684139251709,3.529746392330761,3.346955975088076,3.529746392330761,3100,HOVNP
2010-01-28,3.422592878341675,3.4225928783416744,3.3406525748581366,3.3469555364079104,4700,HOVNP
2010-01-29,3.340653419494629,3.346956382638017,3.340653419494629,3.340653419494629,3000,HOVNP
2010-02-01,3.403684139251709,3.466715265791235,3.403684139251709,3.466715265791235,2400,HOVNP
2010-02-02,3.43519926071167,3.4351992607116704,3.4288962988706846,3.4288962988706846,2900,HOVNP
2010-02-03,3.447805881500244,3.447805881500244,3.4288966932463474,3.447805881500244,2800,HOVNP
2010-02-04,3.4667155742645264,3.4667155742645264,3.4036844421164005,3.4036844421164005,1500,HOVNP
2010-02-05,3.340653419494629,3.3658658731804927,3.340653419494629,3.3658658731804927,2000,HOVNP
2010-02-08,3.5234436988830566,3.554959114280186,3.340653267688822,3.353259493958902,1500,HOVNP
2010-02-09,3.4919281005859375,3.6053841408394183,3.4667156471962746,3.5297467806704312,4700,HOVNP
2010-02-10,3.4667155742645264,3.4982312906166624,3.4667155742645264,3.4667155742645264,2000,HOVNP
2010-02-11,3.599081039428711,3.599081039428711,3.4730187773259757,3.4730187773259757,1900,HOVNP
2010-02-12,3.4667155742645264,3.473018837757412,3.4667155742645264,3.473018837757412,600,HOVNP
2010-02-16,3.391078233718872,3.617990310658732,3.378472007222213,3.4667155926988253,1600,HOVNP
2010-02-17,3.6999316215515137,3.914237812423349,3.573869333130554,3.693628657408567,12600,HOVNP
2010-02-18,3.687325000762939,3.781871857306845,3.655809582285752,3.7125374557671575,10200,HOVNP
2010-02-19,3.662111759185791,3.945752267895296,3.662111759185791,3.9142365556310934,5100,HOVNP
2010-02-22,3.6305973529815674,3.718840950982091,3.6305973529815674,3.6558098095531455,8700,HOVNP
2010-02-23,3.6810214519500737,3.681021451950073,3.62429328693316,3.6305965499599826,1900,HOVNP
2010-02-24,3.5927772521972656,3.6873240852668983,3.5927772521972656,3.6873240852668983,13700,HOVNP
2010-02-25,3.9394497871398926,3.9394497871398926,3.750356077134711,3.750356077134711,2000,HOVNP
2010-02-26,3.8449032306671143,3.8449032306671143,3.5549596797770384,3.7818720892901823,64800,HOVNP
2010-03-01,3.813387393951416,3.813387393951416,3.800781167052244,3.813387393951416,4300,HOVNP
2010-03-02,3.9394497871398926,4.311333943223872,3.813387514173882,3.813387514173882,31400,HOVNP
2010-03-03,4.4121832847595215,4.4121832847595215,3.996177528374443,3.996177528374443,37800,HOVNP
2010-03-04,4.254605770111084,4.424789988893281,4.141149724441675,4.41218376159668,25000,HOVNP
2010-03-05,5.244195461273193,5.57195797815894,4.342849441505906,4.342849441505906,32600,HOVNP
2010-03-08,5.51522970199585,5.735839130520617,5.319832728064284,5.319832728064284,59900,HOVNP
2010-03-09,5.571957111358643,5.641291201708218,5.515228946021603,5.6034728255583595,19000,HOVNP
2010-03-10,5.4395928382873535,5.6097767721586855,5.206377461582262,5.6097767721586855,37900,HOVNP
2010-03-11,5.546745300292969,5.609776134853651,5.414379766269521,5.508926318666704,13700,HOVNP
2010-03-12,5.609775066375732,5.729534651121704,5.389166285763594,5.546744243820352,39400,HOVNP
2010-03-15,5.546745300292969,5.546745300292969,5.471107938152759,5.4837138646199675,9000,HOVNP
2010-03-16,5.609775066375732,5.609775066375732,5.218981802528435,5.2315883277068345,4700,HOVNP
2010-03-17,5.666504383087158,5.685414174711241,5.578261093290752,5.603473547677201,21900,HOVNP
2010-03-18,5.761052131652832,5.981660979993968,5.515230225214251,5.515230225214251,10500,HOVNP
2010-03-19,5.7043232917785645,6.114025820561423,5.672807573923194,5.7043232917785645,23500,HOVNP
2010-03-22,5.9186296463012695,5.987963746971017,5.6728077602883324,5.830385753629675,9700,HOVNP
2010-03-23,5.92493200302124,5.92493200302124,5.811476262434642,5.861901169609198,16900,HOVNP
2010-03-24,5.92493200302124,5.92493200302124,5.811476262434642,5.9186293404586525,6900,HOVNP
2010-03-25,5.861902236938477,5.9249330818271115,5.861902236938477,5.861902236938477,6700,HOVNP
2010-03-26,5.773657321929932,5.918629381906241,5.767354058210894,5.893416928142402,7000,HOVNP
2010-03-29,5.798871040344238,5.918630672674564,5.798871040344238,5.918630672674564,2200,HOVNP
2010-03-30,5.792566776275635,5.798870040282276,5.609776327869436,5.798870040282276,5400,HOVNP
2010-03-31,5.571957111358643,5.672806915907935,5.571957111358643,5.578260374421036,21300,HOVNP
2010-04-01,5.483713626861572,5.672807324569687,5.458501173907976,5.565654249238832,19900,HOVNP
