Date,Close,High,Low,Open,Volume,ticker
2010-01-04,16.02769660949707,16.0844172279224,15.322736598517135,15.565825404774527,14023600,SCHW
2010-01-05,15.979079246520996,15.987182413628005,15.61444599983219,15.7116809140741,13248300,SCHW
2010-01-06,15.687379837036133,15.946675116074454,15.582040163975707,15.914262433433777,10143700,SCHW
2010-01-07,15.630657196044922,15.711685801277193,15.128271497788335,15.476700064164772,19494500,SCHW
2010-01-08,15.525314331054688,15.59013812916994,15.371357230960495,15.541520666963816,9655100,SCHW
2010-01-11,15.484800338745117,15.622551105616221,15.379460698803003,15.622551105616221,9586600,SCHW
2010-01-12,15.46859359741211,15.744095123939191,15.363253960228741,15.395666631830162,11449100,SCHW
2010-01-13,15.476689338684082,15.549616269271388,15.355144969545409,15.53340994124743,12530900,SCHW
2010-01-14,15.541516304016113,15.671163863850841,15.363249750102744,15.395662412821837,6612800,SCHW
2010-01-15,15.39566707611084,15.525314675215334,15.209298845588293,15.411873412379226,13235600,SCHW
2010-01-19,15.630657196044922,15.727892140532278,15.322742932284621,15.395669913410925,10795900,SCHW
2010-01-20,15.41187572479248,15.484802703420955,15.112064640928576,15.217404296957053,28242900,SCHW
2010-01-21,15.517208099365234,15.646855669997978,15.225501838202042,15.42807636050582,49512700,SCHW
2010-01-22,15.249808311462402,15.60633986885478,15.201190863574606,15.509103427558385,26803300,SCHW
2010-01-25,15.363259315490723,15.476702160117888,15.266024357835194,15.403775169115349,12216000,SCHW
2010-01-26,15.095849990844727,15.468587848117298,15.087748371476792,15.29842447649789,13896700,SCHW
2010-01-27,15.184988975524902,15.249812773516165,14.96620807773392,15.176885807585837,16489200,SCHW
2010-01-28,14.92569351196289,15.241709328229724,14.852766547359586,15.241709328229724,14864700,SCHW
2010-01-29,14.820363998413086,15.144483170042669,14.731230646644155,15.120173652599656,10510700,SCHW
2010-02-01,14.941895484924316,14.998616097383536,14.836555879910817,14.94999865035003,8519200,SCHW
2010-02-02,14.771739959716797,15.031035209186246,14.690709807877196,14.747431996030036,15495600,SCHW
2010-02-03,14.723124504089355,14.909492796990303,14.617786374130239,14.82846263404847,12133500,SCHW
2010-02-04,14.253145217895508,14.682603812938861,14.180218257500956,14.609676852544307,28299200,SCHW
2010-02-05,14.642090797424316,14.650193966309526,14.22883845740718,14.22883845740718,19732000,SCHW
2010-02-08,14.358485221862793,14.658296270851139,14.350382053455395,14.625883597221547,14734000,SCHW
2010-02-09,14.180224418640137,14.569167346054746,14.131606939093762,14.488137183129583,16020900,SCHW
2010-02-10,14.529850959777832,14.651813578631403,14.139568408272032,14.220877337787359,26045100,SCHW
2010-02-11,14.375359535217285,14.570499972923242,14.302181677222759,14.513584205780464,9711700,SCHW
2010-02-12,14.31844425201416,14.448537881548415,14.212742208743583,14.432275790147035,15981100,SCHW
2010-02-16,14.481063842773438,14.497325937913546,14.269661258468286,14.326578591458665,8150700,SCHW
2010-02-17,14.424142837524414,14.554236449859838,14.229002419021276,14.529844866820815,10138300,SCHW
2010-02-18,14.481063842773438,14.529850128193761,14.310316496318556,14.31844754388861,10787000,SCHW
2010-02-19,15.229097366333008,15.3185373047389,14.733116059957638,14.757507642549673,26144900,SCHW
