ticker,date,title,url,domain,language,tone,source
AMZN,2026-02-01,"Pecuária brasileira united states por ano mais água do que SP , RJ , BA , PR e DF somados , diz estudo",https://www.acessa.com/noticias/2026/02/307874-pecuaria-brasileira-usa-por-ano-mais-agua-do-que-sp-rj-ba-pr-e-df-somados-diz-estudo.html,acessa.com,Portuguese,0.0,gdelt_gkg
AMZN,2026-02-01,All women musical brings David the servant king to life,https://www.jpost.com/israel-news/culture/article-884870,jpost.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,India budget pledges record $133 billion to infrastructure,http://thepeninsulaqatar.com/article/01/02/2026/india-budget-pledges-record-133-billion-to-infrastructure,thepeninsulaqatar.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Trendy Men Chelsea & Casual Boots on Amazon | Footwear News,https://zeenews.india.com/top-deals/footwear/trendy-men-s-chelsea-casual-boots-on-amazon-3006286.html,zeenews.india.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,  كيف تحوّل حلم محمد بن سلمان بـ  مدينة المستقبل  إلى كابوس ؟ – الإندبندنت,https://alwasat.ly/news/bbc/c62wk374428o,alwasat.ly,Arabic,0.0,gdelt_gkg
AMZN,2026-02-01,Fresh find : Gluten - free waffles or pancakes from a box,https://www.denverpost.com/2026/02/01/fresh-find-gluten-free-waffles-or-pancakes-from-a-box/,denverpost.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,"From tech to food , layoffs grow as job market anxiety rises",http://www.calcuttanews.net/news/278838938/from-tech-to-food-layoffs-grow-as-job-market-anxiety-rises,calcuttanews.net,English,0.0,gdelt_gkg
AMZN,2026-02-01,Fresh find : Gluten - free waffles or pancakes from a box,https://www.dailypress.com/2026/02/01/fresh-find-gluten-free-waffles-or-pancakes-from-a-box/,dailypress.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Floral Maxi Dresses for Women on Amazon,https://zeenews.india.com/top-deals/apparel/floral-maxi-dresses-for-women-on-amazon-3004184.html,zeenews.india.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Cheia do Rio Acre : Mais de 20 famílias estão em abrigos da capital,https://g1.globo.com/ac/acre/noticia/2026/02/01/enchente-rio-acre-domingo-1-de-fevereiro-de-2026.ghtml,g1.globo.com,Portuguese,0.0,gdelt_gkg
AMZN,2026-02-01,Here are the 7 big things were focused on in the stock market this week,https://www.cnbc.com/2026/02/01/here-are-the-7-big-things-were-focused-on-in-the-stock-market-this-week.html,cnbc.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,This Ninja Air Fryer Is 44 % off Ahead of Super Bowl Sunday 2026,https://www.prevention.com/food-nutrition/healthy-eating/a70205789/ninja-air-fryer-sale-2026/,prevention.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Nvidia Huang touts OpenAI investment,https://www.taipeitimes.com/News/biz/archives/2026/02/02/2003851593,taipeitimes.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,  Melania  documentary posts $7 million domestic opening,https://www.cnbc.com/2026/02/01/melania-documentary-posts-7-million-domestic-opening.html,cnbc.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Layoffs mount across US companies as hiring stays stalled,http://www.parisguardian.com/news/278838938/layoffs-mount-across-us-companies-as-hiring-stays-stalled,parisguardian.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Box Office :  Melania  Record $7M Debut for Documentary ; Rallies In Red Cinemas,https://deadline.com/2026/02/box-office-melania-1236702845/,deadline.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Caso Orelha : Protesto no Acre pede justiça após morte de cão em SC,https://g1.globo.com/ac/acre/noticia/2026/02/01/caso-orelha-protesto-no-acre-pede-justica-apos-morte-de-cao-em-sc.ghtml,g1.globo.com,Portuguese,0.0,gdelt_gkg
AMZN,2026-02-01,11 Books To Read If You Love  Steel Magnolias  ,https://www.southernliving.com/books-to-read-like-steel-magnolias-11894613,southernliving.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,"Brad Pitt , Amber Heard , Reality TV , AI Contracts , and the End of Hollywood Old Playbook Hollywood Damage Report : This Week Legal Fallout",https://www.shockya.com/news/2026/02/01/brad-pitt-amber-heard-reality-tv-ai-contracts-and-the-end-of-hollywoods-old-playbook-hollywoods-damage-report-this-weeks-legal-fallout/,shockya.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,"Amazon touts  Melania  box office success , though film well short of turning a profit",https://us.cnn.com/2026/02/01/business/melania-box-office-amazon,us.cnn.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,How To Keep Your Life From Going  Out of Bounds  ,https://www.gillettenewsrecord.com/diversions/annie/article_44a54ae3-89ec-4aa2-a0e6-a2a9d386ac2c.html,gillettenewsrecord.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Deadline,https://deadline.com/print-article/1236702845/,deadline.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,"Amazon touts  Melania  box office success , though film well short of turning a profit",https://www.cnn.com/2026/02/01/business/melania-box-office-amazon,cnn.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Layoffs mount across US companies as hiring stays stalled,http://www.jamaicantimes.com/news/278838938/layoffs-mount-across-us-companies-as-hiring-stays-stalled,jamaicantimes.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Exclusive :  Melania  Director Brett Ratner Gives First Lady  All the Credit  for Documentary Opening Weekend Success,https://www.breitbart.com/entertainment/2026/02/01/exclusive-melania-director-brett-ratner-gives-first-lady-all-the-credit-for-documentarys-opening-weekend-success/,breitbart.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Dear Annie : How to keep your life from going  Out of Bounds  ,https://www.lehighvalleylive.com/advice/2026/02/dear-annie-how-to-keep-your-life-from-going-out-of-bounds.html,lehighvalleylive.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Popular bathroom appliance banned in united kingdom over fire and explosion risks,https://www.belfastlive.co.uk/whats-on/shopping/popular-bathroom-appliance-banned-uk-33341006,belfastlive.co.uk,English,0.0,gdelt_gkg
AMZN,2026-02-01,"Personal trainer é morto a tiros no Portal da Amazônia , em Belém",https://g1.globo.com/pa/para/noticia/2026/02/01/homem-e-morto-a-tiros-no-portal-da-amazonia-em-belem.ghtml,g1.globo.com,Portuguese,0.0,gdelt_gkg
AMZN,2026-02-01,  Send Help  Edges Indie Underdog  Iron Lung  With $20M as  Melania  Takes $7M at Box Office,https://www.thewrap.com/industry-news/business/send-help-melania-iron-lung-box-office/,thewrap.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Layoffs mount across US companies as hiring stays stalled,http://www.nepalnational.com/news/278838938/layoffs-mount-across-us-companies-as-hiring-stays-stalled,nepalnational.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Layoffs mount across US companies as hiring stays stalled,http://www.haitisun.com/news/278838938/layoffs-mount-across-us-companies-as-hiring-stays-stalled,haitisun.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,FinancialContent - Betting on the News : How Prediction Markets Are Redefining Mainstream Media,https://markets.financialcontent.com/stocks/article/predictstreet-2026-2-1-betting-on-the-news-how-prediction-markets-are-redefining-mainstream-media,markets.financialcontent.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,"  Melania , panned by some film critics , opens with strong ticket sales for a documentary – Brandon Sun",https://www.brandonsun.com/entertainment/2026/02/01/melania-panned-by-some-film-critics-opens-with-strong-ticket-sales-for-a-documentary,brandonsun.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Layoffs mount across US companies as hiring stays stalled,http://www.nashvilleherald.com/news/278838938/layoffs-mount-across-us-companies-as-hiring-stays-stalled,nashvilleherald.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,HAH !:  Melania   A  CinemaScore & $8M+ Record Docu Debut In Decade – HotAir,https://hotair.com/headlines/2026/02/01/hah-melania-a-cinemascore-and-8m-record-docu-debut-in-decade-n3811435,hotair.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Union Budget 2026 - 27 : Govt proposes tax holiday until 2047 for foreign cloud firms,https://www.hindustantimes.com/india-news/union-budget-2026-27-govt-proposes-tax-holiday-until-2047-for-foreign-cloud-firms-101769966411978.html,hindustantimes.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Layoffs mount across US companies as hiring stays stalled,http://www.londonmercury.com/news/278838938/layoffs-mount-across-us-companies-as-hiring-stays-stalled,londonmercury.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,"  Melania , panned by some film critics , opens with strong ticket sales for a documentary",https://www.yahoo.com/news/articles/melania-panned-film-critics-opens-170005477.html,yahoo.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Carton plein pour ces chaussures Skechers qui passent enfin sous les 50 euros sur Amazon,https://www.ladepeche.fr/2026/02/01/carton-plein-pour-ces-chaussures-skechers-qui-passent-enfin-sous-les-50-euros-sur-amazon-13197751.php,ladepeche.fr,French,0.0,gdelt_gkg
AMZN,2026-02-01,  Melania  opens with strong ticket sales for a documentary,https://www.wdbo.com/entertainment/melania-panned-by/NBBU33RVWQ7QLNIDBF5CGROMRU/,wdbo.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,StationPC PocketCloud portable NAS review,https://www.techradar.com/computing/stationpc-pocketcloud-portable-nas-review,techradar.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Jumpsuit for Women : Trendy One - Piece Styles Youll Love on Amazon | Apparel News,https://zeenews.india.com/top-deals/apparel/jumpsuit-for-women-trendy-one-piece-styles-you-ll-love-on-amazon-3006205.html,zeenews.india.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Na Hromnice o hodinu déle . Zoo Ostrava zve na jarní prázdniny,https://moravskoslezsky.denik.cz/zpravy_region/ostrava-zoo-oteviraci-doba-unor-jarni-prazdniny-vstupenky-ceny.html,moravskoslezsky.denik.cz,Czech,0.0,gdelt_gkg
AMZN,2026-02-01,2秒懂 !! ,https://www.kaos911.com/html/57f799310.html,kaos911.com,Chinese,0.0,gdelt_gkg
AMZN,2026-02-01,"11 best sales of the week from Samsung , Nintendo , Amazon & more",https://www.lehighvalleylive.com/shopping/2026/02/ugg-samsung-amazon-more-11-stellar-sales-you-may-have-missed-this-week.html,lehighvalleylive.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Layoffs mount across US companies as hiring stays stalled,http://www.sandiegosun.com/news/278838938/layoffs-mount-across-us-companies-as-hiring-stays-stalled,sandiegosun.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,"  Melania , panned by some film critics , opens with strong ticket sales",https://torontosun.com/entertainment/movies/melania-panned-by-some-film-critics-opens-with-strong-ticket-sales,torontosun.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Layoffs mount across US companies as hiring stays stalled,http://www.singaporestar.com/news/278838938/layoffs-mount-across-us-companies-as-hiring-stays-stalled,singaporestar.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Layoffs mount across US companies as hiring stays stalled,http://www.austinglobe.com/news/278838938/layoffs-mount-across-us-companies-as-hiring-stays-stalled,austinglobe.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Layoffs mount across US companies as hiring stays stalled,http://www.iranherald.com/news/278838938/layoffs-mount-across-us-companies-as-hiring-stays-stalled,iranherald.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,First lady film  Melania  racks up biggest opening for a documentary in a decade,https://nypost.com/2026/02/01/us-news/first-ladys-film-melania-racks-up-biggest-opening-for-a-documentary-in-a-decade/,nypost.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,The Sacred Nile : A Photo Book by Chester Higgins Jr . a fitting reflection for Black History Month at Tadias Magazine,http://www.tadias.com/02/01/2026/the-sacred-nile-a-photo-book-by-chester-higgins-jr-a-fitting-reflection-for-black-history-month/,tadias.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,India offers zero taxes through 2047 to lure global AI workloads,https://techcrunch.com/2026/02/01/india-offers-zero-taxes-through-2047-to-lure-global-ai-workloads/,techcrunch.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,"The  Melania  movie is empty , foul and worse than we imagined",https://www.salon.com/2026/02/01/the-melania-movie-is-empty-foul-and-worse-than-we-imagined/,salon.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,The Guardian view on risks from biodiversity collapse : warnings must be heeded before it too late | Editorial,https://www.theguardian.com/commentisfree/2026/feb/01/the-guardian-view-on-risks-from-biodiversity-collapse-warnings-must-be-heeded-before-its-too-late,theguardian.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Layoffs mount across US companies as hiring stays stalled,http://www.tucsonpost.com/news/278838938/layoffs-mount-across-us-companies-as-hiring-stays-stalled,tucsonpost.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Box Office :  Melania  Comes in at No . 3 With $7 Million,https://www.hollywoodreporter.com/movies/movie-news/melania-box-office-comes-in-third-1236491295/,hollywoodreporter.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Brits could be charged £174 TV Licence fee to watch Netflix as BBC updates model,https://www.dailyrecord.co.uk/tv/brits-could-charged-174-tv-36652283,dailyrecord.co.uk,English,0.0,gdelt_gkg
AMZN,2026-02-01,Fresh find : Gluten - free waffles or pancakes from a box,https://www.republicanherald.com/2026/02/01/fresh-find-gluten-free-waffles-or-pancakes-from-a-box/,republicanherald.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Layoffs mount across US companies as hiring stays stalled,http://www.pakistantelegraph.com/news/278838938/layoffs-mount-across-us-companies-as-hiring-stays-stalled,pakistantelegraph.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Layoffs mount across US companies as hiring stays stalled,http://www.pittsburghstar.com/news/278838938/layoffs-mount-across-us-companies-as-hiring-stays-stalled,pittsburghstar.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,"  Melania , panned by some film critics , opens with strong ticket sales for a documentary | National News",https://www.2news.com/news/national/melania-panned-by-some-film-critics-opens-with-strong-ticket-sales-for-a-documentary/article_00d17259-1682-5f70-9908-8ca43ea3cf32.html,2news.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Stacey Solomon just shared affordable Amazon kitchen gadget that safe enough for kids,https://www.mirror.co.uk/money/shopping-deals/stacey-solomon-amazon-kitchen-gadget-36652044,mirror.co.uk,English,0.0,gdelt_gkg
AMZN,2026-02-01,Justiça por Orelha : manifestao em Manaus leva centenas de pessoas à Ponta Negra,https://www.acritica.com/geral/justica-por-orelha-manifestac-o-em-manaus-leva-centenas-de-pessoas-a-ponta-negra-1.394859,acritica.com,Portuguese,0.0,gdelt_gkg
AMZN,2026-02-01,"Transcript : Gary Cohn on  Face the Nation with Margaret Brennan , Feb . 1 , 2026",https://www.cbsnews.com/news/gary-cohn-face-the-nation-transcript-02-01-2026/,cbsnews.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,"  Melania , panned by some film critics , opens with strong ticket sales",https://ottawasun.com/entertainment/movies/melania-panned-by-some-film-critics-opens-with-strong-ticket-sales,ottawasun.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Layoffs mount across US companies as hiring stays stalled,http://www.europesun.com/news/278838938/layoffs-mount-across-us-companies-as-hiring-stays-stalled,europesun.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Amazon gadget loved by Stacey Solomon praised for  saving so much time  in the kitchen,https://www.ok.co.uk/shopping/stacey-solomon-amazon-kitchen-gadget-36652616,ok.co.uk,English,0.0,gdelt_gkg
AMZN,2026-02-01,"  Melania , panned by some film critics , opens with strong ticket sales for a documentary | National",https://www.smdailyjournal.com/news/national/melania-panned-by-some-film-critics-opens-with-strong-ticket-sales-for-a-documentary/article_9df6df1d-2b56-5cdd-829a-b56a77dd90bf.html,smdailyjournal.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Amazon Fire TV stick users can reduce lag with one setting,https://www.bracknellnews.co.uk/news/25815266.amazon-fire-tv-stick-users-can-reduce-lag-one-setting/,bracknellnews.co.uk,English,0.0,gdelt_gkg
AMZN,2026-02-01,"Chris Hemsworth New Action Thriller Is the Kind of Movie That Doesnt  Exist Anymore , Director Promises",https://movieweb.com/chris-hemsworth-new-action-thriller-kind-movie-doesnt-exist/,movieweb.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,"  Melania , panned by some film critics , opens with strong ticket sales for a documentary | National",https://www.idahostatejournal.com/news/national/melania-panned-by-some-film-critics-opens-with-strong-ticket-sales-for-a-documentary/article_16d1e074-6a91-5bb2-ad7d-2134e3ff631b.html,idahostatejournal.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,"  Melania , panned by some film critics , opens with strong ticket sales for a documentary",https://lethbridgeherald.com/entertainment/entertainment-news/2026/02/01/melania-panned-by-some-film-critics-opens-with-strong-ticket-sales-for-a-documentary/,lethbridgeherald.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Fresh find : Gluten - free waffles or pancakes from a box,https://www.saratogian.com/2026/02/01/fresh-find-gluten-free-waffles-or-pancakes-from-a-box/,saratogian.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,"Amazon touts  Melania  box office success , though film well short of turning a profit",https://edition.cnn.com/2026/02/01/business/melania-box-office-amazon,edition.cnn.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Feb . 2 isnt just about the groundhogs . Why World Wetlands Day matters,https://www.theweathernetwork.com/en/news/nature/habitats/feb-2-isnt-just-about-the-groundhogs-why-world-wetlands-day-matters,theweathernetwork.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Square Enix RPG Available for Free for 24 Hours,https://comicbook.com/gaming/news/square-enix-rpg-available-for-free-for-24-hours/,comicbook.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,GBI : Sparta brothers sentenced to 20 years in prison for stealing from store poker machines,https://www.13wmaz.com/article/news/local/gbi-sparta-brothers-sentenced-20-years-inprison-for-stealing-store-poker-machines/93-600bc755-569c-4d6c-a993-9b228c7a220c,13wmaz.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,OpenAI计划在第四季度进行IPO AI应用落地有望全面提速,https://baijiahao.baidu.com/s?id=1855698371622027194,baijiahao.baidu.com,Chinese,0.0,gdelt_gkg
AMZN,2026-02-01,"Is Olivia Colman leaving The Night Manager , and is Angela dead ? ",https://cartermatt.com/713878/is-olivia-colman-leaving-the-night-manager-and-is-angela-dead/,cartermatt.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,"  Melania , panned by some film critics , opens with strong ticket sales for a documentary",https://accesswdun.com/ap_article/melania-panned-by-some-film-critics-opens-with-strong-ticket-sales-for-a-documentary,accesswdun.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Weekend Box Office : Send Help cracks $20 million,https://www.joblo.com/weekend-box-office-send-help-cracks-20-million/,joblo.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,"Láthatatlan AI zsonglőrködik az árakkal , drágulást és torz piacot okozhat",https://www.portfolio.hu/uzlet/20260201/lathatatlan-ai-zsonglorkodik-az-arakkal-dragulast-es-torz-piacot-okozhat-814620,portfolio.hu,Hungarian,0.0,gdelt_gkg
AMZN,2026-02-01,"Major Retailer Now Closing All 17 Stores In Minnesota , Wisconsin",https://mix949.com/ixp/150/p/retailer-closing-stores-minnesota-wisconsin-2026/,mix949.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,"  Melania , panned by some film critics , opens with strong ticket sales for a documentary",https://www.clickondetroit.com/entertainment/2026/02/01/melania-panned-by-some-film-critics-opens-with-strong-ticket-sales-for-a-documentary/,clickondetroit.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,"  Melania , panned by some film critics , opens with strong ticket sales for a documentary | National",https://www.dailygazette.com/hv360/ap/national/melania-panned-by-some-film-critics-opens-with-strong-ticket-sales-for-a-documentary/article_80e346a5-1de3-5c97-b6e1-a364fe8659cd.html,dailygazette.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Layoffs mount across US companies as hiring stays stalled,http://www.srilankasource.com/news/278838938/layoffs-mount-across-us-companies-as-hiring-stays-stalled,srilankasource.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,"The Night Manager season 3 : Is it renewed , canceled ? ",https://cartermatt.com/713875/the-night-manager-season-3-is-it-renewed-canceled/,cartermatt.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,"Major Retailer Now Closing All 17 Stores In Minnesota , Wisconsin",https://mix108.com/ixp/150/p/retailer-closing-stores-minnesota-wisconsin-2026/,mix108.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Lançamento da pré - candidatura de Aldo reúne ex - ministros e críticas ao STF,https://www.brasil247.com:443/brasil/lancamento-da-pre-candidatura-de-aldo-reune-ex-ministros-e-criticas-ao-stf,brasil247.com,Portuguese,0.0,gdelt_gkg
AMZN,2026-02-01,Budget 2026 bets big on industrial growth,https://www.thehindu.com/opinion/op-ed/budget-2026-bets-big-on-industrial-growth/article70579955.ece,thehindu.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,台股週報 》 1月史上漲最多 本週恐挫咧等,https://n.yam.com/Article/20260202328813,n.yam.com,Chinese,0.0,gdelt_gkg
AMZN,2026-02-01,How To Earn $500 A Month From Disney Stock Ahead Of Q1 Earnings,https://finance.yahoo.com/news/earn-500-month-disney-stock-183112316.html,finance.yahoo.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Nation largest ICE detention center planned in Texas,https://victoriaadvocate.com/2026/02/01/nations-largest-ice-detention-center-planned-in-texas/,victoriaadvocate.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Gisela protagoniza apoteósico momento en Iquitos :  Ha sido hermoso  ,https://wapa.pe:443/espectaculos-y-tv/farandula/2026/02/01/gisela-protagoniza-apoteosico-momento-en-iquitos-ha-sido-hermoso-16441,wapa.pe,Spanish,0.0,gdelt_gkg
AMZN,2026-02-01,"  Melania , panned by some film critics , opens with strong ticket sales",https://calgarysun.com/entertainment/movies/melania-panned-by-some-film-critics-opens-with-strong-ticket-sales,calgarysun.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,Por qué América Latina ha sido el territorio ideal para imaginar y crear utopías ( y casi todas terminaron mal ) ,https://eldeber.com.bo/bbc/por-que-america-latina-ha-sido-el-territorio-ideal-para-imaginar-y-crear-utopias-y-casi-todas-terminaron-mal--202621102847,eldeber.com.bo,Spanish,0.0,gdelt_gkg
AMZN,2026-02-01,"  Melania , panned by some film critics , opens with strong ticket sales for a documentary",https://www.bangordailynews.com/2026/02/01/nation/melania-panned-by-some-film-critics-opens-with-strong-ticket-sales-for-a-documentary/,bangordailynews.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,"Budget 2026 : Customs levy on personal imports halved to 10 %; high - end electronic goods , apparel may see lower landed costs",https://economictimes.indiatimes.com/news/economy/policy/budget-2026-customs-levy-on-personal-imports-halved-to-10-high-end-electronic-goods-apparel-may-see-lower-landed-costs/articleshow/127847149.cms,economictimes.indiatimes.com,English,0.0,gdelt_gkg
AMZN,2026-02-01,La Gala de la Hípica regional reúne a más de 600 asistentes | Noticias El Día de Valladolid,https://www.eldiadevalladolid.com/noticia/z266a402c-ee77-4851-912a216a52b2c12b/202602/la-gala-de-la-hipica-regional-reune-a-mas-de-600-asistentes,eldiadevalladolid.com,Spanish,0.0,gdelt_gkg
AMZN,2026-02-01,下周 （ 2月2日 - 8日 ） 市场大事预告,https://www.tmtpost.com/nictation/7863496.html,tmtpost.com,Chinese,0.0,gdelt_gkg
AMZN,2026-02-01,SpaceX has applied to launch another million satellites into orbit – all to power AI,https://www.techradar.com/computing/spacex-has-applied-to-launch-another-million-satellites-into-orbit-all-to-power-ai,techradar.com,English,0.0,gdelt_gkg
