Date,Close,High,Low,Open,Volume,ticker
2025-12-16,14.920000076293944,15.550000190734863,14.920000076293944,15.300000190734863,10300,SATG
2025-12-17,14.12600040435791,14.970000267028809,13.979999542236328,14.890000343322754,25900,SATG
2025-12-18,14.585000038146973,15.539999961853027,14.585000038146973,14.65999984741211,11800,SATG
2025-12-19,14.92300033569336,16.90999984741211,14.899999618530272,16.899999618530273,20500,SATG
2025-12-22,16.388999938964844,16.388999938964844,15.350000381469728,15.649999618530272,25500,SATG
2025-12-23,15.711000442504885,16.1200008392334,15.260000228881836,16.1200008392334,16300,SATG
2025-12-24,15.765000343322754,15.800000190734863,15.640000343322754,15.699999809265137,6900,SATG
2025-12-26,15.357000350952148,15.960000038146973,15.25,15.960000038146973,5100,SATG
2025-12-29,16.277999877929688,16.329999923706055,14.829999923706056,14.890000343322754,8600,SATG
2025-12-30,16.368000030517578,16.639999389648438,15.739999771118164,15.739999771118164,6500,SATG
2025-12-31,16.224000930786133,16.950000762939453,16.224000930786133,16.950000762939453,10700,SATG
2026-01-02,17.243000030517578,17.25,16.489999771118164,16.579999923706055,13400,SATG
2026-01-05,16.8799991607666,17.56999969482422,16.547000885009766,17.56999969482422,11600,SATG
2026-01-06,18.55900001525879,18.940000534057617,15.9399995803833,16.100000381469727,23600,SATG
2026-01-07,17.136999130249023,18.229999542236328,16.81999969482422,18.018999099731445,24600,SATG
2026-01-08,18.57200050354004,19.266000747680664,18.06100082397461,18.104999542236328,17900,SATG
2026-01-09,19.54599952697754,19.579999923706055,19.0,19.329999923706055,15900,SATG
2026-01-12,21.565000534057617,22.239999771118164,20.299999237060547,20.690000534057617,58800,SATG
2026-01-13,20.770999908447266,21.93000030517578,20.100000381469727,21.93000030517578,31700,SATG
2026-01-14,23.275999069213867,23.440000534057617,20.559999465942383,20.559999465942383,21300,SATG
2026-01-15,20.54700088500977,23.549999237060547,20.200000762939453,23.06999969482422,94700,SATG
2026-01-16,20.395999908447266,21.44499969482422,20.010000228881836,21.44499969482422,25100,SATG
2026-01-20,19.933000564575195,21.600000381469727,19.8799991607666,19.8799991607666,36300,SATG
2026-01-21,20.086000442504883,20.540000915527344,19.260000228881836,19.600000381469727,27800,SATG
2026-01-22,21.854999542236328,21.854999542236328,20.219999313354492,21.239999771118164,36000,SATG
2026-01-23,21.429000854492188,22.100000381469727,21.149999618530273,22.100000381469727,32400,SATG
2026-01-26,19.155000686645508,21.899999618530273,18.770000457763672,21.1299991607666,54700,SATG
2026-01-27,21.040000915527344,21.3799991607666,19.1299991607666,19.1299991607666,8900,SATG
2026-01-28,22.239999771118164,23.0,21.559999465942383,22.280000686645508,45600,SATG
2026-01-29,16.969999313354492,21.559999465942383,16.790000915527344,21.322999954223633,73700,SATG
2026-01-30,16.590999603271484,17.829999923706055,15.5600004196167,17.0,42300,SATG
2026-02-02,17.59000015258789,19.030000686645508,16.719999313354492,16.719999313354492,30000,SATG
2026-02-03,17.280000686645508,19.180999755859375,16.6200008392334,18.700000762939453,75700,SATG
2026-02-04,15.800000190734863,16.8700008392334,14.880000114440918,16.8700008392334,45600,SATG
2026-02-05,14.86299991607666,16.06999969482422,14.729999542236328,15.789999961853027,31500,SATG
2026-02-06,16.0310001373291,16.260000228881836,15.550000190734863,15.890000343322754,39100,SATG
2026-02-09,17.20800018310547,17.20800018310547,16.420000076293945,16.540000915527344,9100,SATG
2026-02-10,17.194000244140625,17.899999618530273,16.850000381469727,17.100000381469727,18700,SATG
2026-02-11,15.538000106811523,17.329999923706055,15.0600004196167,17.329999923706055,32700,SATG
2026-02-12,15.663999557495115,15.9399995803833,14.847999572753906,15.510000228881836,12800,SATG
2026-02-13,16.415000915527344,17.25,15.25,15.40999984741211,18500,SATG
2026-02-17,16.326000213623047,16.93000030517578,15.510000228881836,16.0,9700,SATG
2026-02-18,16.770000457763672,17.25,16.200000762939453,16.200000762939453,22200,SATG
2026-02-19,16.850000381469727,17.5,16.382999420166016,16.382999420166016,20300,SATG
2026-02-20,15.553999900817873,16.739999771118164,15.5,16.3799991607666,10600,SATG
2026-02-23,14.66800022125244,15.31999969482422,14.66800022125244,15.31999969482422,9900,SATG
2026-02-24,14.510000228881836,14.770000457763672,13.989999771118164,14.770000457763672,16600,SATG
2026-02-25,14.631999969482422,14.989999771118164,14.0600004196167,14.989999771118164,13600,SATG
2026-02-26,14.998000144958496,14.998000144958496,14.300000190734863,14.699999809265137,8400,SATG
2026-02-27,16.871000289916992,17.899999618530273,14.199999809265137,14.729999542236328,64900,SATG
2026-03-02,17.760000228881836,18.59000015258789,16.809999465942383,17.440000534057617,134100,SATG
2026-03-03,17.219999313354492,17.8700008392334,16.450000762939453,17.15999984741211,51400,SATG
