Date,Close,High,Low,Open,Volume,ticker
2010-01-04,2.66715145111084,2.66715145111084,2.66715145111084,2.66715145111084,400,GCBC
2010-01-05,2.538096189498902,2.5811147689819336,2.538096189498902,2.5811147689819336,1200,GCBC
2010-01-06,2.660269260406494,2.660269260406494,2.660269260406494,2.660269260406494,400,GCBC
2010-01-07,2.5811142921447754,2.5811142921447754,2.5811142921447754,2.5811142921447754,2800,GCBC
2010-01-08,2.6241331100463867,2.6241331100463867,2.6241331100463867,2.6241331100463867,400,GCBC
2010-01-11,2.6241331100463867,2.6241331100463867,2.6241331100463867,2.6241331100463867,2000,GCBC
2010-01-12,2.6241331100463867,2.6241331100463867,2.6241331100463867,2.6241331100463867,0,GCBC
2010-01-13,2.6241331100463867,2.6241331100463867,2.6241331100463867,2.6241331100463867,0,GCBC
2010-01-14,2.66715145111084,2.66715145111084,2.64306099183024,2.64306099183024,2400,GCBC
2010-01-15,2.5811142921447754,2.5811142921447754,2.5811142921447754,2.5811142921447754,800,GCBC
2010-01-19,2.539816379547119,2.539816379547119,2.539816379547119,2.539816379547119,800,GCBC
2010-01-20,2.66715145111084,2.66715145111084,2.577672743013893,2.577672743013893,4400,GCBC
2010-01-21,2.66715145111084,2.66715145111084,2.66715145111084,2.66715145111084,0,GCBC
2010-01-22,2.66715145111084,2.66715145111084,2.66715145111084,2.66715145111084,800,GCBC
2010-01-25,2.5294933319091797,2.5467008354056504,2.5157273947531693,2.5467008354056504,1200,GCBC
2010-01-26,2.66715145111084,2.66715145111084,2.5983218018845946,2.655106303521954,4400,GCBC
2010-01-27,2.66715145111084,2.66715145111084,2.66715145111084,2.66715145111084,400,GCBC
2010-01-28,2.66715145111084,2.66715145111084,2.66715145111084,2.66715145111084,0,GCBC
2010-01-29,2.649944305419922,2.6637102370764265,2.649944305419922,2.6637102370764265,800,GCBC
2010-02-01,2.649944305419922,2.649944305419922,2.649944305419922,2.649944305419922,0,GCBC
2010-02-02,2.598321437835694,2.598321437835694,2.598321437835694,2.598321437835694,1200,GCBC
2010-02-03,2.6155295372009277,2.6671518641666596,2.6155295372009277,2.6654310816438027,2800,GCBC
2010-02-04,2.598321437835694,2.7050074612400876,2.598321437835694,2.7050074612400876,2000,GCBC
2010-02-05,2.538096189498902,2.7032875412778594,2.5277716582177163,2.5828355515459407,8400,GCBC
2010-02-08,2.675755262374878,2.675755262374878,2.675755262374878,2.675755262374878,1600,GCBC
2010-02-09,2.675755262374878,2.675755262374878,2.675755262374878,2.675755262374878,0,GCBC
2010-02-10,2.705331802368164,2.705331802368164,2.705331802368164,2.705331802368164,0,GCBC
2010-02-11,2.6600983142852783,2.6600983142852783,2.559192047235878,2.559192047235878,3200,GCBC
2010-02-12,2.5226573944091797,2.5226573944091797,2.5226573944091797,2.5226573944091797,800,GCBC
2010-02-16,2.607905149459839,2.607905149459839,2.607905149459839,2.607905149459839,400,GCBC
2010-02-17,2.5574512481689453,2.5574512481689453,2.5574512481689453,2.5574512481689453,1200,GCBC
2010-02-18,2.5574512481689453,2.5574512481689453,2.5574512481689453,2.5574512481689453,0,GCBC
2010-02-19,2.611384391784668,2.611384391784668,2.574849360903323,2.574849360903323,4800,GCBC
2010-02-22,2.611384391784668,2.611384391784668,2.611384391784668,2.611384391784668,0,GCBC
2010-02-23,2.611384391784668,2.611384391784668,2.611384391784668,2.611384391784668,0,GCBC
2010-02-24,2.611384391784668,2.611384391784668,2.611384391784668,2.611384391784668,0,GCBC
2010-02-25,2.606164932250977,2.606164932250977,2.606164932250977,2.606164932250977,400,GCBC
