Date,Close,High,Low,Open,Volume,ticker
2025-02-27,100.0,144.8000030517578,88.0,102.1999969482422,140725,LZMH
2025-02-28,113.0,116.0,92.0,103.0,34785,LZMH
2025-03-03,115.4000015258789,119.1999969482422,108.0199966430664,109.4000015258789,19295,LZMH
2025-03-04,125.5999984741211,130.0,112.5999984741211,118.0,32860,LZMH
2025-03-05,146.60000610351562,154.8000030517578,136.0,141.0,18120,LZMH
2025-03-06,196.5,200.0,141.1999969482422,141.1999969482422,29525,LZMH
2025-03-07,240.8000030517578,291.20001220703125,187.6000061035156,199.6000061035156,47515,LZMH
2025-03-10,313.20001220703125,354.6000061035156,240.8000030517578,247.6000061035156,35180,LZMH
2025-03-11,160.0,292.0,140.1999969482422,281.0,34295,LZMH
2025-03-12,163.60000610351562,179.8000030517578,120.8000030517578,162.0,27355,LZMH
2025-03-13,260.20001220703125,278.0,150.0399932861328,150.0399932861328,43040,LZMH
2025-03-14,184.6000061035156,274.79998779296875,151.8000030517578,274.79998779296875,30505,LZMH
2025-03-17,203.3999938964844,219.4600067138672,180.0399932861328,182.8000030517578,26700,LZMH
2025-03-18,191.1999969482422,254.0,190.3999938964844,194.3999938964844,19570,LZMH
2025-03-19,226.0,246.6000061035156,191.6000061035156,191.6000061035156,24375,LZMH
2025-03-20,204.3999938964844,257.6000061035156,204.3999938964844,222.8000030517578,21540,LZMH
2025-03-21,198.6000061035156,220.6999969482422,191.86000061035156,209.1999969482422,9005,LZMH
2025-03-24,177.1999969482422,225.3999938964844,163.63999938964844,204.1999969482422,57385,LZMH
2025-03-25,153.1999969482422,190.8000030517578,152.02000427246094,173.39999389648438,25590,LZMH
2025-03-26,199.8000030517578,200.0,141.60000610351562,151.60000610351562,13825,LZMH
2025-03-27,163.39999389648438,212.0,162.0,207.1999969482422,12455,LZMH
2025-03-28,170.1999969482422,174.0,152.60000610351562,160.1999969482422,1865,LZMH
2025-03-31,138.1999969482422,170.0,137.60000610351562,161.0,5580,LZMH
2025-04-01,142.1999969482422,158.4199981689453,138.0,140.0,26500,LZMH
2025-04-02,143.1999969482422,153.0,140.0,142.1999969482422,10810,LZMH
2025-04-03,166.8000030517578,180.0,136.36000061035156,147.0,37700,LZMH
2025-04-04,167.0,173.63999938964844,154.0,168.8000030517578,32135,LZMH
2025-04-07,167.0,174.1999969482422,160.1999969482422,167.0,27360,LZMH
2025-04-08,164.0,173.0,162.1999969482422,170.1999969482422,8010,LZMH
2025-04-09,179.1999969482422,183.7599945068359,165.0,171.8000030517578,86350,LZMH
2025-04-10,171.0,183.3999938964844,168.39999389648438,174.0,52975,LZMH
2025-04-11,180.1999969482422,183.0,126.0,172.0,46905,LZMH
2025-04-14,174.1999969482422,180.6000061035156,170.0,177.60000610351562,21035,LZMH
2025-04-15,175.60000610351562,179.60000610351562,171.8000030517578,178.0,13950,LZMH
2025-04-16,180.1999969482422,188.0,170.0,173.39999389648438,70670,LZMH
2025-04-17,182.3999938964844,190.0,173.39999389648438,176.0,33275,LZMH
2025-04-21,177.0,186.0,177.0,180.1999969482422,12865,LZMH
2025-04-22,183.6000061035156,184.3999938964844,177.0,177.8000030517578,11080,LZMH
2025-04-23,184.0,184.0,179.0,180.1999969482422,12165,LZMH
2025-04-24,189.3999938964844,192.0,180.3999938964844,180.3999938964844,57385,LZMH
2025-04-25,187.0,190.0,184.1999969482422,187.8000030517578,5940,LZMH
