Date,Close,High,Low,Open,Volume,ticker
2010-01-04,6.539402484893799,6.588943570789723,6.508652890314795,6.580402161555055,2705200,HRL
2010-01-05,6.573567867279053,6.575276539891083,6.494985870484894,6.544526949551166,1854400,HRL
2010-01-06,6.537692546844482,6.623107917482637,6.517193040358242,6.594066352598532,2583200,HRL
2010-01-07,6.501816749572754,6.551357157861539,6.452275689616558,6.551357157861539,2227200,HRL
2010-01-08,6.506942272186279,6.529150448667237,6.455693185564255,6.474484669381412,1298800,HRL
2010-01-11,6.518900394439697,6.544525263677868,6.491567504697146,6.501817582725914,1304800,HRL
2010-01-12,6.583817958831787,6.599192754027161,6.491569187659544,6.513777369979009,1262800,HRL
2010-01-13,6.619692325592041,6.660691997052063,6.590651407544764,6.604317530252992,1285600,HRL
2010-01-14,6.621402740478516,6.624819435307773,6.551362125648507,6.606027939580811,1430000,HRL
2010-01-15,6.587234973907471,6.626525974287239,6.559902075744689,6.61969258682962,1252800,HRL
2010-01-19,6.640191078186035,6.655565871771617,6.5701504966667414,6.597483390633598,1745200,HRL
2010-01-20,6.612708568572998,6.6144258669229705,6.538852290585338,6.59209771233679,1169200,HRL
2010-01-21,6.624732494354248,6.696871483484279,6.569769767020602,6.631602999072801,2625600,HRL
2010-01-22,6.633324146270752,6.68656960592121,6.6127132753641575,6.626454292773736,1940800,HRL
2010-01-25,6.629883766174316,6.69687019144532,6.598967156113012,6.657365124539113,1884400,HRL
2010-01-26,6.638474464416504,6.6556500734909045,6.569770717703926,6.629886004671816,1164800,HRL
2010-01-27,6.684847831726074,6.696871542693545,6.628167805315359,6.662519674004452,1581600,HRL
2010-01-28,6.641910076141357,6.6779799090366625,6.595535793518628,6.667674148894063,1787200,HRL
2010-01-29,6.647063732147217,6.695155972307896,6.61958235845431,6.669392553025089,1996800,HRL
2010-02-01,6.719201564788818,6.7295073248173,6.635040151116081,6.674544581747224,2498800,HRL
2010-02-02,6.808515548706055,6.811950801727294,6.708895831920201,6.710613130827062,2017200,HRL
2010-02-03,6.774164199829102,6.801645570925886,6.741530276404037,6.775882154076909,1518400,HRL
2010-02-04,6.667673110961914,6.760422972184519,6.660802605269687,6.739812110315324,1852000,HRL
2010-02-05,6.69858980178833,6.708895560435009,6.629886054558786,6.68141419258469,2098800,HRL
2010-02-08,6.674544811248779,6.724355003621108,6.671109557787831,6.715766542364939,1730000,HRL
2010-02-09,6.739811420440674,6.777597887465197,6.677978185954741,6.702024298208733,1414000,HRL
2010-02-10,6.805081367492676,6.820539680919193,6.7174846948808264,6.774164740639642,1916000,HRL
2010-02-11,6.835994720458984,6.835994720458984,6.714046225835237,6.786184550472167,1276000,HRL
2010-02-12,6.811951637268066,6.825692651038468,6.748401086598956,6.7827529658173615,2121200,HRL
2010-02-16,6.9150071144104,6.921877621787113,6.79992906428488,6.8308456922724385,2831200,HRL
2010-02-17,6.97168493270874,6.995731043369772,6.913286954585931,6.913286954585931,2933200,HRL
2010-02-18,7.260241985321045,7.330663042191648,7.18810297414202,7.325510489681573,7535600,HRL
2010-02-19,7.134856224060059,7.210429812677362,7.012907709970519,7.155467083645248,5826400,HRL
2010-02-22,7.146881103515625,7.1932560408198,7.10909397196239,7.172644520768446,2711600,HRL
2010-02-23,7.074740409851074,7.184666525004734,7.066152606144167,7.145161448579596,3058400,HRL
2010-02-24,7.115964889526367,7.1485988153472775,7.073025203084721,7.076460456624966,2748000,HRL
2010-02-25,7.073024272918701,7.091917837301572,7.016343579770089,7.048978156506877,2755200,HRL
2010-02-26,7.061001777648926,7.117681820108804,7.033520405957678,7.098788909427234,2124400,HRL
2010-03-01,7.098786354064941,7.141726022825923,7.0695870385996535,7.093633148272628,1599600,HRL
2010-03-02,7.18466854095459,7.200126198839841,7.0987891693737275,7.138293601676011,2898800,HRL
2010-03-03,7.109093189239502,7.169209133292382,7.002602968195911,7.073024015932279,2535200,HRL
2010-03-04,7.179512023925781,7.189817779640077,7.119396753610652,7.1314198076736774,1935200,HRL
2010-03-05,7.186385631561279,7.215584302551838,7.160621558751596,7.2138670034614005,2484800,HRL
2010-03-08,7.158900737762451,7.203557699427826,7.1297014259292215,7.1640532877064995,2328400,HRL
2010-03-09,7.158900737762451,7.182946844444365,7.1314193793820815,7.162335989460905,2424800,HRL
2010-03-10,7.150313854217529,7.182947766732129,7.1073741852843115,7.182947766732129,2031600,HRL
2010-03-11,7.138293266296387,7.140010565355972,7.059283750196329,7.140010565355972,1496800,HRL
2010-03-12,7.088479042053223,7.145159051670927,7.054127183541811,7.138289204134408,2466400,HRL
2010-03-15,7.0970683097839355,7.1297022217509705,7.07130424677336,7.086762553538237,1585600,HRL
2010-03-16,7.109093189239502,7.121116247008576,7.081611820737688,7.121116247008576,1366000,HRL
2010-03-17,7.140008926391602,7.1400089263916025,7.074740438580693,7.117680112497029,1717600,HRL
2010-03-18,7.138293266296387,7.177797696742627,7.11939970060306,7.1365753120292235,1782800,HRL
2010-03-19,7.110809803009033,7.170925080523281,7.060999627235866,7.110809803009033,2388800,HRL
2010-03-22,7.146881103515625,7.148598402582781,7.052413929840117,7.052413929840117,1498400,HRL
2010-03-23,7.18466854095459,7.184668540954589,7.105659021142414,7.1812332874664415,1370800,HRL
2010-03-24,7.189817905426025,7.200123006113303,7.158901292949557,7.182947401496295,1708800,HRL
2010-03-25,7.155466079711914,7.212146754627982,7.115961664713133,7.212146754627982,2067600,HRL
2010-03-26,7.2052812576293945,7.206998557210819,7.158906306437627,7.181235132242799,2565600,HRL
2010-03-29,7.289437770843506,7.299743526991546,7.205276388860181,7.213864191379881,2113600,HRL
2010-03-30,7.2482171058654785,7.303179836196365,7.210429983060208,7.303179836196365,1986000,HRL
2010-03-31,7.215583324432373,7.282569773615581,7.201842967948702,7.243064692607215,1378800,HRL
2010-04-01,7.2430644035339355,7.280851528969058,7.205277933306287,7.229324047598647,1051600,HRL
2010-04-05,7.201841831207275,7.277415417957652,7.167489962608959,7.265392362229351,1515600,HRL
2010-04-06,7.177793025970459,7.1932513282779285,7.155464221480304,7.188098124037339,1753200,HRL
2010-04-07,7.172643184661865,7.208713010428924,7.1400092668042445,7.179513690065825,1498000,HRL
2010-04-08,7.138293266296387,7.17092719008913,7.11939970060306,7.17092719008913,1508000,HRL
2010-04-09,7.172643184661865,7.172643184661865,7.119398405799823,7.131421462653024,1173200,HRL
2010-04-12,7.176077842712402,7.191536150986617,7.165772740667861,7.186383599964347,1804000,HRL
2010-04-13,7.203559398651123,7.205277352509226,7.121115304062557,7.167490230120016,1595200,HRL
2010-04-14,7.2432661056518555,7.246718647143228,7.170764709847889,7.212193890734453,1426000,HRL
2010-04-15,7.260529041290283,7.279517032332149,7.198384609502424,7.246718874890769,1322000,HRL
2010-04-16,7.220824718475342,7.282968482444833,7.205288612856749,7.257075412083765,3335600,HRL
2010-04-19,7.219094276428223,7.229451894162893,7.182843602113672,7.212189197938443,2135200,HRL
2010-04-20,7.205289363861084,7.258802109954497,7.194931739534158,7.210467846772072,3057200,HRL
2010-04-21,7.170761585235596,7.226000908017481,7.143141923844653,7.205286326600442,3566000,HRL
2010-04-22,6.937721252441406,7.020580250677899,6.832421728237901,6.99641312517202,5016800,HRL
2010-04-23,6.908372402191162,6.954980690288562,6.865216653045919,6.929086977399627,3004800,HRL
2010-04-26,6.740927696228027,6.906645610269205,6.6908668705787795,6.901467131238061,5917200,HRL
2010-04-27,6.76854944229126,6.809979262869315,6.728846220927314,6.739203840697992,4076400,HRL
2010-04-28,6.844504356384277,6.85140877808261,6.7581928293605396,6.77718081216182,3115200,HRL
2010-04-29,7.010223865509033,7.020580829577115,6.861767901154724,6.861767901154724,4012400,HRL
