Date,Close,High,Low,Open,Volume,ticker
2010-01-04,25.069904327392575,26.57260397498508,24.659227818004304,26.115260449175832,146000,CTRN
2010-01-05,25.881921768188477,26.04059211610984,24.612560765050105,25.1165713065322,143400,CTRN
2010-01-06,26.936613082885746,26.97394633944231,25.5832482632336,25.84458818005977,132500,CTRN
2010-01-07,27.21661949157715,27.2259532510329,26.32059994661568,26.94594758829059,142400,CTRN
2010-01-08,27.30062484741211,27.34729187010089,26.731277913398426,27.19795526121743,36200,CTRN
2010-01-11,28.11264419555664,28.74732389273522,27.823302958350816,28.7099906306578,167900,CTRN
2010-01-12,28.299314498901367,28.523319415487716,28.000641276786233,28.000641276786233,105700,CTRN
2010-01-13,28.67265510559082,28.924661296243436,28.16864450451836,28.44865019619942,94500,CTRN
2010-01-14,28.989994049072266,29.11133114681324,28.52331673826194,28.52331673826194,86300,CTRN
2010-01-15,27.85130500793457,29.129999978355276,27.70196839504212,29.129999978355276,148500,CTRN
2010-01-19,28.532649993896484,28.719321627014946,27.91663609693125,27.91663609693125,63000,CTRN
2010-01-20,28.39264678955078,28.420648068223812,27.99130402973372,28.28064345509127,69400,CTRN
2010-01-21,27.95397567749023,28.34598474654485,27.627301156572564,28.34598474654485,44900,CTRN
2010-01-22,28.94332504272461,29.167329922904617,27.841966379998524,27.953969710204795,130200,CTRN
2010-01-25,29.419340133666992,29.652678805196267,29.06466435601213,29.06466435601213,400900,CTRN
2010-01-26,29.08332633972168,29.26066419478518,28.6539841203634,29.251330436073157,190300,CTRN
2010-01-27,28.78466033935547,29.064666049411503,28.588654918129933,28.877996169451777,138200,CTRN
2010-01-28,29.21400260925293,29.335339722214496,28.719325737090365,28.905995616690863,219400,CTRN
2010-01-29,29.05532455444336,29.34466572874848,28.85932096562287,29.26999744059319,113500,CTRN
2010-02-01,28.28064346313477,29.05532770431619,28.177975668436336,29.05532770431619,102600,CTRN
2010-02-02,28.4019832611084,28.961996426414323,27.64596646707342,28.37398197976163,138600,CTRN
2010-02-03,27.459293365478516,28.317979698779176,27.14195264793918,28.28997841891417,151500,CTRN
2010-02-04,25.583250045776367,26.105928135614366,24.67789670334932,25.807254941421224,727300,CTRN
2010-02-05,25.228572845458984,25.825919157431965,24.94856542654732,25.704583855399616,134500,CTRN
