Date,Close,High,Low,Open,Volume,ticker
2010-01-04,7.0887627601623535,7.156967487517629,7.011463837887664,7.156967487517629,11600,FNLC
2010-01-05,6.883858680725098,7.169343071942909,6.84702201341491,7.141715791024125,17900,FNLC
2010-01-06,6.906882286071777,7.150925337223876,6.893068644455403,6.893068644455403,14900,FNLC
2010-01-07,7.008184432983398,7.077253090873937,6.865441983781051,6.865441983781051,16800,FNLC
2010-01-08,6.998971939086914,7.086459335334788,6.906880289716222,6.92069392733992,6000,FNLC
2010-01-11,6.948322772979736,7.054228077216696,6.883858388360917,7.054228077216696,5700,FNLC
2010-01-12,6.883858680725098,6.957532015345474,6.883858680725098,6.902277014380192,9100,FNLC
2010-01-13,7.072643756866455,7.127898734756717,6.902274131922932,6.92529714915909,6400,FNLC
2010-01-14,6.952928066253662,7.114088383022778,6.948323372855985,7.058833379633847,4100,FNLC
2010-01-15,6.939112663269043,7.086459750012059,6.874648724501143,6.998972348644698,18000,FNLC
2010-01-19,7.0680413246154785,7.13710995498036,6.980553924417143,6.980553924417143,13200,FNLC
2010-01-20,6.823998928070068,7.017391649354685,6.823998928070068,6.975950289204023,6800,FNLC
2010-01-21,6.322098731994629,7.1232973294192385,6.271448425134838,6.8746496099778645,32200,FNLC
2010-01-22,6.593771457672119,6.870046979616258,6.3451236635735295,6.3451236635735295,25500,FNLC
2010-01-25,6.547723293304443,6.589164649453153,6.3589352834071375,6.3589352834071375,4800,FNLC
2010-01-26,6.506284713745117,6.874651944446826,6.4694480345877325,6.520098358647173,10400,FNLC
2010-01-27,6.464842319488525,6.524702023452875,6.4464239828170165,6.487865350109857,8300,FNLC
2010-01-28,6.423401355743408,6.538516076954322,6.423401355743408,6.464842725639787,10900,FNLC
2010-01-29,6.478654861450195,6.630606222954694,6.428004553991266,6.478654861450195,12400,FNLC
2010-02-01,6.520096302032471,6.667442972184888,6.432609326411402,6.501677968263419,18500,FNLC
2010-02-02,6.40037727355957,6.593770008593997,6.386563632236466,6.533910310690223,17000,FNLC
2010-02-03,6.404982566833496,6.497074249490958,6.4003778729186775,6.4003778729186775,12300,FNLC
2010-02-04,6.165541648864746,6.432607637980372,6.036612907194885,6.400375232999107,63000,FNLC
2010-02-05,6.340517997741699,6.566142708299523,6.216193908784691,6.216193908784691,17000,FNLC
2010-02-08,6.165541648864746,6.331306609276224,6.156332264833642,6.248423909506685,10000,FNLC
2010-02-09,6.294471263885498,6.455632005013118,6.216193239809534,6.285261877934118,9100,FNLC
2010-02-10,6.363539695739746,6.441817717278376,6.142519709603152,6.225402423968213,8400,FNLC
2010-02-11,6.53391170501709,6.53391170501709,6.322100589975772,6.349728317645437,14100,FNLC
2010-02-12,6.487864971160889,6.5247016423523165,6.271449198565428,6.317495257118592,16200,FNLC
