Date,Close,High,Low,Open,Volume,ticker
2010-01-04,25.6711483001709,25.75474690075425,25.37159329174835,25.594520235836836,1301200,AVY
2010-01-05,25.83833122253418,26.799693437112776,25.30888694430398,26.792725561464554,2708800,AVY
2010-01-06,25.78260040283203,25.970693194693958,25.615408581709925,25.699004492270976,1234100,AVY
2010-01-07,26.02642822265625,26.047326538057273,25.5736119008809,25.63630950455031,995400,AVY
2010-01-08,26.52104377746582,26.555875192373946,25.789573434528716,25.85227104434999,1432700,AVY
2010-01-11,26.966888427734375,27.224646707791667,26.325981980758517,26.743964215093534,1132500,AVY
2010-01-12,26.688234329223633,26.93205685486642,26.444409146114626,26.834527844609305,877800,AVY
2010-01-13,27.691394805908203,27.754092409880613,26.576773688028005,26.737000307631636,1493500,AVY
2010-01-14,27.719257354736328,27.86555085895399,27.43363556473069,27.719257354736328,695000,AVY
2010-01-15,27.50330924987793,28.025788534999016,27.28735018867307,27.579939970223755,1279600,AVY
2010-01-19,27.914321899414062,27.914321899414062,27.489371724073983,27.552069334492465,1009100,AVY
2010-01-20,27.593862533569336,27.663525348665154,27.41273496237453,27.663525348665154,951300,AVY
2010-01-21,26.932058334350586,27.7471271858544,26.925093115006543,27.565999593312945,1480500,AVY
2010-01-22,26.904190063476562,27.259477344300265,26.71609726612275,26.799695836590775,1599700,AVY
2010-01-25,26.87632179260254,27.252504663524526,26.85542082493721,27.10621117719566,901800,AVY
2010-01-26,26.737001419067383,27.099253961803587,26.667335935387452,26.743966638702137,669400,AVY
2010-01-27,26.778804779052734,26.827569301145836,26.381720723456237,26.660377413245808,959300,AVY
2010-01-28,26.54193687438965,27.203744257339753,26.451375744934293,26.95295386738257,1709700,AVY
2010-01-29,22.647724151611328,25.371581504700718,22.62682583990792,24.856070327933494,5724300,AVY
2010-02-01,23.225934982299805,23.818076830069355,22.689522850130935,22.863682529765015,3506100,AVY
2010-02-02,23.36526870727539,23.574259840088754,23.11447828491278,23.246838715619077,1957200,AVY
2010-02-03,23.086612701416016,23.379202421052867,22.78009254236139,23.191109599314856,1399800,AVY
2010-02-04,22.78705406188965,23.065710639393735,22.745257435490284,22.870652629620515,1800500,AVY
2010-02-05,22.828855514526367,22.94728284386341,22.36907397819102,22.724358623668472,2272900,AVY
2010-02-08,22.647724151611328,23.163237985844436,22.57109612287687,22.863683116588124,1499200,AVY
2010-02-09,22.668630599975586,23.030883149367433,22.22974734586112,23.009982175146206,1982000,AVY
2010-02-10,22.410871505737305,22.62683051533817,22.2018817018545,22.62683051533817,1648500,AVY
2010-02-11,22.529296875,22.696491341269788,22.153111318992394,22.30637269161754,1456700,AVY
2010-02-12,22.355144500732422,22.49447282527304,21.978958821712784,22.222782725292177,1372800,AVY
2010-02-16,22.710426330566406,22.71739420751863,22.36210689201498,22.494469979443032,1698700,AVY
2010-02-17,22.362106323242188,22.88458546778024,22.10435068936066,22.689527437541933,2447600,AVY
2010-02-18,22.327274322509766,22.591997826179767,22.153114612260133,22.362105733066436,2322300,AVY
2010-02-19,22.153112411499023,22.264574508687133,21.83265921426645,22.097381362904965,2941300,AVY
2010-02-22,22.3203125,22.598966484324084,22.07648860279975,22.292446304327587,2049100,AVY
2010-02-23,21.958057403564453,22.445705141887295,21.930191211096545,22.25064578081152,1391700,AVY
2010-02-24,22.104345321655273,22.2367070448415,21.888387699733535,21.999849783869454,1273800,AVY
2010-02-25,21.951087951660156,22.05558350212529,21.47040682504092,21.78389480516934,1190200,AVY
2010-02-26,22.013790130615234,22.292445432778305,21.825697303380178,21.951092521536882,1020100,AVY
2010-03-01,22.322256088256836,22.54660015552436,21.894599374280535,22.18204037761657,1059600,AVY
2010-03-02,22.203079223632812,22.462477958287668,22.1119399227628,22.462477958287668,1414700,AVY
2010-03-03,22.034822463989258,22.385360520782733,21.99976785599197,22.315252641984724,1488600,AVY
2010-03-04,21.586130142211914,21.635205247033642,21.18651570895714,21.403850226305256,2413400,AVY
2010-03-05,21.83852195739746,21.915640762338334,21.59314503574648,21.656241996662352,1541000,AVY
2010-03-08,21.999773025512695,22.055859074290925,21.544073712039975,21.810483446634223,1472700,AVY
2010-03-09,22.48350715637207,22.644754315805855,21.83150626096132,21.950689234715934,1943000,AVY
2010-03-10,22.686813354492188,22.784963538756426,22.357306872126287,22.46246931206194,1565200,AVY
2010-03-11,23.163549423217773,23.177571262777654,22.455461234602282,22.609698795368516,2322200,AVY
2010-03-12,23.352848052978516,23.598223641328925,22.988288125719812,23.296760675987947,2518900,AVY
2010-03-15,23.563169479370117,23.689363398446957,23.21964099424022,23.359856757035956,1525500,AVY
2010-03-16,23.871633529663086,23.941742723327945,23.44397680868043,23.535117423248604,1393100,AVY
2010-03-17,24.278268814086914,24.34136577713753,23.934740309835032,23.941752569281423,1653000,AVY
2010-03-18,24.390432357788086,24.425485619569464,24.187119695306684,24.27826031545222,1246200,AVY
2010-03-19,24.558683395385742,24.705911339791935,24.27124243633263,24.558683395385742,2458300,AVY
2010-03-22,24.811077117919922,24.860152219826325,24.474560987250666,24.474560987250666,2005600,AVY
2010-03-23,25.05645179748535,25.06346137918057,24.53064491540464,24.818085903966413,1544100,AVY
2010-03-24,24.57972526550293,24.986347950562564,24.544669326355702,24.986347950562564,1380400,AVY
2010-03-25,24.52364158630371,24.86015779240544,24.516632002056895,24.726954296571343,1166500,AVY
2010-03-26,24.853145599365234,24.902220707120836,24.474563904342478,24.565704536342654,1479200,AVY
2010-03-29,25.294822692871094,25.294822692871094,24.94428470216762,24.96531612580419,1609000,AVY
2010-03-30,25.357921600341797,25.414008972818095,24.965320690580203,25.322868329740672,1071400,AVY
2010-03-31,25.526182174682617,25.67340752236815,25.175644104349487,25.23173147931154,1849700,AVY
2010-04-01,25.5191593170166,25.876706786056236,25.245737517878236,25.68040642457501,1111500,AVY
2010-04-05,25.62432861328125,25.666394138275795,25.470093703753605,25.645362712974944,662200,AVY
2010-04-06,26.030954360961914,26.030954360961914,25.526178751567855,25.526178751567855,814200,AVY
2010-04-07,26.15715789794922,26.31139286643555,25.9187918473134,25.9187918473134,1605000,AVY
2010-04-08,26.094053268432617,26.199213078678394,25.88372829915491,25.995903042445995,781400,AVY
2010-04-09,26.213232040405273,26.255297564515867,25.82764076309957,26.11508182520667,1036900,AVY
2010-04-12,26.20623016357422,26.374486960711533,26.023948846549626,26.290358562142874,1635700,AVY
2010-04-13,26.262300491333008,26.304366004781308,26.030946853347608,26.150128463196307,1163000,AVY
2010-04-14,26.556764602661133,26.570786446214417,26.28334533935512,26.290354923935162,1431700,AVY
2010-04-15,26.696971893310547,26.80914393175335,26.479637398780962,26.556756176658954,959300,AVY
2010-04-16,26.192195892333984,26.65490587653936,26.051980178309748,26.58479668233109,1194800,AVY
2010-04-19,25.9257869720459,26.290346768158106,25.694433311170137,26.157143307314026,1510400,AVY
2010-04-20,26.402524948120117,26.451600059549897,25.960846270859108,26.12910570604192,1551600,AVY
2010-04-21,26.710994720458984,26.710994720458984,26.42355366538775,26.42355366538775,1168800,AVY
2010-04-22,27.04050636291504,27.08257189387425,26.451602301452198,26.46562414510527,1292300,AVY
2010-04-23,27.56631088256836,27.608376409586636,26.949363191598515,27.04751608797449,1375500,AVY
2010-04-26,27.552284240722656,27.867768952421017,27.468155875733927,27.482177715630797,1279100,AVY
2010-04-27,29.017534255981445,30.3776233627784,28.449664426303848,29.262912452531957,5653700,AVY
2010-04-28,28.232324600219727,30.146261336220135,28.05705563896263,29.199810015188675,2435900,AVY
2010-04-29,28.323471069335938,28.66699680681945,28.218308601065583,28.449664961503295,2506100,AVY
2010-04-30,27.362995147705078,28.5968903928971,27.362995147705078,28.38656812990084,2087500,AVY
2010-05-03,27.454133987426758,27.664456236723964,27.26484316074152,27.59434971175573,1989600,AVY
