Date,Close,High,Low,Open,Volume,ticker
2026-03-26,24.63501739501953,24.744286226988844,24.63501739501953,24.744286226988844,2400,IBTR
2026-03-27,24.625085830688477,24.65488504358559,24.61515212816943,24.65488504358559,21400,IBTR
2026-03-30,24.81382179260254,24.833689198679913,24.7840225781466,24.793954386525165,6500,IBTR
2026-03-31,24.873424530029297,24.913157448353285,24.86349082678326,24.873424530029297,1200,IBTR
2026-04-01,24.8436222076416,24.893288826787337,24.83368850488044,24.893288826787337,1900,IBTR
2026-04-02,24.903221130371097,24.913154832574133,24.813819705203706,24.82375340740674,10600,IBTR
2026-04-06,24.85355567932129,24.85355567932129,24.83368827398369,24.83368827398369,1500,IBTR
2026-04-07,24.873424530029297,24.873424530029297,24.754221985737008,24.82375601379911,4800,IBTR
2026-04-08,24.942956924438477,24.992623542755556,24.93302322184305,24.992623542755556,5100,IBTR
2026-04-09,24.942956924438477,24.992623542755556,24.903222114056778,24.93302322184305,2400,IBTR
2026-04-10,24.903221130371097,24.933022236980214,24.893287428168055,24.923088534777175,2200,IBTR
2026-04-13,24.942956924438477,24.942956924438477,24.873422900930542,24.903222114056778,500,IBTR
2026-04-14,25.032360076904297,25.032360076904297,24.9429586420492,24.9429586420492,1500,IBTR
2026-04-15,24.96282196044922,24.992623067669,24.95289015270263,24.992623067669,4300,IBTR
2026-04-16,24.913156509399418,24.972756831969196,24.913156509399418,24.972756831969196,300,IBTR
2026-04-17,25.062156677246097,25.091957783975246,25.052222975003044,25.052222975003044,1500,IBTR
2026-04-20,25.052223205566406,25.06215690790088,25.0124902908885,25.06215690790088,600,IBTR
2026-04-21,24.9230899810791,25.002557708655015,24.9230899810791,25.002557708655015,800,IBTR
2026-04-22,24.952890396118164,25.002557013975625,24.952890396118164,25.002557013975625,2600,IBTR
2026-04-23,24.913156509399418,24.98269053484084,24.913156509399418,24.98269053484084,500,IBTR
2026-04-24,24.96282196044922,24.96282196044922,24.873422428109883,24.873422428109883,4300,IBTR
2026-04-27,24.893287658691406,24.933022467871528,24.883353956396377,24.933022467871528,3100,IBTR
2026-04-28,24.873424530029297,24.873424530029297,24.873424530029297,24.873424530029297,100,IBTR
2026-04-29,24.754220962524418,24.784022071030705,24.754220962524418,24.784022071030705,2600,IBTR
2026-04-30,24.79395294189453,24.823754049274218,24.79395294189453,24.81382034681432,1900,IBTR
2026-05-01,24.81788444519043,24.877711973732215,24.81788444519043,24.877711973732215,1800,IBTR
2026-05-04,24.71817398071289,24.777999603268015,24.708202726649994,24.777999603268015,7100,IBTR
2026-05-05,24.758058547973633,24.7879723119177,24.74808729332561,24.74808729332561,5400,IBTR
2026-05-06,24.89765167236328,24.907622926756176,24.887680417970387,24.907622926756176,3900,IBTR
2026-05-07,24.80791282653809,24.80791282653809,24.80791282653809,24.80791282653809,100,IBTR
2026-05-08,24.877710342407227,24.997361588000047,24.867739088304116,24.897650948791192,12000,IBTR
2026-05-11,24.797943115234375,24.847797485744753,24.797943115234375,24.847797485744753,7400,IBTR
2026-05-12,24.698232650756836,24.72814451255015,24.698232650756836,24.71817515983394,8500,IBTR
2026-05-13,24.688261032104492,24.698232286495983,24.66831852332151,24.688261032104492,6000,IBTR
2026-05-14,24.70820426940918,24.758058641014276,24.70820426940918,24.758058641014276,24700,IBTR
2026-05-15,24.46889877319336,24.52872439682082,24.46889877319336,24.50878188833757,8100,IBTR
2026-05-18,24.46889877319336,24.52872439682082,24.429013756226865,24.52872439682082,8600,IBTR
2026-05-19,24.339275360107425,24.37916037869662,24.319332850812824,24.359217869402023,15200,IBTR
2026-05-20,24.5386962890625,24.5386962890625,24.359217511691433,24.419043136874343,6900,IBTR
2026-05-21,24.548667907714844,24.548667907714844,24.43898600840056,24.448957263049344,2000,IBTR
2026-05-22,24.57857894897461,24.58855020329038,24.528724579218053,24.57857894897461,18200,IBTR
2026-05-26,24.688261032104492,24.728144147848145,24.66831852332151,24.728144147848145,1200,IBTR
2026-05-27,24.7281436920166,24.748086200431967,24.7281436920166,24.73811494622428,7000,IBTR
2026-05-28,24.78797149658203,24.78797149658203,24.708203363843985,24.708203363843985,2700,IBTR
2026-05-29,24.777999877929688,24.83782550114798,24.777999877929688,24.787971132103113,42600,IBTR
2026-06-01,24.770000457763672,24.770000457763672,24.670000076293945,24.690000534057617,10300,IBTR
2026-06-02,24.790000915527344,24.81999969482422,24.790000915527344,24.81999969482422,2200,IBTR
2026-06-03,24.729999542236328,24.739999771118164,24.700000762939453,24.739999771118164,6700,IBTR
2026-06-04,24.760000228881836,24.790000915527344,24.760000228881836,24.780000686645508,2300,IBTR
2026-06-05,24.63999938964844,24.649999618530273,24.6299991607666,24.649999618530273,3200,IBTR
2026-06-08,24.600000381469727,24.63999938964844,24.600000381469727,24.63999938964844,46300,IBTR
2026-06-09,24.670000076293945,24.670000076293945,24.6299991607666,24.63999938964844,6300,IBTR
2026-06-10,24.63999938964844,24.690000534057617,24.6299991607666,24.690000534057617,21100,IBTR
2026-06-11,24.81999969482422,24.829999923706055,24.68000030517578,24.700000762939453,6900,IBTR
2026-06-12,24.770000457763672,24.790000915527344,24.739999771118164,24.760000228881836,25200,IBTR
2026-06-15,24.809999465942383,24.850000381469727,24.799999237060547,24.84000015258789,5300,IBTR
2026-06-16,24.8700008392334,24.88999938964844,24.829999923706055,24.829999923706055,5400,IBTR
2026-06-17,24.760000228881836,24.88999938964844,24.760000228881836,24.8700008392334,1700,IBTR
2026-06-18,24.84000015258789,24.899999618530273,24.84000015258789,24.8799991607666,8700,IBTR
2026-06-22,24.75,24.780000686645508,24.739999771118164,24.780000686645508,24800,IBTR
2026-06-23,24.780000686645508,24.790000915527344,24.770000457763672,24.790000915527344,300,IBTR
2026-06-24,24.950000762939453,24.969999313354492,24.8700008392334,24.8700008392334,7200,IBTR
2026-06-25,24.969999313354492,25.020000457763672,24.969999313354492,25.020000457763672,400,IBTR
2026-06-26,,,,,3608,IBTR
