Date,Close,High,Low,Open,Volume,ticker
2010-01-04,19.893335342407227,20.16915255469706,19.307222944291198,19.436512057052024,437200,DG
2010-01-05,20.048480987548828,20.048480987548828,19.789901143148736,19.824379113335457,283600,DG
2010-01-06,20.324304580688477,20.60012185313877,20.17777644919918,20.341543571216775,968100,DG
2010-01-07,20.46221160888672,20.49668958723386,20.169155368938007,20.298444499738793,360700,DG
2010-01-08,20.574260711669922,20.815599952627746,20.100198435216534,20.376015650025636,967300,DG
2010-01-11,20.68631362915039,20.755267942154205,20.479450690138947,20.557024497768303,253500,DG
2010-01-12,20.643213272094727,20.68630909176919,20.307059631433383,20.55701998874566,517700,DG
2010-01-13,20.944883346557617,21.0310766136463,20.522538146222896,20.64320937774698,596300,DG
2010-01-14,20.858694076538086,20.858694076538086,20.625972722345303,20.841455092375654,201500,DG
2010-01-15,20.99660301208496,21.11727261523486,20.772501146235115,21.06555730588491,202100,DG
2010-01-19,21.160369873046875,21.462045545461017,20.884552679068285,21.03108076886943,679300,DG
2010-01-20,21.125890731811523,21.375849414059836,20.901788880554452,21.125890731811523,589800,DG
2010-01-21,20.6690731048584,21.30690086377392,20.60011879697565,21.143135410052626,203300,DG
2010-01-22,20.117431640625,20.72078285762396,19.626132162440037,20.677685402695573,892700,DG
2010-01-25,20.126062393188477,20.37602119563883,19.876101946737396,20.37602119563883,119500,DG
2010-01-26,20.281200408935547,20.410489496734126,20.100194370817576,20.169148660576816,164800,DG
2010-01-27,20.298442840576172,20.341540309987376,20.14329688269691,20.341540309987376,175300,DG
2010-01-28,20.548398971557617,20.78973981823028,20.16053004726227,20.505303155080362,131400,DG
2010-01-29,20.246723175048828,20.68630740467824,20.022621314218146,20.68630740467824,337800,DG
2010-02-01,20.143299102783203,20.410496866580345,19.93643451481063,20.410496866580345,407500,DG
2010-02-02,20.367393493652344,20.444967280675147,19.98814569487427,20.108815299576378,208300,DG
2010-02-03,20.548398971557617,20.565637955748524,20.177769031453177,20.34153609326677,827700,DG
2010-02-04,19.367557525634766,20.47082800578673,19.264126894245663,20.376015223679847,714000,DG
2010-02-05,18.71249008178711,19.453750034351746,18.35909909137843,19.315841435363,1137100,DG
2010-02-08,19.298606872558594,19.50546981845286,18.755591845086215,18.85902249603307,208100,DG
2010-02-09,19.445127487182617,19.617514030842003,19.195168807276417,19.384792690101808,220700,DG
2010-02-10,19.005544662475586,19.289981329396987,18.850398734700306,19.289981329396987,403900,DG
2010-02-11,19.01416015625,19.117592397016413,18.91934904988046,18.936586386675117,107600,DG
2010-02-12,19.43651008605957,19.43651008605957,18.85901723988928,18.88487571741933,125600,DG
2010-02-16,19.85024070739746,19.884717038996747,19.195173967007406,19.522706515202252,248000,DG
2010-02-17,19.61751937866211,20.16053434441753,19.470991269807413,19.858860276775836,189800,DG
2010-02-18,20.065715789794922,20.25533965429307,19.393410307301878,19.51407988980072,121400,DG
2010-02-19,20.324304580688477,20.651837180723046,20.074345794030627,20.074345794030627,187600,DG
2010-02-22,20.0312442779541,20.272585164676546,19.901955163067193,20.25534617762488,155500,DG
2010-02-23,20.376012802124023,20.453586588446836,19.910571728187207,19.996765006768115,134300,DG
2010-02-24,20.824214935302734,20.987981987621733,20.470823999877474,20.522539305451925,208400,DG
2010-02-25,20.513919830322266,20.74664117159397,20.27258064144784,20.53115881352756,258000,DG
2010-02-26,20.591495513916016,20.65183031671107,20.263963022742836,20.608734498714625,265000,DG
2010-03-01,20.763891220092773,21.17761717349916,20.58288508797698,20.694936894525043,271500,DG
2010-03-02,20.72078514099121,20.944885355314753,20.488063790732163,20.798357280410908,279500,DG
2010-03-03,20.677692413330078,20.78112469622643,20.531164304893796,20.68631190723814,114700,DG
2010-03-04,20.858694076538086,21.03107898616236,20.67768803083258,20.70354650707623,149900,DG
2010-03-05,21.1345157623291,21.324139696627192,20.841459544959093,20.90179435841756,189900,DG
2010-03-08,21.263803482055664,21.44480791050433,21.125894876380414,21.1603712057991,144800,DG
2010-03-09,21.65167236328125,21.755102995061115,21.11727528575111,21.16037110832601,185200,DG
2010-03-10,21.599952697753906,21.703384960577967,21.470663602223865,21.643050158930617,248200,DG
2010-03-11,21.643054962158203,21.712009271343877,21.384475069711627,21.53962267637949,99800,DG
2010-03-12,21.66028594970703,21.76371820513099,21.53099686342703,21.66890544132569,55300,DG
2010-03-15,21.574094772338867,21.763718659911977,21.43618619155843,21.686144877722985,195600,DG
2010-03-16,21.65167236328125,21.72062666580124,21.427570469091208,21.565479074131193,109300,DG
2010-03-17,22.255023956298828,22.84975589265859,21.496526565289585,21.643054675870967,503500,DG
2010-03-18,21.755102157592773,22.34983402143352,21.746482664609555,22.306736556517414,156700,DG
2010-03-19,22.065399169921875,22.194688287456508,21.54824105578302,22.065399169921875,741400,DG
2010-03-22,21.556854248046875,22.168823326021894,21.505138944950357,22.03091475509795,234000,DG
2010-03-23,21.703388214111328,21.763723024803408,21.46204732734271,21.548240618617235,152500,DG
2010-03-24,21.763721466064453,22.38431015959336,21.54823907531134,21.694767166783464,1307200,DG
2010-03-25,21.056936264038086,21.96196150905981,20.9362666697685,21.927485186697037,367900,DG
2010-03-26,21.53961753845215,21.70338460020429,20.987983196550218,21.19484607476344,793000,DG
2010-03-29,21.849910736083984,22.065393087240633,21.686143688884968,21.74647848416885,336700,DG
2010-03-30,22.229164123535156,22.332594750011378,21.720625552026583,21.97920376221731,553100,DG
2010-03-31,21.763721466064453,22.75494013472874,21.418949969659508,22.75494013472874,1212100,DG
2010-04-01,21.99644660949707,22.23778587630944,21.798203170615352,21.849918492932222,1232200,DG
2010-04-05,22.23777961730957,22.23777961730957,21.884388666941472,22.177444817588185,621500,DG
2010-04-06,23.280712127685547,23.280712127685547,22.47911756271011,22.504976035257624,716600,DG
2010-04-07,22.884233474731445,23.358295808505833,22.78080282867191,23.289341496465983,731700,DG
2010-04-08,22.849754333496094,23.065236737647506,22.60841344900641,22.927328130510624,210300,DG
2010-04-09,22.815282821655273,22.961810963739225,22.62565884413517,22.927334624190454,305300,DG
2010-04-12,22.617034912109375,22.9100911387968,22.565319590929363,22.79804100224004,252100,DG
2010-04-13,23.297954559326172,23.42724365320922,22.573933660781073,22.625648969534286,1792000,DG
2010-04-14,23.720306396484375,24.01336263413284,23.004904791401476,23.401391675278525,1010100,DG
2010-04-15,23.27208709716797,23.815101739408824,23.22899129718038,23.70305167304145,11184100,DG
2010-04-16,24.65119171142578,24.892530994479934,23.27210375282843,23.27210375282843,3306900,DG
2010-04-19,25.004573822021484,25.470014875357986,24.237457129003925,24.651182875080814,1889200,DG
2010-04-20,24.349512100219727,25.211441732085913,24.202983997042463,25.211441732085913,1273300,DG
2010-04-21,24.29779624938965,24.521898146036765,24.047835872513925,24.306415742799185,1229100,DG
2010-04-22,25.452781677246094,25.530355472758206,24.134028797540406,24.142648290819558,1441400,DG
2010-04-23,25.323490142822266,25.590689494253137,25.142485721530573,25.573450508225303,668300,DG
2010-04-26,25.495878219604492,25.59931049787482,24.504659480515123,24.608090114785163,1181100,DG
2010-04-27,24.98734474182129,25.63379209278114,24.94424890935755,25.289020501069345,952900,DG
2010-04-28,25.004573822021484,25.780310006915638,24.599467567821197,25.02181280577468,795200,DG
2010-04-29,25.108007431030273,25.383826271976858,24.633946829278656,25.04767262469827,830100,DG
2010-04-30,24.625329971313477,25.202822905712512,24.4098475576422,25.108010117617038,879600,DG
2010-05-03,25.01319122314453,25.245912552360515,24.504652752931747,24.642561323430147,424200,DG
2010-05-04,24.6856632232666,24.93562359644086,24.021978680563038,24.60808942772978,754800,DG
2010-05-05,24.582231521606445,24.789094419364684,24.254697367155774,24.383988116754825,556000,DG
2010-05-06,24.056446075439453,25.039044928647776,23.780628968854636,24.435695418993394,1625600,DG
2010-05-07,23.43586540222168,24.246078012046052,23.047996439220512,24.04783460606776,1395700,DG
2010-05-10,23.892681121826172,24.694275684783506,23.547909708726184,24.04782866872111,1048200,DG
2010-05-11,24.116790771484375,24.444324953135872,23.539297850783342,23.539297850783342,686400,DG
2010-05-12,25.306257247924805,25.40968789426755,24.25470193143716,24.375373210837676,1070400,DG
2010-05-13,25.375211715698242,25.8061765807692,24.978723184952702,25.30625740304691,1661400,DG
2010-05-14,25.228687286376953,25.625174231121846,25.00458532647738,25.332117948484,2256400,DG
2010-05-17,25.383825302124023,25.85788588576297,25.04767166768903,25.306251512946726,1259900,DG
2010-05-18,25.245914459228516,25.82340561430957,25.047669435663416,25.607923251130085,763100,DG
