Date,Close,High,Low,Open,Volume,ticker
2010-09-22,21.15639305114746,21.521087541039925,21.15639305114746,21.51289196604676,39600,VTWO
2010-09-23,20.914628982543945,21.312104207793613,20.894140826709812,20.976093450046346,131400,VTWO
2010-09-24,21.59893798828125,21.59893798828125,21.230146580748603,21.262927309727942,391200,VTWO
2010-09-27,21.590742111206055,21.77923716197932,21.492398362507195,21.77923716197932,111400,VTWO
2010-09-28,21.82840919494629,21.82840919494629,21.283415315674443,21.35717390930741,148200,VTWO
2010-09-29,21.893978118896484,21.930857425656768,21.701386009909875,21.77514462343044,139800,VTWO
2010-09-30,21.795629501342773,22.09885948499867,21.644015291087776,22.01690530862038,355800,VTWO
2010-10-01,21.943145751953125,22.03329549836349,21.76694482750332,22.03329549836349,53600,VTWO
2010-10-04,21.6317195892334,21.93494796597294,21.500593551214298,21.88987309731406,95200,VTWO
2010-10-05,22.246374130249023,22.270959286131685,21.77923741072981,21.873484155620027,85600,VTWO
2010-10-06,22.152124404907227,22.27915186159869,22.04968210079062,22.221784421396674,81000,VTWO
2010-10-07,22.102956771850582,22.287353280263275,21.98002628729076,22.27506070075107,250200,VTWO
2010-10-08,22.4102840423584,22.430773759327053,22.03739401545961,22.13573934221296,332600,VTWO
2010-10-11,22.45535469055176,22.46764883104728,22.406182818006595,22.406182818006595,16000,VTWO
2010-10-12,22.496337890625,22.496337890625,22.160327149418016,22.33242952572822,7600,VTWO
2010-10-13,22.91839027404785,22.979856276068908,22.594672247941652,22.594672247941652,37000,VTWO
2010-10-14,22.787263870239254,22.89380316701268,22.65203929337591,22.861022446138296,3600,VTWO
2010-10-15,22.74220085144043,23.024941164158157,22.697125969018877,23.024941164158157,105600,VTWO
2010-10-18,22.824155807495117,22.893815854925105,22.713517882330255,22.75039719071854,39200,VTWO
2010-10-19,22.35701560974121,22.844640558481174,22.332428886766348,22.53731355545228,66000,VTWO
2010-10-20,22.795469284057617,22.795469284057617,22.537314156942664,22.62336534493231,42000,VTWO
2010-10-21,22.54550552368164,22.80775760754973,22.33242531475239,22.80775760754973,13400,VTWO
2010-10-22,22.68891716003418,22.68891716003418,22.61515858875557,22.61515858875557,18800,VTWO
2010-10-25,22.856929779052734,23.094596710107947,22.856929779052734,23.06181441762623,64800,VTWO
2010-10-26,22.824155807495117,22.963477465501295,22.82005723814853,22.963477465501295,94400,VTWO
2010-10-27,22.66024398803711,22.779077470736325,22.51682534556976,22.750393742242853,29800,VTWO
2010-10-28,22.721708297729492,22.82824762935246,22.578288102947752,22.82824762935246,9600,VTWO
2010-10-29,22.80775451660156,22.80775451660156,22.582381760266955,22.582381760266955,8200,VTWO
2010-11-01,22.41437530517578,22.97575866529742,22.41437530517578,22.84872965196745,9800,VTWO
2010-11-02,22.98396110534668,23.000352253218985,22.852835048660022,22.856932054055154,5000,VTWO
2010-11-03,23.057716369628903,23.098692670231756,22.80365986697076,23.012641501078367,102600,VTWO
2010-11-04,23.709251403808594,23.709251403808594,23.512562331901496,23.549441630580688,61400,VTWO
2010-11-05,23.758424758911133,23.889550815006,23.692861730863697,23.7420336111128,50600,VTWO
2010-11-08,23.82398223876953,23.82398223876953,23.639585776845745,23.76251779355862,12600,VTWO
2010-11-09,23.410120010375977,23.84037745289,23.410120010375977,23.81579073272076,26000,VTWO
2010-11-10,23.709251403808594,23.729739555709077,23.426509592886184,23.545343062313115,60200,VTWO
2010-11-11,23.660079956054688,23.725642981213703,23.446999733501425,23.446999733501425,32200,VTWO
2010-11-12,23.31587600708008,23.586323708209814,23.266702560950325,23.45109907607196,20400,VTWO
2010-11-15,23.291284561157227,23.492072184274345,23.2871875563835,23.41831359318199,61800,VTWO
2010-11-16,22.844642639160156,23.16016524525165,22.697125414167132,23.110993357969345,38600,VTWO
2010-11-17,22.947086334228516,22.947086334228516,22.783177949439832,22.865132141834177,34400,VTWO
2010-11-18,23.43061065673828,23.43061065673828,23.24621414370232,23.25031271240643,11800,VTWO
2010-11-19,23.401926040649418,23.442902347260336,23.143770932192098,23.254408835816665,63400,VTWO
2010-11-22,23.479774475097656,23.504361189440193,23.221619445509997,23.33225731533328,32200,VTWO
2010-11-23,23.278993606567383,23.295383189950535,23.19703943706854,23.19703943706854,9000,VTWO
2010-11-24,23.799409866333008,23.799409866333008,23.434713751064507,23.434713751064507,62600,VTWO
2010-11-26,23.725648880004883,23.80760150946977,23.676475426550503,23.680573995911473,21400,VTWO
2010-11-29,23.69286346435547,23.69286346435547,23.295386698466892,23.590421127839527,411200,VTWO
2010-11-30,23.4551944732666,23.578124945676663,23.344556579153817,23.418315175229004,75000,VTWO
2010-12-01,24.037065505981445,24.073944803099256,23.97559948973652,23.97559948973652,43200,VTWO
2010-12-02,24.291126251220703,24.315712974632845,24.041166700874925,24.041166700874925,104800,VTWO
2010-12-03,24.48371696472168,24.491912538730897,24.176389973532707,24.176389973532707,19200,VTWO
2010-12-06,24.618942260742188,24.618942260742188,24.42225160546324,24.455033902391715,14200,VTWO
2010-12-07,24.786945343017575,24.92626696584725,24.786945343017575,24.91397282405776,6800,VTWO
2010-12-08,24.73367500305176,24.81972618021815,24.704991277329626,24.80743360152176,30400,VTWO
2010-12-09,24.82792282104492,24.90987699655087,24.750067214044503,24.90987699655087,77400,VTWO
2010-12-10,25.139347076416016,25.151641218915948,24.840215661349315,24.88529053650863,20800,VTWO
2010-12-13,25.000022888183594,25.315545418876884,25.000022888183594,25.315545418876884,18000,VTWO
2010-12-14,24.954944610595703,25.102460207811696,24.954944610595703,25.05738690938609,16200,VTWO
2010-12-15,24.897581100463867,25.21720220610927,24.86889737552907,24.950851545262395,41400,VTWO
2010-12-16,25.073787689208984,25.118862570914153,24.95085718837878,24.95085718837878,11400,VTWO
2010-12-17,25.209009170532227,25.258181052063893,24.979537784807903,25.065588968274803,288200,VTWO
2010-12-20,25.36062240600586,25.450772154626563,25.24178893066873,25.24178893066873,117800,VTWO
2010-12-21,25.56140518188477,25.60648004759983,25.42618058473957,25.43847472466359,110400,VTWO
2010-12-22,25.573699951171875,25.651555549352775,25.56550437823509,25.651555549352775,56200,VTWO
2010-12-23,25.540925979614254,25.64746532968684,25.532730404509273,25.64746532968684,51600,VTWO
2010-12-27,25.62564468383789,25.67088202519038,25.42001441486776,25.47759063916589,40800,VTWO
2010-12-28,25.55984115600586,25.605078493987627,25.489926053971615,25.580403867603813,35000,VTWO
2010-12-29,25.5886287689209,25.642091504270137,25.555727175935857,25.555727175935857,59200,VTWO
2010-12-30,25.61329460144043,25.691435073536088,25.600957292723752,25.68732159140802,54400,VTWO
2010-12-31,25.407678604125977,25.57629538231663,25.37477857290652,25.535169951083645,69800,VTWO
2011-01-03,25.83126640319824,25.962869606274456,25.58450922080489,25.61329732342569,236800,VTWO
2011-01-04,25.465255737304688,25.90941794075834,25.18559997111331,25.90941794075834,118600,VTWO
2011-01-05,25.74490547180176,25.74490547180176,25.374771980364248,25.40767200303605,86000,VTWO
2011-01-06,25.61329460144043,25.794250163065097,25.547493006895213,25.670870800563275,92200,VTWO
2011-01-07,25.502260208129883,25.753129337518356,25.160914845151083,25.66676501820453,170800,VTWO
2011-01-10,25.62564468383789,25.720234419304013,25.210270661970934,25.469365240146946,79400,VTWO
2011-01-11,25.728450775146484,25.823040477365705,25.67087300225166,25.78602697920741,67800,VTWO
2011-01-12,25.917633056640625,25.999885458215697,25.827155258024643,25.92585845368154,168800,VTWO
2011-01-13,25.901185989379883,26.02045191038274,25.84360977064314,25.958762208116628,110200,VTWO
2011-01-14,26.160280227661133,26.160280227661133,25.90118567762998,25.93819918477729,52000,VTWO
2011-01-18,26.15616798400879,26.15616798400879,25.9299750157576,26.07391713652425,286200,VTWO
2011-01-19,25.49403381347656,26.172612556855363,25.452906830680465,26.160275246433525,97200,VTWO
2011-01-20,25.23083114624023,25.36654786481201,25.11567870781641,25.358322466519688,68800,VTWO
2011-01-21,25.041650772094727,25.317196113844897,25.041650772094727,25.308970715854745,24600,VTWO
2011-01-24,25.2431697845459,25.308971401415263,25.041651450414175,25.058102246840093,26600,VTWO
2011-01-25,25.27606773376465,25.280181216950616,25.033423997319968,25.189703412869296,25000,VTWO
2011-01-26,25.687328338623047,25.74901803607781,25.243167850984943,25.304855979605534,70000,VTWO
2011-01-27,25.777809143066406,25.843610762553133,25.576290800918976,25.679105929419137,47000,VTWO
2011-01-28,25.13212776184082,25.703779568429212,25.13212776184082,25.703779568429212,11400,VTWO
2011-01-31,25.31719398498535,25.3871075087714,25.2184907862375,25.271955084260675,11800,VTWO
2011-02-01,25.860057830810547,25.92174595771507,25.48992279404688,25.49814819140098,17000,VTWO
2011-02-02,25.810710906982425,25.929976840596513,25.798373592758367,25.82716170517081,9200,VTWO
