Date,Close,High,Low,Open,Volume,ticker
2010-01-04,20.299999237060547,20.899999618530273,20.299999237060547,20.299999237060547,2330,FWDI
2010-01-05,20.0,20.5,20.0,20.399999618530273,7220,FWDI
2010-01-06,20.399999618530273,20.600000381469727,19.799999237060547,20.0,5570,FWDI
2010-01-07,20.0,20.600000381469727,19.899999618530273,20.200000762939453,4190,FWDI
2010-01-08,19.600000381469727,20.399999618530273,19.600000381469727,19.799999237060547,7820,FWDI
2010-01-11,20.299999237060547,21.0,19.799999237060547,19.799999237060547,11220,FWDI
2010-01-12,21.799999237060547,22.399999618530273,20.299999237060547,20.299999237060547,9610,FWDI
2010-01-13,22.200000762939453,22.200000762939453,21.100000381469727,21.799999237060547,8420,FWDI
2010-01-14,23.0,23.5,21.299999237060547,21.299999237060547,12820,FWDI
2010-01-15,23.600000381469727,23.799999237060547,22.899999618530273,23.0,9500,FWDI
2010-01-19,23.399999618530273,24.0,23.0,24.0,7370,FWDI
2010-01-20,22.700000762939453,23.799999237060547,22.200000762939453,23.799999237060547,4430,FWDI
2010-01-21,22.100000381469727,22.299999237060547,22.0,22.200000762939453,3100,FWDI
2010-01-22,22.0,22.899999618530273,21.5,21.799999237060547,2230,FWDI
2010-01-25,24.0,24.0,21.600000381469727,21.899999618530273,8970,FWDI
2010-01-26,25.0,25.200000762939453,22.399999618530273,22.700000762939453,11270,FWDI
2010-01-27,25.600000381469727,25.600000381469727,24.899999618530273,25.399999618530273,5670,FWDI
2010-01-28,25.299999237060547,26.399999618530273,25.0,26.399999618530273,7930,FWDI
2010-01-29,24.5,25.100000381469727,24.200000762939453,25.100000381469727,4000,FWDI
2010-02-01,23.0,24.899999618530273,22.5,23.899999618530273,4380,FWDI
2010-02-02,23.399999618530273,23.899999618530273,23.0,23.899999618530273,4760,FWDI
2010-02-03,23.5,24.0,23.299999237060547,23.799999237060547,2080,FWDI
2010-02-04,22.5,24.0,22.0,23.700000762939453,3510,FWDI
2010-02-05,22.200000762939453,23.299999237060547,21.5,22.5,3650,FWDI
2010-02-08,22.5,22.5,22.200000762939453,22.200000762939453,2090,FWDI
2010-02-09,23.5,23.600000381469727,22.200000762939453,23.600000381469727,3980,FWDI
2010-02-10,23.700000762939453,23.899999618530273,22.899999618530273,23.899999618530273,4850,FWDI
2010-02-11,24.299999237060547,24.299999237060547,23.700000762939453,23.899999618530273,3270,FWDI
2010-02-12,23.799999237060547,24.5,23.5,24.399999618530273,1150,FWDI
2010-02-16,24.200000762939453,24.399999618530273,23.799999237060547,24.0,2640,FWDI
2010-02-17,23.799999237060547,24.200000762939453,23.799999237060547,23.799999237060547,2370,FWDI
2010-02-18,23.799999237060547,24.0,23.700000762939453,23.700000762939453,2000,FWDI
2010-02-19,23.799999237060547,24.0,23.799999237060547,24.0,1530,FWDI
2010-02-22,23.0,23.899999618530273,22.899999618530273,23.799999237060547,2330,FWDI
2010-02-23,22.100000381469727,23.399999618530273,22.100000381469727,22.5,1590,FWDI
2010-02-24,22.600000381469727,22.600000381469727,20.899999618530273,22.100000381469727,7930,FWDI
2010-02-25,22.0,22.5,22.0,22.0,760,FWDI
2010-02-26,22.5,22.899999618530273,21.600000381469727,21.600000381469727,2980,FWDI
2010-03-01,22.700000762939453,23.5,22.5,22.5,1540,FWDI
2010-03-02,22.799999237060547,23.100000381469727,22.5,22.899999618530273,12030,FWDI
2010-03-03,21.5,23.100000381469727,20.5,23.100000381469727,10720,FWDI
2010-03-04,21.5,22.0,21.5,21.799999237060547,1620,FWDI
2010-03-05,21.899999618530273,22.399999618530273,21.600000381469727,21.899999618530273,2570,FWDI
2010-03-08,23.0,23.5,21.700000762939453,22.299999237060547,5720,FWDI
2010-03-09,22.799999237060547,23.0,22.5,22.600000381469727,2550,FWDI
2010-03-10,23.600000381469727,23.600000381469727,22.299999237060547,23.5,2530,FWDI
2010-03-11,22.899999618530273,23.799999237060547,22.899999618530273,23.799999237060547,2940,FWDI
2010-03-12,22.600000381469727,23.5,22.5,22.600000381469727,6630,FWDI
2010-03-15,24.0,25.0,22.600000381469727,22.700000762939453,22050,FWDI
2010-03-16,24.600000381469727,26.0,23.700000762939453,25.5,13880,FWDI
2010-03-17,24.0,24.600000381469727,24.0,24.399999618530273,940,FWDI
2010-03-18,23.700000762939453,24.899999618530273,23.100000381469727,23.5,3040,FWDI
2010-03-19,28.299999237060547,28.700000762939453,23.100000381469727,23.399999618530273,20190,FWDI
2010-03-22,30.0,30.399999618530273,26.299999237060547,26.5,17130,FWDI
2010-03-23,30.100000381469727,30.899999618530273,28.200000762939453,30.0,9630,FWDI
2010-03-24,29.5,32.0,29.0,30.299999237060547,8050,FWDI
2010-03-25,30.700000762939453,32.0,30.100000381469727,30.399999618530273,7760,FWDI
2010-03-26,30.899999618530273,31.0,30.200000762939453,30.299999237060547,4650,FWDI
2010-03-29,29.700000762939453,30.899999618530273,29.5,30.5,7200,FWDI
2010-03-30,30.299999237060547,30.899999618530273,29.5,30.399999618530273,2840,FWDI
2010-03-31,30.5,30.5,28.5,30.299999237060547,6700,FWDI
2010-04-01,30.899999618530273,30.899999618530273,30.0,30.899999618530273,2440,FWDI
2010-04-05,32.099998474121094,32.5,30.5,30.899999618530273,13570,FWDI
2010-04-06,32.20000076293945,32.900001525878906,31.5,32.5,10100,FWDI
2010-04-07,32.79999923706055,33.70000076293945,30.899999618530273,30.899999618530273,11880,FWDI
2010-04-08,32.20000076293945,33.79999923706055,32.099998474121094,33.79999923706055,4300,FWDI
2010-04-09,32.900001525878906,35.0,32.0,32.599998474121094,15250,FWDI
2010-04-12,33.400001525878906,33.900001525878906,33.099998474121094,33.400001525878906,6120,FWDI
2010-04-13,34.70000076293945,35.0,33.29999923706055,33.29999923706055,9640,FWDI
2010-04-14,34.5,34.900001525878906,34.099998474121094,34.70000076293945,6830,FWDI
2010-04-15,33.29999923706055,34.900001525878906,32.5,34.5,7640,FWDI
