Date,Close,High,Low,Open,Volume,ticker
2021-04-26,313.6000061035156,313.6000061035156,313.6000061035156,313.6000061035156,3,DAVE
2021-04-27,320.0,320.0,313.6000061035156,313.6000061035156,44,DAVE
2021-04-28,312.32000732421875,315.20001220703125,312.0,315.20001220703125,69,DAVE
2021-04-29,315.5199890136719,319.67999267578125,312.32000732421875,312.32000732421875,153,DAVE
2021-04-30,315.5199890136719,315.5199890136719,314.8800048828125,315.5199890136719,59,DAVE
2021-05-03,316.4800109863281,318.0799865722656,316.4800109863281,318.0799865722656,216,DAVE
2021-05-04,316.4800109863281,316.4800109863281,316.4800109863281,316.4800109863281,0,DAVE
2021-05-05,313.2799987792969,313.2799987792969,313.2799987792969,313.2799987792969,31,DAVE
2021-05-06,313.2799987792969,313.2799987792969,313.2799987792969,313.2799987792969,0,DAVE
2021-05-07,312.3840026855469,312.3840026855469,312.3840026855469,312.3840026855469,6,DAVE
2021-05-10,312.57598876953125,312.57598876953125,312.57598876953125,312.57598876953125,6,DAVE
2021-05-11,312.57598876953125,312.57598876953125,312.57598876953125,312.57598876953125,0,DAVE
2021-05-12,312.57598876953125,312.57598876953125,312.57598876953125,312.57598876953125,0,DAVE
2021-05-13,312.57598876953125,312.57598876953125,312.57598876953125,312.57598876953125,0,DAVE
2021-05-14,312.0,312.0,311.0400085449219,312.0,378,DAVE
2021-05-17,312.0,312.0,312.0,312.0,0,DAVE
2021-05-18,312.0,312.0,312.0,312.0,0,DAVE
2021-05-19,311.67999267578125,316.79998779296875,309.1199951171875,316.79998779296875,575,DAVE
2021-05-20,311.67999267578125,311.67999267578125,311.67999267578125,311.67999267578125,0,DAVE
2021-05-21,311.67999267578125,311.67999267578125,311.67999267578125,311.67999267578125,0,DAVE
2021-05-24,311.67999267578125,311.67999267578125,311.67999267578125,311.67999267578125,0,DAVE
2021-05-25,311.67999267578125,311.67999267578125,311.67999267578125,311.67999267578125,0,DAVE
2021-05-26,316.79998779296875,316.79998779296875,316.4159851074219,316.4159851074219,25,DAVE
2021-05-27,316.79998779296875,316.79998779296875,316.79998779296875,316.79998779296875,0,DAVE
2021-05-28,316.79998779296875,316.79998779296875,316.79998779296875,316.79998779296875,0,DAVE
2021-06-01,316.79998779296875,316.79998779296875,316.79998779296875,316.79998779296875,0,DAVE
2021-06-02,316.79998779296875,316.79998779296875,316.79998779296875,316.79998779296875,0,DAVE
2021-06-03,311.3599853515625,315.20001220703125,311.3599853515625,315.20001220703125,72,DAVE
2021-06-04,316.4800109863281,316.4800109863281,311.3599853515625,311.3599853515625,78,DAVE
2021-06-07,316.1600036621094,318.3999938964844,314.8800048828125,316.79998779296875,86288,DAVE
2021-06-08,317.1199951171875,320.0,315.8399963378906,320.0,17222,DAVE
2021-06-09,316.79998779296875,319.67999267578125,316.4800109863281,318.3999938964844,19850,DAVE
2021-06-10,317.44000244140625,320.0,316.1600036621094,319.3599853515625,5622,DAVE
2021-06-11,318.0799865722656,319.0400085449219,316.79998779296875,316.79998779296875,397,DAVE
2021-06-14,316.79998779296875,320.0,315.8399963378906,319.67999267578125,5441,DAVE
2021-06-15,318.3999938964844,318.7200012207031,317.1199951171875,318.7200012207031,2516,DAVE
2021-06-16,317.760009765625,318.3999938964844,317.1199951171875,318.3999938964844,738,DAVE
2021-06-17,316.4800109863281,318.3999938964844,316.1600036621094,317.44000244140625,2994,DAVE
2021-06-18,316.79998779296875,318.3680114746094,315.8399963378906,316.4800109863281,1150,DAVE
2021-06-21,316.79998779296875,318.0799865722656,316.1600036621094,316.1600036621094,294,DAVE
2021-06-22,316.4800109863281,318.3999938964844,315.20001220703125,316.79998779296875,4566,DAVE
2021-06-23,316.79998779296875,316.79998779296875,316.4800109863281,316.79998779296875,503,DAVE
2021-06-24,316.79998779296875,318.3999938964844,316.4800109863281,316.79998779296875,1244,DAVE
2021-06-25,317.1199951171875,318.3999938964844,316.4800109863281,318.3999938964844,934,DAVE
2021-06-28,316.79998779296875,318.3999938964844,316.4800109863281,318.3999938964844,2694,DAVE
2021-06-29,316.79998779296875,318.7200012207031,316.1600036621094,318.7200012207031,5750,DAVE
2021-06-30,316.4800109863281,317.44000244140625,315.8399963378906,317.44000244140625,3347,DAVE
2021-07-01,316.4800109863281,316.79998779296875,316.1600036621094,316.79998779296875,431,DAVE
2021-07-02,316.79998779296875,317.1199951171875,315.8399963378906,316.79998779296875,1300,DAVE
2021-07-06,316.4800109863281,318.0799865722656,316.1600036621094,318.0799865722656,4013,DAVE
2021-07-07,316.4800109863281,316.79998779296875,315.8399963378906,315.8399963378906,2316,DAVE
2021-07-08,316.4800109863281,316.6080017089844,315.8399963378906,315.8399963378906,1184,DAVE
2021-07-09,316.4800109863281,318.0799865722656,316.1600036621094,318.0799865722656,681,DAVE
2021-07-12,316.79998779296875,316.79998779296875,316.1600036621094,316.79998779296875,1028,DAVE
2021-07-13,316.4800109863281,318.0799865722656,316.1600036621094,318.0799865722656,94,DAVE
2021-07-14,316.1600036621094,316.79998779296875,316.1600036621094,316.79998779296875,2934,DAVE
2021-07-15,316.1600036621094,317.44000244140625,316.1600036621094,317.44000244140625,2575,DAVE
2021-07-16,316.79998779296875,316.79998779296875,315.8399963378906,316.4800109863281,209,DAVE
2021-07-19,316.79998779296875,316.79998779296875,315.8399963378906,316.1600036621094,650,DAVE
2021-07-20,316.32000732421875,318.0799865722656,315.8399963378906,318.0799865722656,284,DAVE
2021-07-21,316.4800109863281,316.79998779296875,315.5199890136719,316.79998779296875,4341,DAVE
2021-07-22,315.8399963378906,318.0799865722656,315.8399963378906,318.0799865722656,2369,DAVE
2021-07-23,316.79998779296875,317.760009765625,316.1600036621094,316.4800109863281,15091,DAVE
