Date,Close,High,Low,Open,Volume,ticker
2010-01-04,10.581867218017578,10.76717138948368,10.513596476861505,10.552607930333652,34412700,MU
2010-01-05,10.89395809173584,11.010992444051393,10.367303041262677,10.59161865067423,60659000,MU
2010-01-06,10.942723274230955,11.05975763335403,10.718406721665264,10.80618272353417,32060400,MU
2010-01-07,10.57211208343506,10.971979636942176,10.2990319617898,10.952473448914397,46461800,MU
2010-01-08,10.82568645477295,10.893956249552582,10.35754819456722,10.484335620662392,32433400,MU
2010-01-11,10.630629539489746,11.04025021599399,10.55260664207049,10.971980413278716,29135200,MU
2010-01-12,10.00644588470459,10.39656035326556,9.8894115441363,10.38680725902497,46116000,MU
2010-01-13,10.201502799987791,10.299031879131467,9.7236123584175,10.055210111378514,33519600,MU
2010-01-14,10.46483325958252,10.679396746044729,10.172247786350871,10.172247786350871,33723700,MU
2010-01-15,9.87965965270996,10.435573070616435,9.791883654070755,10.435573070616435,30994100,MU
2010-01-19,10.02595043182373,10.045456618921111,9.791881767292328,9.88941084256684,18545400,MU
2010-01-20,9.733365058898926,9.821141048946542,9.489543277702785,9.752871247845633,42195400,MU
2010-01-21,9.557812690734863,9.986938557209992,9.518801248328034,9.821139694454429,38274500,MU
2010-01-22,8.904370307922363,9.470036686291484,8.865358865624705,9.46028359319053,44447500,MU
2010-01-25,9.099427223205566,9.187203198044546,8.943381459094544,9.050662689394342,23995600,MU
2010-01-26,9.206711769104004,9.499298147233905,9.040913782607063,9.128688858950223,25159600,MU
2010-01-27,9.479791641235352,9.499296901161962,9.118935496582878,9.245722011371685,21637400,MU
2010-01-28,9.167698860168455,9.509049735537983,8.875113458544643,9.4895435460397,32249900,MU
2010-01-29,8.50450611114502,9.265229997912195,8.358212447850919,9.21646544348083,42655600,MU
2010-02-01,8.943381309509277,8.972639657264194,8.621536693886876,8.621536693886876,19407600,MU
2010-02-02,9.118936538696287,9.265229260236392,9.021407437598592,9.040913629860707,21667700,MU
