Date,Close,High,Low,Open,Volume,ticker
2025-07-30,24.76569366455078,24.906825918999896,24.76569366455078,24.906825918999896,500,DAK
2025-07-31,24.659345626831055,24.86209726808963,24.659345626831055,24.86209726808963,400,DAK
2025-08-01,24.345279693603516,24.399941923933284,24.345279693603516,24.399941923933284,300,DAK
2025-08-04,24.663320541381836,24.663320541381836,24.663320541381836,24.663320541381836,100,DAK
2025-08-05,24.59375,24.62853591505751,24.59375,24.62853591505751,300,DAK
2025-08-06,24.742834091186523,24.742834091186523,24.742834091186523,24.742834091186523,100,DAK
2025-08-07,24.69810676574707,24.69810676574707,24.69810676574707,24.69810676574707,100,DAK
2025-08-08,24.8531551361084,24.8531551361084,24.8531551361084,24.8531551361084,0,DAK
2025-08-11,24.77662467956543,24.77662467956543,24.77662467956543,24.77662467956543,100,DAK
2025-08-12,25.070816040039062,25.075784644123846,25.05888835713122,25.05888835713122,4600,DAK
2025-08-13,25.17020606994629,25.17020606994629,25.11057144468599,25.11057144468599,3700,DAK
2025-08-14,25.18113899230957,25.18113899230957,25.18113899230957,25.18113899230957,0,DAK
2025-08-15,25.165233612060547,25.165233612060547,25.165233612060547,25.165233612060547,0,DAK
2025-08-18,25.158279418945312,25.18511481184456,25.158279418945312,25.165236602608793,300,DAK
2025-08-19,25.076780319213867,25.214930642603075,25.076780319213867,25.193063855453747,4300,DAK
2025-08-20,25.068828582763672,25.068828582763672,25.011184431763738,25.036031244679947,3200,DAK
2025-08-21,24.96446990966797,24.96446990966797,24.96446990966797,24.96446990966797,0,DAK
2025-08-22,25.275556564331055,25.35308081705916,25.275556564331055,25.35308081705916,1100,DAK
2025-08-25,25.179149627685547,25.19505257336448,25.179149627685547,25.19505257336448,300,DAK
2025-08-26,25.24971580505371,25.24971580505371,25.24971580505371,25.24971580505371,0,DAK
2025-08-27,25.325254440307617,25.344137412633504,25.264626469127368,25.29444378382608,2800,DAK
2025-08-28,25.4057559967041,25.4057559967041,25.393828313829623,25.403767417661616,2700,DAK
2025-08-29,25.30934715270996,25.33419396285238,25.274561239372556,25.30437665326742,6100,DAK
2025-09-02,25.190082550048828,25.190082550048828,25.190082550048828,25.190082550048828,0,DAK
2025-09-03,25.3222713470459,25.3222713470459,25.3222713470459,25.3222713470459,0,DAK
2025-09-04,25.510114669799805,25.510114669799805,25.510114669799805,25.510114669799805,100,DAK
2025-09-05,25.416688919067383,25.416688919067383,25.416688919067383,25.416688919067383,0,DAK
2025-09-08,25.489242553710938,25.493217816161778,25.489242553710938,25.493217816161778,300,DAK
2025-09-09,25.554840087890625,25.554840087890625,25.554840087890625,25.554840087890625,100,DAK
2025-09-10,25.586645126342773,25.586645126342773,25.586645126342773,25.586645126342773,0,DAK
2025-09-11,25.786415100097656,25.801322808414177,25.751629183565587,25.801322808414177,700,DAK
2025-09-12,25.73473358154297,25.741690765034672,25.711875347607553,25.711875347607553,1700,DAK
2025-09-15,25.80430603027344,26.119369769735577,25.80430603027344,26.119369769735577,8400,DAK
2025-09-16,25.77448844909668,25.77448844909668,25.77448844909668,25.77448844909668,100,DAK
2025-09-17,25.79635429382324,25.79635429382324,25.79635429382324,25.79635429382324,100,DAK
2025-09-18,25.880834579467773,25.9504064096776,25.880834579467773,25.9504064096776,300,DAK
2025-09-19,26.011032104492188,26.011032104492188,25.92058872651762,25.933509750711178,5200,DAK
2025-09-22,26.100482940673828,26.119367806718554,26.069672287408928,26.069672287408928,400,DAK
2025-09-23,25.975255966186523,25.975255966186523,25.975255966186523,25.975255966186523,100,DAK
2025-09-24,25.87685775756836,25.87685775756836,25.87685775756836,25.87685775756836,0,DAK
2025-09-25,25.77647590637207,25.77647590637207,25.77647590637207,25.77647590637207,300,DAK
2025-09-26,25.900712966918945,25.920591175912037,25.900712966918945,25.920591175912037,100,DAK
2025-09-29,25.936542510986328,25.936542510986328,25.936542510986328,25.936542510986328,0,DAK
2025-09-30,26.000240325927734,26.000240325927734,25.907678845798603,25.907678845798603,100,DAK
2025-10-01,26.0330867767334,26.0330867767334,25.926589246268,25.9773501772492,300,DAK
2025-10-02,26.04204559326172,26.04204559326172,26.04204559326172,26.04204559326172,100,DAK
2025-10-03,26.060955047607425,26.17640916092744,26.060955047607425,26.17640916092744,2600,DAK
2025-10-06,26.189348220825195,26.189348220825195,26.189348220825195,26.189348220825195,100,DAK
2025-10-07,26.123659133911133,26.196316044787668,26.123659133911133,26.196316044787668,46800,DAK
2025-10-08,26.26001739501953,26.26001739501953,26.226176772551607,26.226176772551607,3900,DAK
2025-10-09,26.177406311035156,26.177406311035156,26.15650508585435,26.15650508585435,1300,DAK
2025-10-10,25.624019622802734,25.624019622802734,25.624019622802734,25.624019622802734,100,DAK
2025-10-13,25.933557510375977,25.933557510375977,25.933557510375977,25.933557510375977,0,DAK
2025-10-14,25.966402053833008,25.966402053833008,25.966402053833008,25.966402053833008,0,DAK
2025-10-15,26.05498313903809,26.05498313903809,26.05498313903809,26.05498313903809,100,DAK
2025-10-16,25.883790969848633,26.133610903149975,25.883790969848633,26.133610903149975,300,DAK
2025-10-17,26.00223159790039,26.00223159790039,26.00223159790039,26.00223159790039,100,DAK
2025-10-20,26.28390312194824,26.28390312194824,26.25603292408659,26.25603292408659,1000,DAK
2025-10-21,26.28887939453125,26.28887939453125,26.28887939453125,26.28887939453125,0,DAK
2025-10-22,26.126646041870117,26.126646041870117,26.126646041870117,26.126646041870117,100,DAK
2025-10-23,26.2341365814209,26.2341365814209,26.2341365814209,26.2341365814209,100,DAK
2025-10-24,26.415283203125,26.415283203125,26.415283203125,26.415283203125,0,DAK
2025-10-27,26.727807998657227,26.727807998657227,26.727807998657227,26.727807998657227,100,DAK
2025-10-28,26.73676490783691,26.73676490783691,26.73676490783691,26.73676490783691,0,DAK
2025-10-29,26.6292724609375,26.6292724609375,26.6292724609375,26.6292724609375,100,DAK
2025-10-30,26.480972290039062,26.604388229708444,26.480972290039062,26.604388229708444,100,DAK
2025-10-31,26.54168701171875,26.574532880658985,26.54168701171875,26.574532880658985,200,DAK
2025-11-03,26.52775001525879,26.52775001525879,26.52775001525879,26.52775001525879,100,DAK
2025-11-04,26.274946212768555,26.274946212768555,26.274946212768555,26.274946212768555,100,DAK
2025-11-05,26.362531661987305,26.362531661987305,26.305800306420497,26.305800306420497,100,DAK
2025-11-06,26.10275650024414,26.10275650024414,26.086830944566444,26.086830944566444,100,DAK
2025-11-07,26.161479949951172,26.161479949951172,26.027114121469772,26.027114121469772,100,DAK
2025-11-10,26.505855560302734,26.505855560302734,26.455094628280513,26.455094628280513,100,DAK
2025-11-11,26.59543228149414,26.59543228149414,26.48495383636378,26.48495383636378,200,DAK
2025-11-12,26.639225006103516,26.639225006103516,26.624296101754148,26.624296101754148,100,DAK
2025-11-13,26.27593994140625,26.445141148197138,26.27593994140625,26.445141148197138,200,DAK
2025-11-14,26.2470760345459,26.2470760345459,26.2470760345459,26.2470760345459,100,DAK
2025-11-17,26.00322723388672,26.00322723388672,26.00322723388672,26.00322723388672,100,DAK
2025-11-18,25.891754150390625,26.037067971577883,25.891754150390625,26.037067971577883,300,DAK
2025-11-19,25.929574966430664,25.929574966430664,25.929574966430664,25.929574966430664,0,DAK
2025-11-20,25.53643226623535,25.53643226623535,25.53643226623535,25.53643226623535,0,DAK
2025-11-21,25.831039428710938,25.831039428710938,25.831039428710938,25.831039428710938,100,DAK
2025-11-24,26.132617950439453,26.132617950439453,26.132617950439453,26.132617950439453,0,DAK
2025-11-25,26.38144302368164,26.38144302368164,26.38144302368164,26.38144302368164,0,DAK
2025-11-26,26.540691375732425,26.540691375732425,26.540691375732425,26.540691375732425,0,DAK
2025-11-28,26.678043365478516,26.678043365478516,26.678043365478516,26.678043365478516,0,DAK
2025-12-01,26.529741287231445,26.529741287231445,26.529741287231445,26.529741287231445,100,DAK
2025-12-02,26.591449737548828,26.591449737548828,26.591449737548828,26.591449737548828,100,DAK
2025-12-03,26.668088912963867,26.668088912963867,26.668088912963867,26.668088912963867,100,DAK
2025-12-04,26.6163330078125,26.6163330078125,26.6163330078125,26.6163330078125,100,DAK
2025-12-05,26.65315818786621,26.65315818786621,26.65315818786621,26.65315818786621,100,DAK
2025-12-08,26.52376937866211,26.52376937866211,26.52376937866211,26.52376937866211,0,DAK
2025-12-09,26.48196792602539,26.48196792602539,26.48196792602539,26.48196792602539,100,DAK
2025-12-10,26.67505645751953,26.67505645751953,26.67505645751953,26.67505645751953,0,DAK
2025-12-11,26.78055763244629,26.78055763244629,26.78055763244629,26.78055763244629,0,DAK
2025-12-12,26.63225746154785,26.644202103525295,26.63225746154785,26.644202103525295,600,DAK
2025-12-15,26.56557273864746,26.6242954990474,26.56557273864746,26.6242954990474,400,DAK
2025-12-16,26.45210838317871,26.45210838317871,26.405330264252797,26.405330264252797,700,DAK
2025-12-17,26.237123489379883,26.237123489379883,26.237123489379883,26.237123489379883,100,DAK
2025-12-18,26.367507934570312,26.52476449561879,26.367507934570312,26.52476449561879,600,DAK
2025-12-19,26.536710739135746,26.536710739135746,26.536710739135746,26.536710739135746,0,DAK
2025-12-22,26.702924728393555,26.702924728393555,26.702924728393555,26.702924728393555,100,DAK
2025-12-23,26.790760040283203,26.790760040283203,26.790760040283203,26.790760040283203,100,DAK
2025-12-24,26.880590438842773,26.880590438842773,26.880590438842773,26.880590438842773,300,DAK
2025-12-26,26.87360382080078,26.889574618506117,26.87360382080078,26.889574618506117,300,DAK
2025-12-29,26.791757583618164,26.791757583618164,26.791757583618164,26.791757583618164,100,DAK
2025-12-30,26.78377342224121,26.792757353342633,26.78377342224121,26.792757353342633,400,DAK
