Date,Close,High,Low,Open,Volume,ticker
2025-02-12,71.69985961914062,71.73330015369675,71.69507719257233,71.73330015369675,28400,VGUS
2025-02-13,71.69985961914062,71.74285771654895,71.69985961914062,71.74285771654895,28200,VGUS
2025-02-14,71.73043823242188,71.84797220274412,71.72565580564284,71.82885707619747,130100,VGUS
2025-02-18,71.77152252197266,71.89574167688765,71.75145236917726,71.89574167688765,107700,VGUS
2025-02-19,71.78108215332031,71.83841295104332,71.76196702722294,71.80018998913313,145700,VGUS
2025-02-20,71.78108215332031,71.96263210953805,71.73330162836143,71.73330162836143,149700,VGUS
2025-02-21,71.80975341796875,71.87664178420424,71.79063829030996,71.8288612553424,152500,VGUS
2025-02-24,71.81452178955078,71.88619257609189,71.80974665322849,71.88619257609189,97800,VGUS
2025-02-25,71.83363342285156,71.86707395605063,71.8193007242971,71.8193007242971,90000,VGUS
2025-02-26,71.82408905029297,71.85752958963312,71.81931391332594,71.85752958963312,62800,VGUS
2025-02-27,71.83363342285156,71.83840855894168,71.82885099647734,71.83840855894168,68400,VGUS
2025-02-28,71.87184143066406,71.886181417974,71.85750873363745,71.886181417974,71400,VGUS
2025-03-03,71.88140869140625,71.88619111791598,71.87663355518082,71.88619111791598,99500,VGUS
2025-03-04,71.89098358154297,71.9129637940463,71.88620844416663,71.88620844416663,54200,VGUS
2025-03-05,71.9005355834961,71.92441855881603,71.88620288218993,71.92441855881603,72000,VGUS
2025-03-06,71.91008758544922,71.91487001285654,71.89575488379866,71.91487001285654,31200,VGUS
2025-03-07,71.92918395996094,71.94351665787444,71.92440153380058,71.94351665787444,30200,VGUS
2025-03-10,71.93875885009766,71.94353398712444,71.93397642278534,71.94353398712444,36000,VGUS
2025-03-11,71.94831085205078,71.95309327947795,71.94353571490933,71.95309327947795,40700,VGUS
2025-03-12,71.97220611572266,71.97220611572266,71.93398314507985,71.95309827554436,46800,VGUS
2025-03-13,71.97220611572266,72.0008715211332,71.95596335802817,72.0008715211332,31300,VGUS
2025-03-14,71.99129486083984,72.00085242353704,71.96262946303254,71.96262946303254,15100,VGUS
2025-03-17,71.99608612060547,72.01041882126762,71.98175341994332,72.01041882126762,48300,VGUS
2025-03-18,72.00563049316406,72.01996319120047,72.00084806696269,72.01996319120047,62200,VGUS
2025-03-19,72.00563049316406,72.01996319120047,72.00084806696269,72.01996319120047,21800,VGUS
2025-03-20,72.01998138427734,72.0295316585249,71.94353544858275,71.94353544858275,28000,VGUS
2025-03-21,72.0582046508789,72.0582046508789,72.02953195716029,72.02953195716029,98600,VGUS
2025-03-24,72.04864501953125,72.05820258382995,72.03908745523255,72.04864501953125,39900,VGUS
2025-03-25,72.0677490234375,72.0677490234375,72.04864118614223,72.04864118614223,77700,VGUS
2025-03-26,72.0582046508789,72.07731248973893,72.0582046508789,72.07731248973893,33500,VGUS
2025-03-27,72.07251739501953,72.08685009276712,72.06773496891454,72.07729253084082,48300,VGUS
2025-03-28,72.10597229003906,72.12508741769943,72.08686445266385,72.09641472620888,71400,VGUS
2025-03-31,72.11553192138672,72.12508948549092,72.10597435728253,72.11553192138672,134000,VGUS
2025-04-01,72.12606811523438,72.34179766790248,72.11168663272969,72.34179766790248,76600,VGUS
2025-04-02,72.12128448486328,72.14045735856615,72.12128448486328,72.13087457926407,68200,VGUS
2025-04-03,72.15005493164062,72.15964502703547,72.10211176976586,72.10211176976586,52100,VGUS
2025-04-04,72.1836166381836,72.2459339705275,72.15964505723618,72.15964505723618,86000,VGUS
2025-04-07,72.17879486083984,72.20755782274281,72.17400347222173,72.17879486083984,67800,VGUS
2025-04-08,72.20277404785156,72.22003036379358,72.15962960044756,72.17880247203892,109200,VGUS
2025-04-09,72.19799041748047,72.24592625915926,72.16922013435476,72.19799041748047,102700,VGUS
2025-04-10,72.23633575439453,72.23633575439453,72.17880981866732,72.17880981866732,82900,VGUS
2025-04-11,72.23633575439453,72.24592584871529,72.19799000730882,72.19799000730882,52700,VGUS
2025-04-14,72.22196197509766,72.2459335559075,72.20470565555831,72.21717058497546,92700,VGUS
2025-04-15,72.23633575439453,72.2670225932012,72.21716288085167,72.23633575439453,69300,VGUS
2025-04-16,72.25071716308594,72.29386161046821,72.22962042075795,72.23632836552729,144100,VGUS
2025-04-17,72.29386901855469,72.31879887473406,72.26030734597519,72.26510605068577,53600,VGUS
2025-04-21,72.2890625,72.30248570456114,72.27468101762007,72.27468101762007,62000,VGUS
2025-04-22,72.30826568603516,72.31305707665321,72.27278745016103,72.27278745016103,68500,VGUS
2025-04-23,72.30826568603516,72.33223726932576,72.28429410274454,72.28429410274454,37000,VGUS
2025-04-24,72.31304931640625,72.31304931640625,72.29866783099526,72.29866783099526,26400,VGUS
2025-04-25,72.36578369140625,72.36578369140625,72.31304913999482,72.31304913999482,59400,VGUS
2025-04-28,72.38975524902344,72.41851821976609,72.32263921225746,72.36099227828079,68800,VGUS
2025-04-29,72.36578369140625,72.38016517678216,72.34181211074662,72.36099230131408,82900,VGUS
2025-04-30,72.3945541381836,72.3945541381836,72.34949312136567,72.36099977387452,74400,VGUS
2025-05-01,72.3733901977539,72.37819482298411,72.35896898675756,72.37819482298411,84200,VGUS
2025-05-02,72.38300323486328,72.41472843043873,72.36857468926861,72.36857468926861,143300,VGUS
2025-05-05,72.38780212402344,72.3974187085561,72.3685689549581,72.37818553949077,79300,VGUS
2025-05-06,72.4099349975586,72.42627806037186,72.38781904855409,72.40704488680974,58900,VGUS
2025-05-07,72.4022445678711,72.48396722210514,72.2436038854261,72.48396722210514,67500,VGUS
2025-05-08,72.4022445678711,72.40704919389418,72.3878233544949,72.39743994184799,67400,VGUS
2025-05-09,72.47433471679688,72.49164603729164,72.41664987596177,72.43587571113837,42000,VGUS
2025-05-12,72.4406967163086,72.44550134187632,72.4262755042992,72.43588475543466,47600,VGUS
2025-05-13,72.44550323486328,72.44550323486328,72.42627739678379,72.42627739678379,50500,VGUS
2025-05-14,72.44358825683594,72.45512669490077,72.43589351969035,72.43589351969035,39800,VGUS
2025-05-15,72.45512390136719,72.46474048860163,72.44550731413275,72.45512390136719,72200,VGUS
2025-05-16,72.49358367919922,72.51184859336107,72.46474125249867,72.47435050452759,58500,VGUS
2025-05-19,72.48876190185547,72.50319044855881,72.47434069045804,72.48395727649162,95300,VGUS
2025-05-20,72.50320434570312,72.57050579022656,72.49070498205539,72.51281359827269,94200,VGUS
2025-05-21,72.52242279052734,72.58010764129138,72.49358036514532,72.58010764129138,102400,VGUS
2025-05-22,72.52242279052734,72.55126521590937,72.50319695204152,72.51280620363116,66000,VGUS
2025-05-23,72.55125427246094,72.58009669349244,72.53202843687508,72.55125427246094,33500,VGUS
2025-05-27,72.56086730957031,72.58970972919138,72.54163413961955,72.56086730957031,64400,VGUS
2025-05-28,72.56086730957031,72.62816873378783,72.55125072459494,72.55125072459494,45600,VGUS
2025-05-29,72.56951904296875,72.62239925985959,72.55125413243218,72.55125413243218,68200,VGUS
2025-05-30,72.5897216796875,72.59933826624608,72.57049584187666,72.58010509312894,58600,VGUS
2025-06-02,72.61189270019531,72.61189270019531,72.5926047867489,72.60224506397698,84700,VGUS
2025-06-03,72.60224914550781,72.66012760708138,72.59260886773777,72.60224914550781,101500,VGUS
2025-06-04,72.6312026977539,72.6312026977539,72.60708728181407,72.6312026977539,65300,VGUS
2025-06-05,72.6312026977539,72.65049061511073,72.62155505957962,72.62155505957962,64900,VGUS
2025-06-06,72.64566802978516,72.66013580706363,72.63120025250669,72.63120025250669,74200,VGUS
2025-06-09,72.66496276855469,72.66978290843622,72.6456748500364,72.65049498991793,68200,VGUS
2025-06-10,72.66014099121094,72.66978127075674,72.65049335267312,72.65049335267312,43200,VGUS
2025-06-11,72.67941284179688,72.67941284179688,72.6697652053919,72.6697652053919,45800,VGUS
2025-06-12,72.6890640258789,72.69871166275475,72.67941638900307,72.6890640258789,34400,VGUS
2025-06-13,72.71800994873047,72.71800994873047,72.69872203121864,72.69872203121864,50300,VGUS
2025-06-16,72.72766876220703,72.74695668268261,72.70837348273852,72.71802112247278,300600,VGUS
2025-06-17,72.72766876220703,72.72766876220703,72.71802112247278,72.72766876220703,150500,VGUS
2025-06-18,72.74694061279297,72.75658825039605,72.72958075230046,72.7373003341812,133400,VGUS
2025-06-20,72.77587890625,72.78552654421627,72.75659098930906,72.77587890625,261100,VGUS
2025-06-23,72.79032897949219,72.79515647679696,72.77586120555746,72.7855088411772,112200,VGUS
2025-06-24,72.79032897949219,72.79515647679696,72.77972467519923,72.79515647679696,77200,VGUS
2025-06-25,72.79999542236328,72.80482292091519,72.78552764469093,72.79517528280306,61000,VGUS
2025-06-26,72.80964660644531,72.82411438482227,72.79517882806836,72.80482646665034,90300,VGUS
2025-06-27,72.83857727050781,72.85304504791294,72.80482157622636,72.80482157622636,138200,VGUS
2025-06-30,72.84822845458984,72.85304859429567,72.82411303807687,72.82411303807687,51000,VGUS
2025-07-01,72.84918975830078,72.85886506760716,72.82017121048028,72.84918975830078,334800,VGUS
2025-07-02,72.84918975830078,72.86854037691353,72.84918975830078,72.85886506760716,291900,VGUS
2025-07-03,72.88787841796875,72.91689696372,72.86853518083394,72.86853518083394,113900,VGUS
2025-07-07,72.88787841796875,72.8975537265852,72.8782031093523,72.8975537265852,216400,VGUS
2025-07-08,72.89755249023438,72.90722779868673,72.88787718178202,72.89755249023438,164000,VGUS
2025-07-09,72.90723419189453,72.90723419189453,72.89755888259374,72.89755888259374,53600,VGUS
2025-07-10,72.92657470703125,72.92657470703125,72.90723146925066,72.91689939809179,49600,VGUS
2025-07-11,72.93140411376953,72.93624545798589,72.92657014965106,72.93624545798589,76700,VGUS
2025-07-14,72.95075225830078,72.95558622225545,72.93624298633917,72.95558622225545,168400,VGUS
2025-07-15,72.95075225830078,72.95558622225545,72.94591829434613,72.95558622225545,62200,VGUS
2025-07-16,72.9604263305664,72.97493560228229,72.94591705885054,72.95558498659611,156600,VGUS
2025-07-17,72.9604263305664,72.97493560228229,72.94591705885054,72.97493560228229,95100,VGUS
2025-07-18,72.99911499023438,73.00395633434982,72.98460571808351,72.99428102621667,61900,VGUS
2025-07-21,72.99911499023438,73.01363164248296,72.99428102621667,73.01363164248296,68900,VGUS
2025-07-22,73.01847839355469,73.02331235841892,73.01364442869045,73.02331235841892,84100,VGUS
2025-07-23,73.01847839355469,73.02331235841892,73.01364442869045,73.02331235841892,53700,VGUS
2025-07-24,73.02815246582031,73.03298643060263,73.0233111209391,73.0233111209391,54300,VGUS
2025-07-25,73.04749298095703,73.05232694555907,73.03298370705225,73.05232694555907,62400,VGUS
2025-07-28,73.05716705322266,73.06200101774286,73.05232570860396,73.05232570860396,57100,VGUS
2025-07-29,73.06877899169922,73.10069791905904,73.05232875144834,73.05232875144834,83100,VGUS
2025-07-30,73.07649993896484,73.11422699717325,73.05231535959298,73.05231535959298,82300,VGUS
2025-07-31,73.04265594482422,73.09101772910691,73.03298063592835,73.07167449141349,49100,VGUS
2025-08-01,73.14940643310547,73.15425613289081,73.11543632224264,73.12514312593514,116100,VGUS
2025-08-04,73.15911102294922,73.1639607225878,73.14455451991186,73.14455451991186,65500,VGUS
2025-08-05,73.15911102294922,73.1639607225878,73.14455451991186,73.1639607225878,175300,VGUS
2025-08-06,73.1688003540039,73.19306365710132,73.15424385296957,73.15424385296957,56400,VGUS
2025-08-07,73.17851257324219,73.18336967669356,73.16395607113027,73.16395607113027,46400,VGUS
2025-08-08,73.19792938232422,73.20277908186672,73.18337287957524,73.19307227866027,55800,VGUS
2025-08-11,73.20763397216797,73.2124910761763,73.19307746838687,73.19307746838687,69700,VGUS
2025-08-12,73.21733093261719,73.22218063185157,73.20374437063997,73.21248123338282,110200,VGUS
2025-08-13,73.22704315185547,73.23189285144858,73.21733634854773,73.22218604814084,113700,VGUS
2025-08-14,73.23674774169922,73.24160484575809,73.22219123776668,73.23189804176238,97100,VGUS
2025-08-15,73.25616455078125,73.26975111532013,73.2513148506325,73.2513148506325,82300,VGUS
2025-08-18,73.26586151123047,73.27071121072763,73.25130500861765,73.25130500861765,123800,VGUS
2025-08-19,73.27556610107422,73.28042320503683,73.26100959743022,73.27071640123351,115700,VGUS
2025-08-20,73.2852783203125,73.29983482503216,73.28042862011343,73.29012802051157,38800,VGUS
2025-08-21,73.2852783203125,73.31924843407333,73.27072181559284,73.31924843407333,237100,VGUS
2025-08-22,73.32893371582031,73.38716712760922,73.30952751463802,73.31923431728967,75400,VGUS
2025-08-25,73.37745666503906,73.40559972761622,73.31923066027538,73.33863686048973,107000,VGUS
2025-08-26,73.35321044921875,73.35515032928002,73.30954093547322,73.33865394463692,61700,VGUS
2025-08-27,73.343505859375,73.35806236439637,73.33380645877583,73.35806236439637,180500,VGUS
2025-08-28,73.34835815429688,73.4395843428056,73.3396212902079,73.34835815429688,95900,VGUS
2025-08-29,73.39203643798828,73.4065929437949,73.38718673742707,73.39688613854949,153200,VGUS
2025-09-02,73.40176391601562,73.41637419147051,73.39884483200252,73.41637419147051,530400,VGUS
2025-09-03,73.42608642578125,73.42608642578125,73.40661844278381,73.41635614812897,74600,VGUS
2025-09-04,73.42122650146484,73.42609164063651,73.41636136229317,73.42609164063651,121000,VGUS
2025-09-05,73.46990203857422,73.47477460556279,73.46503689927923,73.47477460556279,108400,VGUS
2025-09-08,73.4893798828125,73.49424502226847,73.47477703675075,73.48451474335653,134500,VGUS
2025-09-09,73.4893798828125,73.50398272887425,73.47477703675075,73.50398272887425,83900,VGUS
2025-09-10,73.4991226196289,73.50398775941785,73.48549280052553,73.49425005214563,57800,VGUS
2025-09-11,73.50885772705078,73.52346057507101,73.49425487903055,73.52346057507101,75500,VGUS
2025-09-12,73.59159088134766,73.61106629219758,73.5234417987588,73.55265491503367,107400,VGUS
2025-09-15,73.5380630493164,73.99076614530706,73.52345277515133,73.99076614530706,60800,VGUS
2025-09-16,73.55267333984375,73.58187903574168,73.53319792411527,73.53319792411527,115800,VGUS
2025-09-17,73.55753326416016,73.57213611107366,73.5526681244204,73.5526681244204,69900,VGUS
2025-09-18,73.56727600097656,73.6013468368727,73.56240343320943,73.56240343320943,95200,VGUS
2025-09-19,73.58673858642578,73.59160372614097,73.5623980324614,73.5623980324614,50800,VGUS
2025-09-22,73.58673858642578,73.62081684751475,73.5818734467106,73.62081684751475,87000,VGUS
2025-09-23,73.60620880126953,73.63054192582084,73.60133623420431,73.63054192582084,99200,VGUS
2025-09-24,73.60620880126953,73.64027963225757,73.60133623420431,73.64027963225757,155700,VGUS
2025-09-25,73.61593627929688,73.62080884617671,73.60230646188147,73.61107114011045,38500,VGUS
2025-09-26,73.63540649414062,73.66753126589047,73.61106594453965,73.61106594453965,54700,VGUS
2025-09-29,73.6451416015625,73.66948215275976,73.63053875638282,73.66948215275976,57700,VGUS
2025-09-30,73.65974426269531,73.65974426269531,73.650006557684,73.65974426269531,152500,VGUS
2025-10-01,73.6666030883789,73.70078325075694,73.66171488551865,73.67148383971042,96000,VGUS
2025-10-02,73.67634582519531,73.68123402681051,73.66658432501862,73.67146507510697,129500,VGUS
