Date,Close,High,Low,Open,Volume,ticker
2013-11-06,240.75,286.3500061035156,234.1499938964844,267.8999938964844,396627,KPTI
2013-11-07,239.6999969482422,240.75,237.1499938964844,240.0,16440,KPTI
2013-11-08,243.6000061035156,245.6999969482422,232.5,238.5,33513,KPTI
2013-11-11,241.0500030517578,249.3000030517578,240.0,249.3000030517578,3927,KPTI
2013-11-12,240.0,243.6000061035156,237.6000061035156,240.3000030517578,7193,KPTI
2013-11-13,240.1499938964844,243.0,237.0,240.0,9960,KPTI
2013-11-14,240.1499938964844,240.75,238.9499969482422,240.0,7873,KPTI
2013-11-15,240.0,249.1499938964844,240.0,240.75,11827,KPTI
2013-11-18,240.4499969482422,240.4499969482422,239.25,240.1499938964844,3420,KPTI
2013-11-19,240.0,248.3999938964844,238.0500030517578,240.4499969482422,6887,KPTI
2013-11-20,240.0,241.5,239.1000061035156,240.0,2353,KPTI
2013-11-21,240.0,242.8500061035156,240.0,241.3500061035156,9660,KPTI
2013-11-22,240.0,241.5,240.0,240.8999938964844,9233,KPTI
2013-11-25,240.0,242.8500061035156,240.0,240.3000030517578,3133,KPTI
2013-11-26,240.0,242.1000061035156,237.3000030517578,240.0,7213,KPTI
2013-11-27,243.1499938964844,243.1499938964844,240.0,240.0,15393,KPTI
2013-11-29,244.3500061035156,252.6000061035156,240.3000030517578,243.4499969482422,6993,KPTI
2013-12-02,242.6999969482422,255.75,240.3000030517578,249.3000030517578,16493,KPTI
2013-12-03,242.1000061035156,247.5,240.0,244.5,5053,KPTI
2013-12-04,241.6499938964844,243.0,239.3999938964844,243.0,4800,KPTI
2013-12-05,240.4499969482422,245.25,240.0,241.6499938964844,33713,KPTI
2013-12-06,253.6499938964844,254.6999969482422,240.75,241.3500061035156,4093,KPTI
2013-12-09,274.6499938964844,279.0,262.6499938964844,266.3999938964844,23793,KPTI
2013-12-10,273.1499938964844,281.8500061035156,266.3999938964844,277.6499938964844,8887,KPTI
2013-12-11,265.3500061035156,285.75,258.6000061035156,271.6499938964844,9880,KPTI
2013-12-12,273.0,281.3999938964844,252.3000030517578,266.8500061035156,13913,KPTI
2013-12-13,299.3999938964844,304.79998779296875,269.25,275.25,14567,KPTI
2013-12-16,315.75,321.45001220703125,293.70001220703125,302.54998779296875,12753,KPTI
2013-12-17,353.25,363.2999877929687,319.5,319.5,24293,KPTI
2013-12-18,354.8999938964844,367.2000122070313,349.5,349.6499938964844,18427,KPTI
2013-12-19,359.3999938964844,385.3500061035156,349.5,357.29998779296875,16720,KPTI
2013-12-20,361.2000122070313,368.8500061035156,353.8500061035156,360.0,99373,KPTI
2013-12-23,357.8999938964844,378.75,357.45001220703125,378.6000061035156,7587,KPTI
2013-12-24,351.0,357.8999938964844,348.6000061035156,357.0,3433,KPTI
2013-12-26,336.6000061035156,354.29998779296875,332.54998779296875,353.3999938964844,11713,KPTI
2013-12-27,331.5,341.70001220703125,321.1499938964844,338.1000061035156,6880,KPTI
2013-12-30,331.20001220703125,347.8500061035156,316.95001220703125,328.20001220703125,6653,KPTI
2013-12-31,343.79998779296875,347.1000061035156,326.1000061035156,333.0,7760,KPTI
2014-01-02,345.1499938964844,361.2000122070313,343.04998779296875,358.95001220703125,10540,KPTI
2014-01-03,340.95001220703125,346.95001220703125,331.95001220703125,346.79998779296875,2420,KPTI
2014-01-06,341.1000061035156,360.4500122070313,338.3999938964844,344.8500061035156,5627,KPTI
2014-01-07,340.95001220703125,347.70001220703125,323.3999938964844,323.3999938964844,3700,KPTI
2014-01-08,332.25,355.79998779296875,330.8999938964844,340.79998779296875,3727,KPTI
