ticker,date,title,url,domain,language,tone,source
MSFT,2022-02-01,DoorDash adds an antitrust lobbyist - POLITICO,https://www.politico.com/newsletters/politico-influence/2022/02/01/doordash-adds-an-antitrust-lobbyist-00004369,politico.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Geoff Keighley tips more gigantic gaming brand buyouts soon,https://www.slashgear.com/geoff-keighley-tips-more-gigantic-gaming-brand-buyouts-soon-01710046/,slashgear.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,"France Construction Equipment Market Assessment & Forecast Report 2022 - 2028 Featuring Prominent Vendors - Caterpillar , XCMG , Liebherr , Komatsu , Kubota , Volvo , JCB , SANY , Hitachi , John Deere & Co",https://finance.yahoo.com/news/france-construction-equipment-market-assessment-170300690.html,finance.yahoo.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Want to win at Wordle ? Use these words,https://ktvz.com/news/national-world/cnn-national/2022/02/01/want-to-win-at-wordle-use-these-words/,ktvz.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,St . Patrick Day Parade to return to Delaware Avenue in Buffalo,https://news.yahoo.com/st-patricks-day-parade-return-222000740.html,news.yahoo.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Indigenous resistance to Wisconsin oil pipeline deserves attention,https://news.yahoo.com/indigenous-resistance-wisconsin-oil-pipeline-214748294.html,news.yahoo.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Logitech RightSight 2 mejora las reuniones híbridas,https://www.muypymes.com/2022/02/01/logitech-rightsight-2,muypymes.com,Spanish,0.0,gdelt_gkg
MSFT,2022-02-01,Интеллектуальное превосходство : 10 лучших AI - сервисов и приложений,https://3dnews.ru/1058498/intellektualnoe-prevoshodstvo-10-zaslugivayushchih-vnimaniya-aiservisov-i-prilogeniy,3dnews.ru,Russian,0.0,gdelt_gkg
MSFT,2022-02-01,Thousands Unite from Around the World for the Launch of # Act ... ,https://menafn.com/1103626242/Thousands-Unite-from-Around-the-World-for-the-Launch-of-ActNowVR-in-the-Metaverse&source=29,menafn.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Alphabet publie des ventes supérieures aux attentes au T4,https://investir.lesechos.fr/actions/actualites/alphabet-publie-des-ventes-superieures-aux-attentes-au-t4-2000748.php,investir.lesechos.fr,French,0.0,gdelt_gkg
MSFT,2022-02-01,Will BTS Go on Tour in 2022 ? | POPSUGAR Entertainment,https://www.popsugar.com/entertainment/will-bts-go-on-tour-in-2022-48699097,popsugar.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,The Growing Popularity of the Metaverse in India,https://www.desiblitz.com/content/the-growing-popularity-of-the-metaverse-in-india,desiblitz.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Microsoft Fends Off 3 . 47 Tbps DDOS Attack on Azure Servers,https://www.tomshardware.com/news/microsoft-mitigates-record-ddos-azure-attack,tomshardware.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,A late buying drive pushes stocks higher on Wall Street,https://magicvalley.com/lifestyles/health-med-fit/a-late-buying-drive-pushes-stocks-higher-on-wall-street/article_d9eb1ac5-f683-5e46-8723-f480eec39d4a.html,magicvalley.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,"Activision : sindicato não ajuda a fazer grandes games , diz executivo",https://www.tecmundo.com.br/voxel/233049-activision-sindicato-nao-ajuda-fazer-grandes-games-diz-executivo.htm,tecmundo.com.br,Portuguese,0.0,gdelt_gkg
MSFT,2022-02-01,Stocks waver on Wall Street following a dismal January | Business,https://www.journalgazette.net/business/20220201/stocks-waver-on-wall-street-following-a-dismal-january,journalgazette.net,English,0.0,gdelt_gkg
MSFT,2022-02-01,"How to watch the 2022 Olympic Winter Games from Beijing , China",https://www.yahoo.com/now/watch-2022-olympic-winter-games-195210001.html,yahoo.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,"Asia shares gain , trading closed in Korea , China for holiday",https://spectrumnews1.com/ca/orange-county/ap-top-news/2022/02/01/asia-shares-gain-trading-closed-in-korea-china-for-holiday,spectrumnews1.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Tesla 4Q21 Results Prove That It Is A Horrible Business - ... ,https://menafn.com/1103626832/Teslas-4Q21-Results-Prove-That-It-Is-A-Horrible-Business-Shortseller&source=19,menafn.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,"Project Architect - Brooklyn , NY , US | Jobs",https://archinect.com/jobs/entry/150297131/project-architect,archinect.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,REACTION :  Bungie is a better fit for PlayStation than Xbox  ,https://www.videogameschronicle.com/features/opinion/reaction-bungie-is-a-better-fit-for-playstation-than-xbox/,videogameschronicle.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,South Dakota Advances First Anti - Trans Bill of 2022 to Governor Desk as Noem Chief of Staff Likens Transgender Kids to Terrorists,https://www.hrc.org/press-releases/south-dakota-advances-first-anti-trans-bill-of-2022-to-governors-desk-as-noems-chief-of-staff-likens-transgender-kids-to-terrorists,hrc.org,English,0.0,gdelt_gkg
MSFT,2022-02-01,Personal data on British Council students exposed on open Microsoft Azure blob,https://www.scmagazine.com/news/cloud-security/personal-data-on-british-council-students-exposed-on-open-microsoft-azure-blob,scmagazine.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,"Asia shares gain , trading closed in Korea , China for holiday",https://www.mynews13.com/fl/orlando/ap-online/2022/02/01/asia-shares-gain-trading-closed-in-korea-china-for-holiday,mynews13.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,NVIDIA RTX / Quadro 511 . 65 Graphics Driver Is Available,https://drivers.softpedia.com/blog/nvidia-rtx-quadro-511-65-graphics-driver-is-available-download-now-534790.shtml,drivers.softpedia.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,GM Q4 sales suggest a banner 2022,https://news.yahoo.com/gm-q4-sales-suggest-a-banner-2022-220208689.html,news.yahoo.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,FTC will reportedly investigate Microsoft Activision Blizzard acquisition,https://www.destructoid.com/ftc-microsoft-activision-acquistion-rumor-report/,destructoid.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Google parent Alphabet profit soars on ads and cloud,http://www.msn.com/en-us/news/technology/google-parent-alphabet-profit-soars-on-ads-and-cloud/ar-AATnnRa,msn.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Google parent Alphabet profit soars on ads and cloud,https://news.yahoo.com/google-parent-alphabet-profit-soars-220154549.html,news.yahoo.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Taking The Fight To The Ransomware Gangs : The Impact On Law Firms,https://abovethelaw.com/2022/02/taking-the-fight-to-the-ransomware-gangs-the-impact-on-law-firms/,abovethelaw.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,West Seattle Blog … | BIZNOTE : High - tech in Highland Park,https://westseattleblog.com/2022/02/biznote-high-tech-in-highland-park/,westseattleblog.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,"Markets Live , Wednesday , 2 February , 2022",https://www.theage.com.au/business/markets/asx-futures-up-0-8-percent-telstra-reveals-1-6bn-capex-project-20220201-p59t1n.html,theage.com.au,English,0.0,gdelt_gkg
MSFT,2022-02-01,NVIDIA STUDIO Graphics Driver 511 . 65 Is Available,https://drivers.softpedia.com/blog/nvidia-studio-graphics-driver-511-65-is-available-download-now-534791.shtml,drivers.softpedia.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Matrix Networks acquires LANtelligence to create a new business venture focused on CX - Automation,https://enewschannels.com/matrix-networks-acquires-lantelligence-to-create-a-new-business-venture-focused-on-cx-automation/,enewschannels.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Senior . Net Developer - Full Remote - up to R1 . 08m PA at e - Merge IT Recruitment IT,https://it-online.co.za/2022/02/01/senior-net-developer-full-remote-up-to-r1-08m-pa-at-e-merge-it-recruitment-it/,it-online.co.za,English,0.0,gdelt_gkg
MSFT,2022-02-01,Zionist Lobby – 1 . Singer ( Elliott ) Fink ( BlackRock ) within Gates - Soros in Covid Big Pharma Business – Veterans Today | Military Foreign Affairs Policy Journal for Clandestine Services,https://www.veteranstoday.com/2022/01/30/zionist-lobby-1-singer-elliott-fink-blackrock-within-gates-soros-in-covid-big-pharmas-businessgsk-gilead/,veteranstoday.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,AMD Jumps After Server - Chip Demand Helps Brighten Its Forecast,https://www.bnnbloomberg.ca/amd-jumps-after-server-chip-demand-helps-brighten-its-forecast-1.1716906,bnnbloomberg.ca,English,0.0,gdelt_gkg
MSFT,2022-02-01,Want to win at Wordle ? Use these words,https://abc17news.com/news/national-world/cnn-national/2022/02/01/want-to-win-at-wordle-use-these-words/,abc17news.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,"Sony compra Bungie , desenvolvedora de Halo e Destiny 2 , por US$ 3 , 6 bilhões",https://startupi.com.br/2022/02/sony-compra-bungie-desenvolvedora-de-halo-e-destiny-2-por-us-36-bilhoes/,startupi.com.br,Portuguese,0.0,gdelt_gkg
MSFT,2022-02-01,5 مشاريع إبداعية ملحمة علمية لطلبة التكنولوجيا التطبيقية,https://www.albayan.ae/uae/education/2022-02-02-1.4360442,albayan.ae,Arabic,0.0,gdelt_gkg
MSFT,2022-02-01,YouthTruth Communications Coordinator,https://www.idealist.org/en/nonprofit-job/04e7c1a16b1e4103ba0fe924af6f00a1-youthtruth-communications-coordinator-the-center-for-effective-philanthropy-san-francisco,idealist.org,English,0.0,gdelt_gkg
MSFT,2022-02-01,"Man charged in wreck that killed one CSU - Pueblo student , injured another",https://www.yahoo.com/news/man-charged-wreck-killed-one-221153063.html,yahoo.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,"Gates , Most Dangerous Man on the Earth . After Funding Virus and Vaccines Will Play with Nuclear – Veterans Today | Military Foreign Affairs Policy Journal for Clandestine Services",https://www.veteranstoday.com/2022/01/30/gates-most-dangerous-man-on-the-earth-after-funding-virus-and-vaccines-will-play-with-nuclear/,veteranstoday.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,"Google sales top estimates , showing resilience of ad business",https://www.bnnbloomberg.ca/google-sales-top-estimates-showing-resilience-of-ad-business-1.1716897,bnnbloomberg.ca,English,0.0,gdelt_gkg
MSFT,2022-02-01,HP Elite x3 İncelemesi,https://www.chip.com.tr/inceleme/hp-elite-x3_4973.html,chip.com.tr,Turkish,0.0,gdelt_gkg
MSFT,2022-02-01,Invesco to Hire Dozens in China as Assets Sail Past $100 Billion,https://finance.yahoo.com/news/invesco-hire-dozens-china-assets-210000803.html,finance.yahoo.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Nvidia GeForce RTX 3070 review,https://www.techradar.com/reviews/nvidia-geforce-rtx-3070,techradar.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Kura Oncology Expands Leadership Team with Key Promotions,https://ca.finance.yahoo.com/news/kura-oncology-expands-leadership-team-210100530.html,ca.finance.yahoo.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,"PowerToys gets three new tools , with more on the way",https://www.pcworld.idg.com.au/article/694898/powertoys-gets-three-new-tools-more-way/,pcworld.idg.com.au,English,0.0,gdelt_gkg
MSFT,2022-02-01,Google expands blockchain support with Digital Assets Team,https://www.americanbanker.com/news/google-expands-blockchain-support-with-digital-assets-team,americanbanker.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Google Shakes Off Omricon With Shopping Ads and Cloud Revenue,https://www.msn.com/en-us/news/technology/google-sales-top-estimates-showing-strength-of-ad-business/ar-AATnsVK,msn.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,"PR News | Finn Partners Acquires AHA - Tue ., Feb . 1 , 2022",https://www.odwyerpr.com/story/public/17438/2022-02-01/finn-partners-acquires-aha.html,odwyerpr.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Santa Clarita Native Trent Irwin Heads To The Super Bowl,https://www.hometownstation.com/santa-clarita-news/community-news/santa-clarita-native-trent-irwin-heads-to-the-super-bowl-404356,hometownstation.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,PlayStation 🖤 Destiny : ¿ Por qué Sony compró Bungie ? / EXPLICATOR,https://culturageek.com.ar/playstation-%F0%9F%96%A4-destiny-por-que-sony-compro-bungie-explicator/,culturageek.com.ar,Spanish,0.0,gdelt_gkg
MSFT,2022-02-01,Down To Three Finalists For Open Broward Superintendent Job,https://news.yahoo.com/down-three-finalists-open-broward-224800115.html,news.yahoo.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Canada Lumber Set to Pay Less U . S . Duties as Trade Spat Drags On,https://news.yahoo.com/canada-lumber-set-pay-less-224921212.html,news.yahoo.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Commodities lift S & P / TSX composite to start February after volatile start to year | iNFOnews,https://infotel.ca/newsitem/dollar-markets/cp1264748842,infotel.ca,English,0.0,gdelt_gkg
MSFT,2022-02-01,Getting Started With a Citizen Developer Program,https://www.cmswire.com/digital-workplace/what-it-takes-to-build-a-citizen-developer-program/,cmswire.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Xbox Game Pass Reveals Addition of Massive 2022 Release on Day One,https://comicbook.com/gaming/news/xbox-game-pass-gamepass-games-mlb-the-show-22/,comicbook.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,"Want 142 % to 227 % Returns This Year ? 2 Growth Stocks to Buy , According to Wall Street",https://www.fool.com/investing/2022/02/01/want-triple-digit-returns-2022-growth-stocks/,fool.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Finn Partners buys integrated marketing shop AHA,https://www.prweek.com/article/1739058/finn-partners-buys-integrated-marketing-shop-aha,prweek.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Alphabet stock soars as strong ad and cloud sales spur big earnings beat,https://siliconangle.com/2022/02/01/alphabet-shares-soar-ads-cloud-spur-big-earnings-beat/,siliconangle.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,GOP cant escape Trump - fueled election controversies,https://news.yahoo.com/gop-cant-escape-trump-fueled-232017913.html,news.yahoo.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,FTC investigates Microsoft Activision - Blizzard buyout for anti - trust,https://www.tweaktown.com/news/84331/ftc-investigates-microsofts-activision-blizzard-buyout-for-anti-trust/,tweaktown.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Google and Microsoft back new industry initiative to fix open - source vulnerabilities,https://siliconangle.com/2022/02/01/google-microsoft-back-new-industry-initiative-fix-open-source-vulnerabilities/,siliconangle.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Jobs | Quill and Quire,https://quillandquire.com/jobs/view/bilingual-inside-sales-associate/,quillandquire.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,US stocks extended gains for the third consecutive trading day,https://www.cmcmarkets.com/en-sg/news-and-analysis/us-stocks-extended-gains-for-the-third-consecutive-trading-day,cmcmarkets.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Bungie : Sony PlayStation compra a los creadores originales del Halo y Destiny | GDA – Grupo de Diarios América,http://gda.com/detalle-de-la-noticia/?article=4624607,gda.com,Spanish,0.0,gdelt_gkg
MSFT,2022-02-01,Man arrested in fatal Virginia shooting also accused in separate shooting of transgender woman days earlier,https://news.yahoo.com/man-arrested-fatal-virginia-shooting-223900570.html,news.yahoo.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Changes To New York Congressional Districts Create Controversy,https://news.yahoo.com/changes-york-congressional-districts-create-224200886.html,news.yahoo.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,U . S . government fines Hubble Contacts $3 . 5 million for violating contact lens laws,https://www.healio.com/news/optometry/20220201/us-government-fines-hubble-contacts-35-million-for-violating-contact-lens-laws,healio.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Whoopi Goldberg Apologizes For Saying The Holocaust  Wasnt About Race  ,https://news.yahoo.com/whoopi-goldberg-apologizes-saying-holocaust-223900793.html,news.yahoo.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Nokia traci w oczach inwestorów,https://conowego.pl/artykuly/nokia-traci-w-oczach-inwestorow-5190,conowego.pl,Polish,0.0,gdelt_gkg
MSFT,2022-02-01,Longtime Baptist pastor Wade Burleson challenges Oklahoma Rep . Frank Lucas for House seat,https://news.yahoo.com/longtime-baptist-pastor-wade-burleson-224402399.html,news.yahoo.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,"With A Mystery Halo Infinite Mode Reportedly Coming , Let Look At What It Could Be",https://www.gamespot.com/articles/with-a-mystery-halo-infinite-mode-reportedly-coming-lets-look-at-what-it-could-be/1100-6500195/,gamespot.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Smartfónové šialenstvo . Ako sa zmenil svet za 15 rokov ? ,https://ekonomika.sme.sk/c/22828646/telefonovalo-sa-po-desiatej-vecer-historia-telekomunikacii-o2-15rokov.html,ekonomika.sme.sk,Slovak,0.0,gdelt_gkg
MSFT,2022-02-01,Want to win at Wordle ? Use these words,https://www.rockdalenewtoncitizen.com/news/want-to-win-at-wordle-use-these-words/article_9ff7b002-83f9-52a7-81e8-1e5a73b94ee0.html,rockdalenewtoncitizen.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Microsoft take on task management is available for a test run,https://www.theverge.com/2022/2/1/22913011/microsoft-lists-preview-personal-accounts,theverge.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,"  So many people still care , remember : 22nd memorial honors 88 lost in 2000 plane crash",https://news.yahoo.com/many-people-still-care-remember-220233331.html,news.yahoo.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Palm Beach County girl honored for fighting off purse snatcher,https://news.yahoo.com/palm-beach-county-girl-honored-231244825.html,news.yahoo.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,美股收盘 ： 走出糟糕1月 三大指数持续反弹录得三连涨 _ 东方财富网,http://global.eastmoney.com/a/202202022267083578.html,global.eastmoney.com,Chinese,0.0,gdelt_gkg
MSFT,2022-02-01,Check Point acquires developer security startup Spectral,https://www.crn.com.au/news/check-point-acquires-developer-security-startup-spectral-575445,crn.com.au,English,0.0,gdelt_gkg
MSFT,2022-02-01,美股大型科技股多数收涨 谷歌 、 AMD 、 赛灵思盘后股价大涨 _ 东方财富网,http://global.eastmoney.com/a/202202022267082190.html,global.eastmoney.com,Chinese,0.0,gdelt_gkg
MSFT,2022-02-01,"Sony Acquisition : After Acquiring  Destiny  Maker Bungie , Jim Ryan Admits to  More  Deals Coming",http://www.itechpost.com/articles/108943/20220201/sony-acquisition-acquiring-destiny-maker-bungie-jim-ryan-admits-more.htm,itechpost.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Director Wray Addresses Threats Posed to the U . S . by China FBI,https://www.fbi.gov/news/stories/director-wray-addresses-threats-posed-to-the-us-by-china-020122,fbi.gov,English,0.0,gdelt_gkg
MSFT,2022-02-01,Cost - utility Analysis of molecular testing for tuberculosis,https://www.dovepress.com/cost-utility-analysis-of-molecular-testing-for-tuberculosis-diagnosis--peer-reviewed-fulltext-article-CEOR,dovepress.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,o2 bietet euch Gadgets zum Top - Preis ( Update : LG OLED55A19LA OLED ) › Macerkopf,https://www.macerkopf.de/2022/02/01/gadgets-top-preis-apple-watch7/,macerkopf.de,German,0.0,gdelt_gkg
MSFT,2022-02-01,Bahrain iGA launches cloud training for government staff,http://www.tradearabia.com/news/BANK_392494.html,tradearabia.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Knowing the key cyber risks of an evolving fraud landscape,https://www.americanbanker.com/whitepaper/knowing-the-key-cyber-risks-of-an-evolving-fraud-landscape,americanbanker.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Сможет ли Запад оставить Россию без « мозгов » ,https://www.ridus.ru/news/372732,ridus.ru,Russian,0.0,gdelt_gkg
MSFT,2022-02-01,Против киргизского издания возбудили дело за перепечатку таджикской новости,https://www.ridus.ru/news/372741,ridus.ru,Russian,0.0,gdelt_gkg
MSFT,2022-02-01,Счастливое родительство . Как не превратиться в « ЯжМать »? ,https://aif.ru/health/psychologic/schastlivoe_roditelstvo_kak_ne_prevratitsya_v_yazhmat,aif.ru,Russian,0.0,gdelt_gkg
MSFT,2022-02-01,Windows 11 SSD slowdowns may finally be fixed in February,https://www.pcworld.idg.com.au/article/694896/windows-11-ssd-slowdowns-may-finally-fixed-february/,pcworld.idg.com.au,English,0.0,gdelt_gkg
MSFT,2022-02-01,Alphabet ( Google ) double quasiment ses profits annuels à 76 mds de dollars en 2021,https://www.challenges.fr/economie/alphabet-google-double-quasiment-ses-profits-annuels-a-76-mds-de-dollars-en-2021_799046,challenges.fr,French,0.0,gdelt_gkg
MSFT,2022-02-01,Image Wont Upload to Facebook – Try These Fixes,https://www.alphr.com/image-wont-upload-facebook/,alphr.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Windows 11 vs Windows 10 : Could The New Update Make Your SSD Faster ? Plus Differences to Expect,http://www.itechpost.com/articles/108944/20220201/windows-11-vs-10-new-update-make-ssd-faster-plus.htm,itechpost.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Windows 11 SSD slowdowns may finally be fixed in February,https://www.pcworld.co.nz/article/694896/windows-11-ssd-slowdowns-may-finally-fixed-february/,pcworld.co.nz,English,0.0,gdelt_gkg
MSFT,2022-02-01,Alphabet Stock Split Could Permit Tech Giant to Join Dow Industrials,https://www.marketwatch.com/articles/alphabet-stock-split-could-permit-tech-giant-to-join-dow-industrials-51643755593,marketwatch.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,"뉴욕증시 , 3거래일 연속 상승 마감 … 다우 · 나스닥 각 0 . 7 % ↑",https://www.donga.com/news/Inter/article/all/20220202/111531202/1,donga.com,Korean,0.0,gdelt_gkg
MSFT,2022-02-01,Google parent Alphabet profit soars on ads and cloud,https://menafn.com/1103627421/Google-parent-Alphabet-profit-soars-on-ads-and-cloud&source=22,menafn.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,A late buying drive pushes stocks higher on Wall Street,https://omaha.com/lifestyles/health-med-fit/a-late-buying-drive-pushes-stocks-higher-on-wall-street/article_e59e7be3-a349-56e2-b876-ef71bec18d03.html,omaha.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,"Senator  Myths & Fact About EARN IT Is Mostly Myths , Not Facts",https://www.techdirt.com/articles/20220201/11235048400/senators-myths-facts-about-earn-it-is-mostly-myths-not-facts.shtml,techdirt.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,February Gets Off to a Strong Start,https://www.newser.com/story/316393/february-gets-off-to-a-strong-start.html,newser.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,gqggg . com 2013年同等学力考试答案QQ : 7019125 - 2013年同等学力申硕考前答案,https://www.coolsocial.net/sites/www/gqggg.com.html,coolsocial.net,English,0.0,gdelt_gkg
MSFT,2022-02-01,Digital Technology Supercluster aims to develop sustainable biomining solution,https://www.canadianminingjournal.com/news/digital-technology-supercluster-aims-to-develop-sustainable-biomining-solution/,canadianminingjournal.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Google parent Alphabet profit soars on ads and cloud,https://menafn.com/1103627421/Google-parent-Alphabet-profit-soars-on-ads-and-cloud&source=140,menafn.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Google a quasiment doublé ses profits annuels,https://www.laliberte.ch/news-agence/detail/google-a-quasiment-double-ses-profits-annuels/634403,laliberte.ch,French,0.0,gdelt_gkg
MSFT,2022-02-01,"E - Health Market Next Big Thing | Major Giants - Qualcomm Life , NVIDIA , Siemens",https://www.texasguardian.com/news/272257852/e-health-market-next-big-thing--major-giants--qualcomm-life-nvidia-siemens,texasguardian.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,"PowerToys gets three new tools , with more on the way",https://www.pcworld.co.nz/article/694898/powertoys-gets-three-new-tools-more-way/,pcworld.co.nz,English,0.0,gdelt_gkg
MSFT,2022-02-01,AMD Rises 10 % After Issuing Strong 2022 Sales Outlook,https://www.nbcphiladelphia.com/news/business/money-report/amd-beats-on-revenue-and-earnings-says-sales-will-grow-31-in-2022/3130220/,nbcphiladelphia.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,7 BestPhoto Collage Apps for Android,https://phandroid.com/2022/02/01/best-photo-collage-apps-for-android/,phandroid.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,"Markets Live , Wednesday , 2 February , 2022",https://www.brisbanetimes.com.au/business/markets/asx-futures-up-0-8-percent-telstra-reveals-1-6bn-capex-project-20220201-p59t1n.html,brisbanetimes.com.au,English,0.0,gdelt_gkg
MSFT,2022-02-01,Инвесторов оставили без долгов,https://www.kommersant.ru/doc/5194150,kommersant.ru,Russian,0.0,gdelt_gkg
MSFT,2022-02-01,Stocks waver on Wall Street following a dismal January,https://www.fbherald.com/news/stocks-waver-on-wall-street-following-a-dismal-january/article_6534853e-f2e3-5d51-a18c-9fe4f3697159.html,fbherald.com,English,0.0,gdelt_gkg
MSFT,2022-02-01,Tesla 4Q21 Results Prove That It Is A Horrible Business - ... ,https://menafn.com/1103626832/Teslas-4Q21-Results-Prove-That-It-Is-A-Horrible-Business-Shortseller&source=22,menafn.com,English,0.0,gdelt_gkg
