ticker,date,title,url,domain,language,tone,source
NVO,2025-01-24,"Why energy stocks lagged this week plus , the latest on Lilly standing in the obesity race",https://www.cnbc.com/2025/01/24/why-energy-stocks-lagged-this-week-plus-the-latest-on-lillys-standing-in-the-obesity-race.html,cnbc.com,English,0.0,gdelt_gkg
NVO,2025-01-24,中国资产大涨 ， 医药巨头诺和诺德暴涨,https://finance.ifeng.com/c/8gQF9OXeYJd,finance.ifeng.com,Chinese,0.0,gdelt_gkg
NVO,2025-01-24,Stock Market Today : Stocks Slip as Inflation Worries Rise,https://www.kiplinger.com/investing/stocks/stock-market-today-stocks-slip-as-inflation-worries-rise,kiplinger.com,English,0.0,gdelt_gkg
NVO,2025-01-24,Stock market today : Wall Street edges back from its record,https://www.tahlequahdailypress.com/natlnewsap/stock-market-today-wall-street-edges-back-from-its-record/article_fbebafe8-54aa-5bb3-b8d8-4009fadb632f.html,tahlequahdailypress.com,English,0.0,gdelt_gkg
NVO,2025-01-24,"Dow Drops 141 , Nasdaq Sinks 99 , S & P 500 Falls 17",https://tvnewscheck.com/business/article/dow-drops-141-nasdaq-sinks-99-sp-500-falls-17/,tvnewscheck.com,English,0.0,gdelt_gkg
NVO,2025-01-24,Stock market today : Wall Street edges back from its record,https://www.fitzhugh.ca/national-business/stock-market-today-wall-street-edges-back-from-its-record-10124914,fitzhugh.ca,English,0.0,gdelt_gkg
NVO,2025-01-24,NVO INVESTOR ALERT : Robbins Geller Rudman & Dowd LLP,https://www.globenewswire.com/news-release/2025/01/24/3015136/0/en/NVO-INVESTOR-ALERT-Robbins-Geller-Rudman-Dowd-LLP-Announces-that-Novo-Nordisk-A-S-Investors-with-Substantial-Losses-Have-Opportunity-to-Lead-the-Novo-Nordisk-Class-Action-Lawsuit.html,globenewswire.com,English,0.0,gdelt_gkg
NVO,2025-01-24,Stock market today : Wall Street edges back from its record,https://www.idahopress.com/ap_news/us/stock-market-today-wall-street-edges-back-from-its-record/article_25a4bd2d-68ed-551a-ab37-3d7a83d7820e.html,idahopress.com,English,0.0,gdelt_gkg
NVO,2025-01-24,Stock market today : Wall Street edges back from its record,https://www.bdtonline.com/news/nation_world/stock-market-today-wall-street-edges-back-from-its-record/article_cb512fc1-a019-5c42-8d6f-d5601594a68e.html,bdtonline.com,English,0.0,gdelt_gkg
NVO,2025-01-24,Stock market today : Wall Street edges back from its record,https://www.journal-news.com/nation-world/stock-market-today-wall-street-edges-back-from-its-record/UA67NXUT2BCZTI3M4KBFM2S6ZM/,journal-news.com,English,0.0,gdelt_gkg
NVO,2025-01-24,Stock market today : Wall Street edges back from its record,https://santamariatimes.com/ap/business/stock-market-today-wall-street-edges-back-from-its-record/article_8a75dcdb-c644-5463-aef7-3396070b46fc.html,santamariatimes.com,English,0.0,gdelt_gkg
NVO,2025-01-24,U . S . Stocks Move To The Downside But Post Strong Weekly Gains,https://markets.businessinsider.com/news/stocks/u-s-stocks-move-to-the-downside-but-post-strong-weekly-gains-1034267826,markets.businessinsider.com,English,0.0,gdelt_gkg
NVO,2025-01-24,Stock market today : Wall Street edges back from its record,https://www.stalbertgazette.com/national-business/stock-market-today-wall-street-edges-back-from-its-record-10124914,stalbertgazette.com,English,0.0,gdelt_gkg
NVO,2025-01-24,"Meat , Dairy , and Ultra - Processed Foods Create Riffs for US Dietary Guidelines",https://www.theepochtimes.com/health/meat-dairy-and-ultra-processed-foods-create-riffs-for-us-dietary-guidelines-5794739,theepochtimes.com,English,0.0,gdelt_gkg
NVO,2025-01-25,Why Novo Nordisk A / S ( NVO ) Surged on Friday,https://www.insidermonkey.com/blog/why-novo-nordisk-a-s-nvo-surged-on-friday-1432886/,insidermonkey.com,English,0.0,gdelt_gkg
NVO,2025-01-25,Is Novo Nordisk ( NVO ) the Best Stock to Buy and Hold for 2025 ? ,https://www.insidermonkey.com/blog/is-novo-nordisk-nvo-the-best-stock-to-buy-and-hold-for-2025-1432810/,insidermonkey.com,English,0.0,gdelt_gkg
NVO,2025-01-25,NVO Robbins Geller Rudman & Dowd LLP Announces that Novo Nordisk A / S Investors with Substantial Losses Have Opportunity to Lead Class Action Lawsuit,https://www.marketscreener.com/quote/stock/NOVO-NORDISK-A-S-1412980/news/NVO-Robbins-Geller-Rudman-Dowd-LLP-Announces-that-Novo-Nordisk-A-S-Investors-with-Substantial-Loss-48873190/,marketscreener.com,English,0.0,gdelt_gkg
NVO,2025-01-25,Sådan bliver Mette Frederiksens eftermæle : Den danske Angela Merkel,https://jyllands-posten.dk/debat/breve/ECE17817843/saadan-bliver-mette-frederiksens-eftermaele-den-danske-angela-merkel/?fp-exp=60730009&fp-alg=607300091,jyllands-posten.dk,Danish,0.0,gdelt_gkg
NVO,2025-01-25,"Move Over Mounjaro . Eli Lilly Has Another Blockbuster Opportunity in the Making , and No One Is Talking About It",https://biztoc.com/x/21c62012fe80360a,biztoc.com,English,0.0,gdelt_gkg
NVO,2025-01-25,"Ozempic , anti - diabetic drugs spike in popularity due to effectiveness",https://www.newsandtribune.com/indiana/news/ozempic-anti-diabetic-drugs-spike-in-popularity-due-to-effectiveness/article_60b2dc4d-7534-508f-b94f-25820c99336c.html,newsandtribune.com,English,0.0,gdelt_gkg
NVO,2025-01-25,Exchange Traded Concepts LLC Has $6 . 07 Million Stock Holdings in Novo Nordisk A / S ( NYSE : NVO ) ,https://theenterpriseleader.com/2025/01/25/exchange-traded-concepts-llc-has-6-07-million-stock-holdings-in-novo-nordisk-a-s-nysenvo.html,theenterpriseleader.com,English,0.0,gdelt_gkg
NVO,2025-01-25,دراسة : أدوية GLP - 1 الشائعة فوائدها أبعد من خسارة الوزن والتحكم بالسكر في الدم,http://www.elbrqnews.com/New-News/148180.html,elbrqnews.com,Arabic,0.0,gdelt_gkg
NVO,2025-01-25,"Weight loss jabs made me feel so sick I thought I was going to die , reveals Danielle Mason who vows to NEVER use them again",https://www.dailymail.co.uk/tvshowbiz/article-14313733/weight-loss-jabs-anxious-ambulance-die-Danielle-Mason.html,dailymail.co.uk,English,0.0,gdelt_gkg
NVO,2025-01-25,Scientists are learning why ultra - processed foods are bad for you,https://www.livemint.com/science/health/scientists-are-learning-why-ultra-processed-foods-are-bad-for-you-11737797442487.html,livemint.com,English,0.0,gdelt_gkg
NVO,2025-01-25,Novo Nordisk A / S ( NYSE : NVO ) Shares Sold by Grimes & Company Inc . ,https://theenterpriseleader.com/2025/01/25/novo-nordisk-a-s-nysenvo-shares-sold-by-grimes-company-inc.html,theenterpriseleader.com,English,0.0,gdelt_gkg
NVO,2025-01-25,تأثيرات أدوية إنقاص الوزن على مجموعة واسعة من الأمراض | صحة وبيئة,https://www.ammonnews.net/article/899710,ammonnews.net,Arabic,0.0,gdelt_gkg
NVO,2025-01-25,深夜 ！ 中国资产大反攻 ！ 人民币汇率持续走强 - 股票频道 - 和讯网,https://stock.hexun.com/2025-01-25/217035677.html,stock.hexun.com,Chinese,0.0,gdelt_gkg
NVO,2025-01-25,S & P 500 slips from intraday highs as investors lock in profits after a strong week,https://invezz.com/news/2025/01/24/sp-500-slips-from-intraday-highs-as-investors-lock-in-profits-after-a-strong-week/,invezz.com,English,0.0,gdelt_gkg
NVO,2025-01-25,Novo Nordisk successfully completes phase 1b / 2a trial with subcutaneous amycretin in people with overweight or obesity,https://www.finanzen.ch/nachrichten/aktien/novo-nordisk-successfully-completes-phase-1b-2a-trial-with-subcutaneous-amycretin-in-people-with-overweight-or-obesity-1034265033,finanzen.ch,English,0.0,gdelt_gkg
NVO,2025-01-25,Stock market today : Wall Street edges back from its record,https://www.oaoa.com/local-news/stock-market-today-wall-street-edges-back-from-its-record-2/,oaoa.com,English,0.0,gdelt_gkg
NVO,2025-01-25,"Nasdaq , Dow Jones finish the day lower but lock in weekly gains",https://www.proactiveinvestors.com/companies/news/1065012/nasdaq-dow-jones-finish-the-day-lower-but-lock-in-weekly-gains-1065012.html,proactiveinvestors.com,English,0.0,gdelt_gkg
NVO,2025-01-25,"Stocks Stall , Gold Nears Record Highs As Dollar Faces Worst Week Since July 2023 : What Driving Markets Friday ? - American Express ( NYSE : AXP ) ",https://www.benzinga.com/economics/macro-economic-events/25/01/43201014/stocks-stall-gold-nears-record-highs-as-dollar-faces-worst-week-since-july-2023-w,benzinga.com,English,0.0,gdelt_gkg
NVO,2025-01-25,Novo Nordisk A / S ( NYSE : NVO ) Stock Price Up 0 . 1 % – Should You Buy ? ,https://www.wkrb13.com/2025/01/25/novo-nordisk-a-s-nysenvo-stock-price-up-0-1-should-you-buy.html,wkrb13.com,English,0.0,gdelt_gkg
NVO,2025-01-25,"US close : Stocks end lower , snap four - day rally",https://www.sharecast.com/news/market-report-us-close/us-close-stocks-end-lower-snap-four-day-rally--18655336.html,sharecast.com,English,0.0,gdelt_gkg
NVO,2025-01-25,"Baystreet . ca - TSX Stronger on Day , Week",http://baystreet.ca/marketupdates/13822/TSX-Stronger-on-Day-Week,baystreet.ca,English,0.0,gdelt_gkg
NVO,2025-01-25,NVO INVESTOR ALERT : Robbins Geller Rudman & Dowd LLP Announces that Novo Nordisk A / S Investors with Substantial Losses Have Opportunity to Lead the Novo Nordisk Class Action Lawsuit - Novo Nordisk ( NYSE : NVO ) ,https://www.benzinga.com/pressreleases/25/01/g43204445/nvo-investor-alert-robbins-geller-rudman-dowd-llp-announces-that-novo-nordisk-as-investors-with-su,benzinga.com,English,0.0,gdelt_gkg
NVO,2025-01-25,Analysis - European earnings may keep the mood sweet as tariff fears grow,https://finance.yahoo.com/news/analysis-european-earnings-may-keep-060638271.html,finance.yahoo.com,English,0.0,gdelt_gkg
NVO,2025-01-26,European earnings may keep the mood sweet as tariff fears grow | Hellenic Shipping News Worldwide,https://www.hellenicshippingnews.com/european-earnings-may-keep-the-mood-sweet-as-tariff-fears-grow/,hellenicshippingnews.com,English,0.0,gdelt_gkg
NVO,2025-01-26,Name of the Year candidates for 2024 reflect cultural quirks,https://omaha.com/life-entertainment/local/cleveland-evans-cultural-quirks-surface-for-name-of-the-year-candidates/article_109efc00-d830-11ef-a20d-6b352ebe9cb8.html,omaha.com,English,0.0,gdelt_gkg
NVO,2025-01-26,"Move Over Mounjaro . Eli Lilly Has Another Blockbuster Opportunity in the Making , and No One Is Talking About It . ",https://finance.yahoo.com/news/move-over-mounjaro-eli-lilly-124500864.html,finance.yahoo.com,English,0.0,gdelt_gkg
NVO,2025-01-26,Wegovy maker Novo Nordisk rebuked by watchdog over failure to disclose payments to united kingdom health groups,https://biztoc.com/x/7618b37a8b0921d0,biztoc.com,English,0.0,gdelt_gkg
NVO,2025-01-26,2025年市政府工作报告访谈直播回放 _ 政务访谈 _ 天津政务网,https://www.tj.gov.cn/zmhd/zwft/zwft/202501/t20250126_6846258.html,tj.gov.cn,Chinese,0.0,gdelt_gkg
