ticker,date,title,url,domain,language,tone,source
DDOG,2017-02-16,Kafka Summit New York Keynotes and Agenda Revealed,http://www.marketwatch.com/story/kafka-summit-new-york-keynotes-and-agenda-revealed-2017-02-16,marketwatch.com,English,0.0,gdelt_gkg
DDOG,2017-02-20,Running Costs,https://cushionapp.com/running-costs/,cushionapp.com,English,0.0,gdelt_gkg
DDOG,2017-02-23,Datadog Completes SOC 2 Report,http://www.marketwatch.com/story/datadog-completes-soc-2-report-2017-02-23,marketwatch.com,English,0.0,gdelt_gkg
DDOG,2017-02-23,Datadog Completes SOC 2 Report,http://www.businesswire.com/news/home/20170223005102/en/Datadog-Completes-SOC-2-Report,businesswire.com,English,0.0,gdelt_gkg
DDOG,2017-02-24,10 Cloud,http://www.forbes.com/sites/forbestechcouncil/2017/02/24/10-cloud-based-services-every-tech-department-should-be-using/,forbes.com,English,0.0,gdelt_gkg
DDOG,2017-02-24,10 Cloud,https://www.forbes.com/sites/forbestechcouncil/2017/02/24/10-cloud-based-services-every-tech-department-should-be-using/,forbes.com,English,0.0,gdelt_gkg
DDOG,2017-02-28,Global IT Infrastructure Monitoring Market Worth US$ 34 . 1 Bn by 2024 – MilTech,http://www.military-technologies.net/2017/02/28/global-it-infrastructure-monitoring-market-worth-us-34-1-bn-by-2024/,military-technologies.net,English,0.0,gdelt_gkg
DDOG,2017-03-02,Managed enterprise network services gain traction,http://searchnetworking.techtarget.com/feature/Managed-enterprise-network-services-gain-traction,searchnetworking.techtarget.com,English,0.0,gdelt_gkg
DDOG,2017-03-03,SD Times GitHub Project of the Week : Pandas,http://sdtimes.com/sd-times-github-project-week-pandas/,sdtimes.com,English,0.0,gdelt_gkg
DDOG,2017-03-06,Datadog Completes Docker Certification Program for their Full Stack Monitoring Service,http://www.marketwatch.com/story/datadog-completes-docker-certification-program-for-their-full-stack-monitoring-service-2017-03-06,marketwatch.com,English,0.0,gdelt_gkg
DDOG,2017-03-06,Datadog Completes Docker Certification Program for their Full Stack Monitoring Service,http://www.businesswire.com/news/home/20170306006069/en/Datadog-Completes-Docker-Certification-Program-Full-Stack,businesswire.com,English,0.0,gdelt_gkg
DDOG,2017-03-07,The Mainstreaming of DevOps ,http://cloudcomputing.sys-con.com/node/4023616,cloudcomputing.sys-con.com,English,0.0,gdelt_gkg
DDOG,2017-03-07,The Mainstreaming of DevOps ,http://devops.sys-con.com/node/4023616,devops.sys-con.com,English,0.0,gdelt_gkg
DDOG,2017-03-07,The Mainstreaming of DevOps ,http://linux.sys-con.com/node/4023616,linux.sys-con.com,English,0.0,gdelt_gkg
DDOG,2017-03-08,NYC Startup Catchpoint Provides Performance Intelligence,http://www.alleywatch.com/2017/03/nyc-startup-provides-performance-intelligence/,alleywatch.com,English,0.0,gdelt_gkg
DDOG,2017-03-08,The Mainstreaming of DevOps ,http://virtualization.sys-con.com/node/4023616,virtualization.sys-con.com,English,0.0,gdelt_gkg
DDOG,2017-03-09,The Mainstreaming of DevOps ,http://ajax.sys-con.com/node/4023616,ajax.sys-con.com,English,0.0,gdelt_gkg
DDOG,2017-03-09,The Linux Foundation Announces Full Agenda for ApacheCon™ 2017,http://www.marketwatch.com/story/the-linux-foundation-announces-full-agenda-for-apachecontm-2017-2017-03-09,marketwatch.com,English,0.0,gdelt_gkg
DDOG,2017-03-09,The Linux Foundation Announces Full Agenda for ApacheCon™ 2017,http://www.prnewswire.com/news-releases/the-linux-foundation-announces-full-agenda-for-apachecon-2017-300420623.html,prnewswire.com,English,0.0,gdelt_gkg
DDOG,2017-03-09,The Linux Foundation Announces Full Agenda for ApacheCon™ 2017,https://www.yahoo.com/tech/linux-foundation-announces-full-agenda-apachecon-2017-170000431.html,yahoo.com,English,0.0,gdelt_gkg
DDOG,2017-03-09,The Mainstreaming of DevOps ,http://oracle.sys-con.com/node/4023616,oracle.sys-con.com,English,0.0,gdelt_gkg
DDOG,2017-03-10,The Linux Foundation Announces Full Agenda for ApacheCon ( TM ) 2017,http://www.hostreview.com/news/170310-the-linux-foundation-announces-full-agenda-for-apachecontm-2017,hostreview.com,English,0.0,gdelt_gkg
DDOG,2017-03-10,The Mainstreaming of DevOps ,http://web2.sys-con.com/node/4023616,web2.sys-con.com,English,0.0,gdelt_gkg
DDOG,2017-03-11,The Mainstreaming of DevOps ,http://websphere.sys-con.com/node/4023616,websphere.sys-con.com,English,0.0,gdelt_gkg
DDOG,2017-03-12,The Mainstreaming of DevOps ,http://wireless.sys-con.com/node/4023616,wireless.sys-con.com,English,0.0,gdelt_gkg
DDOG,2017-03-14,The Mainstreaming of DevOps ,http://xml.sys-con.com/node/4023616,xml.sys-con.com,English,0.0,gdelt_gkg
DDOG,2017-03-14,Mesosphere ’ s DC / OS adds more one,https://techcrunch.com/2017/03/14/mesospheres-dcos-adds-more-one-click-integrations-and-better-support-for-machine-learning-workloads/,techcrunch.com,English,0.0,gdelt_gkg
DDOG,2017-03-14,Mesosphere DC / OS Delivers Cloud,http://www.prnewswire.com/news-releases/mesosphere-dcos-delivers-cloud-agnostic-fast-data-and-flawless-production-operations-300423050.html,prnewswire.com,English,0.0,gdelt_gkg
DDOG,2017-03-14,Datadog New  Composite Alerts  Feature Dramatically Reduces Alert Noise for DevOps Teams,http://www.businesswire.com/news/home/20170314005144/en/Datadog%E2%80%99s-%E2%80%9CComposite-Alerts%E2%80%9D-Feature-Dramatically-Reduces-Alert,businesswire.com,English,0.0,gdelt_gkg
DDOG,2017-03-14,Datadog New  Composite Alerts  Feature Dramatically Reduces Alert Noise for DevOps Teams,http://www.marketwatch.com/story/datadogs-new-composite-alerts-feature-dramatically-reduces-alert-noise-for-devops-teams-2017-03-14,marketwatch.com,English,0.0,gdelt_gkg
DDOG,2017-03-14,Datadog reduces the alert noise for IT support workers,http://www.networkworld.com/article/3179648/application-performance-management/datadog-reduces-the-alert-noise-for-it-support-workers.html,networkworld.com,English,0.0,gdelt_gkg
DDOG,2017-03-14,Containers : The smart person guide,http://www.techrepublic.com/article/containers-the-smart-persons-guide/,techrepublic.com,English,0.0,gdelt_gkg
DDOG,2017-03-15,"Mesosphere DC / OS brings elastic scale to Redis , Couchbase",http://www.infoworld.com/article/3180698/data-center/mesosphere-dcos-brings-elastic-scale-to-redis-couchbase.html,infoworld.com,English,0.0,gdelt_gkg
DDOG,2017-03-15,Docker donates core container code to DevOps world DMZ • The Register,http://www.theregister.co.uk/2017/03/15/docker_donates_containerd/,theregister.co.uk,English,0.0,gdelt_gkg
DDOG,2017-03-15,Docker donates core container code to DevOps world DMZ • The Register,https://www.theregister.co.uk/2017/03/15/docker_donates_containerd/,theregister.co.uk,English,0.0,gdelt_gkg
DDOG,2017-03-17,Debugging a Docker Heisenbug in production,https://medium.com/@loginoff/debugging-a-docker-heisenbug-in-production-586ccb265f7c,medium.com,English,0.0,gdelt_gkg
DDOG,2017-03-22,"New Tech 3 . 0 : Manhattan Presents a Sweet Spot for Tech Talent , Customers and Opportunity",http://knowledge-leader.colliers.com/cynthia-foster/new-tech-3-0-manhattan-presents-sweet-spot-tech-talent-customers-opportunity-2/,knowledge-leader.colliers.com,English,0.0,gdelt_gkg
DDOG,2017-03-29,20 B2B Technologies to Try in 2017,http://www.forbes.com/sites/danreich/2017/03/29/20-b2b-technologies-to-try-in-2017/,forbes.com,English,0.0,gdelt_gkg
DDOG,2017-03-29,20 B2B Technologies to Try in 2017,https://www.forbes.com/sites/danreich/2017/03/29/20-b2b-technologies-to-try-in-2017/,forbes.com,English,0.0,gdelt_gkg
DDOG,2017-03-29,Best Networking Events Startup and Tech Events in Boston : April,http://bostinno.streetwise.co/2017/03/29/best-networking-events-startup-and-tech-events-in-boston-april-4/,bostinno.streetwise.co,English,0.0,gdelt_gkg
DDOG,2017-03-30,How APM tools help business understand the customer journey,http://sdtimes.com/apm-tools-help-business-understand-customers-journey/,sdtimes.com,English,0.0,gdelt_gkg
DDOG,2017-03-30,KubeCon : La prolifération des containers porte la croissance des APM,http://www.lemondeinformatique.fr/actualites/lire-kubecon%A0-la-proliferation-des-containers-porte-la-croissance-des-apm-67802.html,lemondeinformatique.fr,French,0.0,gdelt_gkg
DDOG,2017-03-30,KubeCon : La prolifération des containers porte la croissance de lAPM,http://www.lemondeinformatique.fr/actualites/lire-kubecon%A0-la-proliferation-des-containers-porte-la-croissance-de-l-apm-67802.html,lemondeinformatique.fr,French,0.0,gdelt_gkg
DDOG,2017-08-01,How serverless changes application development ,https://www.networksasia.net/article/how-serverless-changes-application-development.1501595572,networksasia.net,English,0.0,gdelt_gkg
DDOG,2017-08-01,Sendence Closes $1 . 5 Million in Seed Funding From Five Leading Firms to Usher in a New Generation,http://www.prnewswire.com/news-releases/sendence-closes-15-million-in-seed-funding-from-five-leading-firms-to-usher-in-a-new-generation-of-real-time-data-applications-300497187.html,prnewswire.com,English,0.0,gdelt_gkg
DDOG,2017-08-03,Seventh,http://www.pressreleasepoint.com/seventh-annual-puppetconf-will-feature-inspirational-keynotes-leaders-companies-atlassian-nutanix,pressreleasepoint.com,English,0.0,gdelt_gkg
DDOG,2017-08-03,Puppet Announces PuppetConf 2017 Keynote Speakers and IT Leader Track,http://www.marketwatch.com/story/puppet-announces-puppetconf-2017-keynote-speakers-and-it-leader-track-2017-08-03,marketwatch.com,English,0.0,gdelt_gkg
DDOG,2017-08-03,"Report Explores the Global Data Center Management Software Market Size , Status And Forecast 2022",http://www.openpr.com/news/647440/Report-Explores-the-Global-Data-Center-Management-Software-Market-Size-Status-And-Forecast-2022.html,openpr.com,English,0.0,gdelt_gkg
DDOG,2017-08-03,Cloud Foundry Announces Initial Schedule for 2017 Europe Summit,http://www.prnewswire.com/news-releases/cloud-foundry-announces-initial-schedule-for-2017-europe-summit-300498870.html,prnewswire.com,English,0.0,gdelt_gkg
DDOG,2017-08-17,Box : Handling missing metrics in Wavefront,http://www.4-traders.com/BOX-INC-20568888/news/Box-Handling-missing-metrics-in-Wavefront-24959633/,4-traders.com,English,0.0,gdelt_gkg
DDOG,2017-08-21,Crossing the chasm : How to operate containers and microservices at scale,http://www.cio.com/article/3210267/digital-transformation/crossing-the-chasm-how-to-operate-containers-and-microservices-at-scale.html,cio.com,English,0.0,gdelt_gkg
DDOG,2017-08-24,"Virtualization Software detail insight to 2022 Focusing on key Market Players like Vmware , Acronis , Citrix Systems , Datadog , Nomadesk , Evolve IP & More",http://www.openpr.com/news/684482/Virtualization-Software-detail-insight-to-2022-Focusing-on-key-Market-Players-like-Vmware-Acronis-Citrix-Systems-Datadog-Nomadesk-Evolve-IP-More.html,openpr.com,English,0.0,gdelt_gkg
DDOG,2017-08-24,Virtualization Software Market Status 2017,http://www.openpr.com/news/682840/Virtualization-Software-Market-Status-2017-2022-Datadog-Vmware-Acronis-PayStand-Citrix-Systems-ManageEngine-Nomadesk-Evolve-IP-Rackspace-Mitel-Networks.html,openpr.com,English,0.0,gdelt_gkg
DDOG,2017-08-28,How Uploadcare Built a Stack That Handles 350M File API,https://stackshare.io/uploadcare/how-uploadcare-built-a-stack-that-handles-350m-file-api-requests-per-day,stackshare.io,English,0.0,gdelt_gkg
DDOG,2017-08-29,How and why containers,https://www.v3.co.uk/v3-uk/opinion/3016266/how-and-why-containers-as-a-service-have-become-so-popular,v3.co.uk,English,0.0,gdelt_gkg
DDOG,2017-09-01,Cutting Alert Fatigue in Modern Ops ,http://virtualization.sys-con.com/node/4144625,virtualization.sys-con.com,English,0.0,gdelt_gkg
DDOG,2017-09-01,Cutting Alert Fatigue in Modern Ops ,http://devops.sys-con.com/node/4144625,devops.sys-con.com,English,0.0,gdelt_gkg
DDOG,2017-09-01,Cutting Alert Fatigue in Modern Ops ,http://cloudcomputing.sys-con.com/node/4144625,cloudcomputing.sys-con.com,English,0.0,gdelt_gkg
